unique_id,ds,cutoff,NHITS,NLinear,TiDE,TimeMixer,y
11_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,1.7153215,1.5423535,1.4840646,1.345882,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,1.258173,1.1809282,1.1601051,1.3192222,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,1.2206584,1.2941132,1.0226116,1.3766903,1.791759469228055
11_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,1.3205446,1.5457323,1.5175892,1.501411,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,1.071878,1.1439154,1.0246164,1.1573708,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,1.0726241,1.2388427,1.2085443,1.3227743,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,1.6237904,1.6450022,1.640035,1.4640899,1.791759469228055
11_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,1.6816684,1.622368,1.4323646,1.4342476,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,1.2171957,1.2051823,1.1157773,1.2196093,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,1.3954881,1.440532,1.4693489,1.4629449,1.3862943611198906
11_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,1.2260995,1.352504,1.2731012,1.3151222,0.6931471805599453
11_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,1.0340171,0.81890976,0.82802683,1.15409,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,1.1261063,0.9159529,0.9767278,1.4332867,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,1.533201,1.3588222,1.4607285,1.6615821,0.6931471805599453
11_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,1.304858,1.0879749,1.5547556,1.5439504,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,1.2213259,1.3261079,1.1466845,1.289676,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,1.3974823,1.277238,1.4561074,1.4083217,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,1.2962937,1.0927218,1.4420037,1.317426,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,1.1242535,0.84541035,0.9703033,1.0300333,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,1.2374375,0.9937999,0.9416138,1.2854382,1.791759469228055
11_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,1.6438972,1.401609,1.4419463,1.860102,0.6931471805599453
11_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,1.3548905,1.3479077,1.4030005,1.4774348,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,1.2678392,1.1987224,1.1178969,1.4248385,1.9459101490553132
11_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,1.4073118,1.278074,1.3388734,1.4248154,2.3978952727983707
11_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,1.2410583,1.2474453,1.1644047,1.5545225,2.5649493574615367
11_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,1.6306081,1.4305414,1.4754921,1.3896323,1.3862943611198906
11_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,1.8080871,1.6129233,1.5723084,1.4390509,2.8903717578961645
11_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,1.5364156,1.3131549,1.4235871,1.200093,2.833213344056216
11_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,1.2350557,1.1212971,1.1396605,1.3431162,3.091042453358316
11_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,1.4933431,1.4667716,1.4205959,1.278854,2.833213344056216
11_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,1.6614195,1.6877004,1.6941981,1.8045496,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,1.6037002,1.783662,1.4944355,1.658452,2.639057329615259
11_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,1.1411532,1.2405447,1.3318765,1.5165821,3.4339872044851463
11_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,1.3591499,1.2566422,1.3173363,1.2034266,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,1.1996958,1.2700293,1.3378664,1.1237434,3.713572066704308
11_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,1.0560409,1.1818845,1.0795947,1.143079,3.6109179126442243
11_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,1.514039,1.3398168,1.4239817,1.3859367,3.4965075614664802
11_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,1.7286539,1.48096,1.6586833,1.6475418,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,1.7328413,1.84497,1.6751716,1.867869,2.639057329615259
11_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,1.3469814,1.3522455,1.1859843,1.6008594,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,1.531897,1.4666803,1.479026,1.0294402,3.258096538021482
12_BEVERAGES,2017-06-29,2017-06-28,7.270014,7.338436,7.3042707,7.3919005,7.170119543449628
12_BEVERAGES,2017-06-30,2017-06-28,7.4569473,7.4844646,7.451566,7.4895515,7.323170717943469
12_BEVERAGES,2017-07-01,2017-06-28,7.5780663,7.5671206,7.5436845,7.616239,7.651595573857601
12_BEVERAGES,2017-07-02,2017-06-28,7.681829,7.619875,7.639546,7.6799817,7.746300662231439
12_BEVERAGES,2017-07-03,2017-06-28,7.477206,7.4559207,7.4409056,7.523735,7.538494999413465
12_BEVERAGES,2017-07-04,2017-06-28,7.421567,7.328735,7.3519516,7.4315505,7.561121589530238
12_BEVERAGES,2017-07-05,2017-06-28,7.431553,7.3498616,7.340466,7.39986,7.387090235656757
12_BEVERAGES,2017-07-06,2017-06-28,7.331261,7.3452425,7.355146,7.4126825,7.1785454837637
12_BEVERAGES,2017-07-07,2017-06-28,7.4530225,7.473814,7.4687123,7.498217,7.38025578842646
12_BEVERAGES,2017-07-08,2017-06-28,7.547024,7.5362616,7.557399,7.6260276,7.516433302915632
12_BEVERAGES,2017-07-09,2017-06-28,7.643045,7.6120706,7.6298237,7.6780252,7.555381944240273
12_BEVERAGES,2017-07-10,2017-06-28,7.4067025,7.4361444,7.441895,7.5109377,7.463363045520021
12_BEVERAGES,2017-07-11,2017-06-28,7.3444138,7.3654604,7.362519,7.441792,7.346655163176539
12_BEVERAGES,2017-07-12,2017-06-28,7.354668,7.3384004,7.341614,7.449946,7.275172319452771
12_BEVERAGES,2017-07-13,2017-06-28,7.2918267,7.3480105,7.3600044,7.40282,7.273092595999522
12_BEVERAGES,2017-07-14,2017-06-28,7.4655094,7.484837,7.4788637,7.5256524,7.2682230211595655
12_BEVERAGES,2017-07-15,2017-07-14,7.573033,7.4905305,7.5026817,7.4774117,7.573017256052546
12_BEVERAGES,2017-07-16,2017-07-14,7.671312,7.578843,7.5830207,7.5124807,7.6676260915849905
12_BEVERAGES,2017-07-17,2017-07-14,7.466168,7.4523964,7.4596086,7.3658524,7.423568444259167
12_BEVERAGES,2017-07-18,2017-07-14,7.393234,7.36449,7.3646135,7.299428,7.1049654482698426
12_BEVERAGES,2017-07-19,2017-07-14,7.3997245,7.304993,7.3232546,7.2835016,7.307872780763706
12_BEVERAGES,2017-07-20,2017-07-14,7.290196,7.2644806,7.237799,7.164496,7.144407180321139
12_BEVERAGES,2017-07-21,2017-07-14,7.3878613,7.347796,7.3796473,7.284299,7.134890851565884
12_BEVERAGES,2017-07-22,2017-07-14,7.562447,7.5302405,7.529953,7.502808,7.615298339825815
12_BEVERAGES,2017-07-23,2017-07-14,7.636229,7.5709558,7.585834,7.5090632,7.4133673356952405
12_BEVERAGES,2017-07-24,2017-07-14,7.4272637,7.449615,7.4482994,7.369191,7.51425465281641
12_BEVERAGES,2017-07-25,2017-07-14,7.326051,7.3635445,7.32925,7.3029704,7.282073658093465
12_BEVERAGES,2017-07-26,2017-07-14,7.320641,7.3060503,7.319672,7.244035,7.027314514039777
12_BEVERAGES,2017-07-27,2017-07-14,7.2329626,7.224458,7.2295675,7.173298,7.145196134997171
12_BEVERAGES,2017-07-28,2017-07-14,7.3525167,7.35421,7.3560686,7.263835,7.602401335665818
12_BEVERAGES,2017-07-29,2017-07-14,7.559577,7.51199,7.5243673,7.5145297,7.614805364711073
12_BEVERAGES,2017-07-30,2017-07-14,7.646907,7.586979,7.571138,7.4881644,7.835974581721566
12_BEVERAGES,2017-07-31,2017-07-30,7.560092,7.5622067,7.560735,7.4632335,7.486613313139955
12_BEVERAGES,2017-08-01,2017-07-30,7.4167414,7.364347,7.349778,7.3801374,7.442492722794441
12_BEVERAGES,2017-08-02,2017-07-30,7.371462,7.268469,7.308817,7.300723,7.393263094763838
12_BEVERAGES,2017-08-03,2017-07-30,7.245094,7.251999,7.252998,7.2461295,7.349230824613334
12_BEVERAGES,2017-08-04,2017-07-30,7.329941,7.386825,7.39132,7.355696,7.316548177182976
12_BEVERAGES,2017-08-05,2017-07-30,7.6072288,7.577053,7.5766587,7.6147575,7.491645473605133
12_BEVERAGES,2017-08-06,2017-07-30,7.6822686,7.659386,7.5941973,7.650592,7.5953872788539725
12_BEVERAGES,2017-08-07,2017-07-30,7.433791,7.4798703,7.4855547,7.4823627,7.489970898834801
12_BEVERAGES,2017-08-08,2017-07-30,7.3111134,7.374873,7.3140182,7.380114,7.43543801981455
12_BEVERAGES,2017-08-09,2017-07-30,7.2499065,7.249588,7.304921,7.251082,7.221105098182496
12_BEVERAGES,2017-08-10,2017-07-30,7.1667576,7.2531657,7.257195,7.193706,7.342131730584722
12_BEVERAGES,2017-08-11,2017-07-30,7.2865486,7.399606,7.368475,7.303568,7.301147805856032
12_BEVERAGES,2017-08-12,2017-07-30,7.587303,7.5865536,7.59994,7.555679,7.404887575616125
12_BEVERAGES,2017-08-13,2017-07-30,7.6806407,7.66565,7.6405,7.718185,7.29641326877392
12_BEVERAGES,2017-08-14,2017-07-30,7.459355,7.517304,7.484526,7.446527,7.316548177182976
12_BEVERAGES,2017-08-15,2017-07-30,7.3383627,7.3351445,7.371745,7.3221993,7.3938782901077555
12_GROCERY I,2017-06-29,2017-06-28,7.85788,7.877494,7.858863,7.9323616,7.9676267393338165
12_GROCERY I,2017-06-30,2017-06-28,7.9769177,7.972047,7.9737935,8.021982,7.846980982138788
12_GROCERY I,2017-07-01,2017-06-28,8.073609,8.052564,8.071991,8.136236,8.30943074214033
12_GROCERY I,2017-07-02,2017-06-28,8.030742,8.054688,8.060451,8.064628,8.247482004285693
12_GROCERY I,2017-07-03,2017-06-28,7.9887953,8.006743,8.022859,8.034017,8.354674261918463
12_GROCERY I,2017-07-04,2017-06-28,7.9252534,7.9200497,7.9132175,8.000685,7.993282328101591
12_GROCERY I,2017-07-05,2017-06-28,7.9719896,7.930367,7.970151,7.976835,7.965545573129992
12_GROCERY I,2017-07-06,2017-06-28,7.8869824,7.9203677,7.902702,7.963347,7.988542982737695
12_GROCERY I,2017-07-07,2017-06-28,7.9675336,8.010171,7.9868135,8.068438,7.9291264873067995
12_GROCERY I,2017-07-08,2017-06-28,8.052918,8.064965,8.068761,8.154688,8.069029328774958
12_GROCERY I,2017-07-09,2017-06-28,8.011069,8.055243,8.050775,8.119604,7.974532844130228
12_GROCERY I,2017-07-10,2017-06-28,7.940866,7.990013,7.995148,8.024574,8.11969625295725
12_GROCERY I,2017-07-11,2017-06-28,7.8623004,7.921831,7.9133334,8.015606,7.8928255262511176
12_GROCERY I,2017-07-12,2017-06-28,7.916186,7.93131,7.953113,7.977451,7.934871565945176
12_GROCERY I,2017-07-13,2017-06-28,7.8756294,7.912794,7.9300404,7.9176865,7.8582541821860294
12_GROCERY I,2017-07-14,2017-06-28,7.979619,7.9892254,7.9905977,8.048372,7.822044008185619
12_GROCERY I,2017-07-15,2017-07-14,8.076385,8.017656,8.0482235,8.127479,7.900636613018005
12_GROCERY I,2017-07-16,2017-07-14,8.079626,8.067905,8.058084,8.082012,7.87777633327726
12_GROCERY I,2017-07-17,2017-07-14,8.096238,8.072187,8.070716,8.067688,7.903596289614301
12_GROCERY I,2017-07-18,2017-07-14,7.9862437,7.950488,7.950183,8.000046,7.745002803515839
12_GROCERY I,2017-07-19,2017-07-14,7.9834757,7.941635,7.9742856,8.00351,7.888334500738654
12_GROCERY I,2017-07-20,2017-07-14,7.9170856,7.903268,7.8972173,7.9316792,7.865187954187467
12_GROCERY I,2017-07-21,2017-07-14,7.915589,7.898744,7.927076,7.9723997,7.772331575169614
12_GROCERY I,2017-07-22,2017-07-14,8.070942,8.060376,8.058685,8.093526,8.031385330625534
12_GROCERY I,2017-07-23,2017-07-14,8.059079,8.040312,8.080811,8.106583,7.962763930168115
12_GROCERY I,2017-07-24,2017-07-14,8.06632,8.064146,8.050348,8.03667,8.064950891749143
12_GROCERY I,2017-07-25,2017-07-14,7.9300833,7.943816,7.928886,7.986176,7.871692664323645
12_GROCERY I,2017-07-26,2017-07-14,7.9183407,7.9433804,7.939822,7.963448,7.8399193600125825
12_GROCERY I,2017-07-27,2017-07-14,7.8688383,7.8991146,7.880233,7.9120555,7.878534196140362
12_GROCERY I,2017-07-28,2017-07-14,7.886362,7.9102345,7.903897,7.9553485,7.9817332866918855
12_GROCERY I,2017-07-29,2017-07-14,8.06059,8.056492,8.066632,8.100849,8.17131687471973
12_GROCERY I,2017-07-30,2017-07-14,8.069873,8.061101,8.039694,8.130106,8.177515823846075
12_GROCERY I,2017-07-31,2017-07-30,8.107942,8.0934725,8.078081,8.078826,8.146709052203319
12_GROCERY I,2017-08-01,2017-07-30,7.960643,7.917446,7.9257736,7.994338,8.15478757276852
12_GROCERY I,2017-08-02,2017-07-30,7.9632974,7.910162,7.9249854,7.916912,8.016317898503415
12_GROCERY I,2017-08-03,2017-07-30,7.9454427,7.9161654,7.9153895,7.970063,8.117610746466228
12_GROCERY I,2017-08-04,2017-07-30,7.900527,7.940892,7.9280157,7.9111648,7.949797216161852
12_GROCERY I,2017-08-05,2017-07-30,8.063033,8.064625,8.038522,8.032652,8.07215530818825
12_GROCERY I,2017-08-06,2017-07-30,8.076106,8.080544,8.041377,8.083088,8.106212902619962
12_GROCERY I,2017-08-07,2017-07-30,8.079309,8.046817,8.043698,8.061554,8.128290171607052
12_GROCERY I,2017-08-08,2017-07-30,7.9309173,7.940646,7.9134192,7.9248686,7.841099765422119
12_GROCERY I,2017-08-09,2017-07-30,7.9165072,7.917721,7.9306164,7.923698,7.928406026180535
12_GROCERY I,2017-08-10,2017-07-30,7.9007196,7.908636,7.913718,7.9343915,7.752335163302292
12_GROCERY I,2017-08-11,2017-07-30,7.8781853,7.934462,7.9094167,7.9052124,7.823245690685523
12_GROCERY I,2017-08-12,2017-07-30,8.047976,8.037418,8.05873,8.06364,7.8168199657645525
12_GROCERY I,2017-08-13,2017-07-30,8.062067,8.0725765,8.050808,8.122568,7.762596048540069
12_GROCERY I,2017-08-14,2017-07-30,8.045555,8.0768175,8.062553,8.067672,7.902117546276448
12_GROCERY I,2017-08-15,2017-07-30,7.89695,7.9006224,7.9216633,7.956376,7.808729306744399
12_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,0.047890667,0.2736981,0.20245759,0.13877243,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,0.06324949,0.17228675,0.16490635,0.23729748,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,0.005096342,0.24317382,0.18037538,0.4839366,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,0.12970127,0.17806365,0.24066788,0.2953869,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,-0.095406,0.16972908,0.05810924,0.22787577,0.6931471805599453
12_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.0053209914,0.25916007,0.41001397,0.36632928,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.09930138,0.4490658,0.29688752,0.35680553,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,-0.027932102,0.21307628,0.20709364,0.20113808,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.109297454,0.106174655,0.17677693,0.38288724,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,0.12769243,0.25309715,0.2581592,0.2415327,0.6931471805599453
12_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,0.32486966,0.30640376,0.33882946,0.26533517,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,0.1451494,0.194079,0.13582392,0.2841917,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,0.1508601,0.34017816,0.31492037,0.2606429,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,0.21692057,0.44404376,0.3749801,0.41378465,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,0.031355318,0.18287005,0.14652106,0.27812493,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.017188028,0.1776458,0.2077523,0.23877127,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,0.06258922,0.10768898,0.13753806,0.20463423,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,0.09326273,0.07320313,0.20215921,0.25992826,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.045062948,0.12746121,0.1331801,0.18981743,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,-0.033557795,0.08730444,-0.0020303123,0.19511116,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,-0.01217722,0.07933122,0.015567179,0.1770176,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,-0.045828983,0.046943218,-0.024374025,0.05767378,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,0.014340312,0.052203275,0.06408121,0.17201005,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,0.09802153,0.21176887,0.0855682,0.1957166,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,0.17157313,0.32854772,0.17376244,0.23008473,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,0.16168357,0.1527044,0.18615258,0.40141052,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,0.13037379,0.1264556,0.08794006,0.099331275,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,0.1507721,0.023967274,0.04876393,0.18071225,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,0.09926696,0.042742036,0.02842736,0.027314818,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,0.12203849,0.09080792,0.08516883,-0.03420933,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,0.12013422,0.08884193,0.05852839,0.26347312,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,0.1715011,0.17197166,0.25370863,0.15148728,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,-0.009447691,0.05104074,0.025355887,0.041746117,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,-0.084175274,-0.01580895,-0.009312691,0.009690879,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,-0.03195477,-0.011373776,-0.027444595,-0.028649587,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,-0.032348096,0.0020321046,-0.0380909,0.0019816386,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,-0.033913508,-7.186193e-05,-0.009877402,0.0278712,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,0.032227047,0.07341299,0.10353842,0.028023042,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,-0.024790669,0.033638507,0.009809533,0.031559538,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,0.0371935,0.09778994,0.05639907,0.032489937,1.0986122886681096
12_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,-0.046528213,-0.009652878,-0.00012397215,-0.001832072,1.6094379124341003
12_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,-0.021038098,-0.0104195075,-0.009836096,-0.007336494,3.044522437723423
12_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,-0.03714877,-0.012254666,-0.0125406245,0.024303285,2.1972245773362196
12_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,-0.045854907,-0.013846438,-0.0077243703,-0.0066781524,2.0794415416798357
12_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,0.037524663,0.034848455,0.091509685,0.06366449,2.8903717578961645
12_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,-0.028207278,-0.0023006778,0.0020445741,0.026088614,2.1972245773362196
12_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,0.031520277,0.11261875,0.08305559,0.05603,1.3862943611198906
12_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,-0.06467827,-0.009736972,-0.019077985,0.06427627,2.4849066497880004
13_BEVERAGES,2017-06-29,2017-06-28,7.20736,7.130618,7.1104145,7.1371713,7.1252830915107115
13_BEVERAGES,2017-06-30,2017-06-28,7.2460756,7.161417,7.175596,7.166007,7.40184157874383
13_BEVERAGES,2017-07-01,2017-06-28,7.579055,7.4903407,7.4576273,7.451835,7.838737559599282
13_BEVERAGES,2017-07-02,2017-06-28,7.447642,7.4062448,7.3752146,7.413919,7.510977752014095
13_BEVERAGES,2017-07-03,2017-06-28,7.4922605,7.382229,7.3864985,7.380866,7.466227556215481
13_BEVERAGES,2017-07-04,2017-06-28,7.346017,7.2359715,7.2614594,7.313174,7.249925536717988
13_BEVERAGES,2017-07-05,2017-06-28,7.3858004,7.237582,7.2245255,7.2266746,7.285506548522786
13_BEVERAGES,2017-07-06,2017-06-28,7.3440037,7.2276373,7.233034,7.2925997,7.2305631534092925
13_BEVERAGES,2017-07-07,2017-06-28,7.358609,7.361767,7.1878185,7.352167,7.244941546337007
13_BEVERAGES,2017-07-08,2017-06-28,7.6177015,7.5219197,7.486536,7.5100017,7.639642287858013
13_BEVERAGES,2017-07-09,2017-06-28,7.471397,7.4137125,7.402887,7.452963,7.343426229147367
13_BEVERAGES,2017-07-10,2017-06-28,7.464404,7.31693,7.43302,7.400286,7.321849713788356
13_BEVERAGES,2017-07-11,2017-06-28,7.2494836,7.217746,7.2747016,7.314728,7.3395376954076745
13_BEVERAGES,2017-07-12,2017-06-28,7.2530365,7.2388005,7.2131634,7.1636558,7.045776576879511
13_BEVERAGES,2017-07-13,2017-06-28,7.2188196,7.200255,7.233134,7.2083697,7.121252453244542
13_BEVERAGES,2017-07-14,2017-06-28,7.247315,7.2035995,7.2445207,7.294838,7.312553498102598
13_BEVERAGES,2017-07-15,2017-07-14,7.655246,7.5478177,7.5777082,7.432857,7.621684998724611
13_BEVERAGES,2017-07-16,2017-07-14,7.432096,7.459726,7.436186,7.3009524,7.356279876550748
13_BEVERAGES,2017-07-17,2017-07-14,7.412179,7.3812885,7.4248686,7.247482,7.491645473605133
13_BEVERAGES,2017-07-18,2017-07-14,7.273882,7.227662,7.2245,7.210611,7.1276936993473985
13_BEVERAGES,2017-07-19,2017-07-14,7.259021,7.1948524,7.1942315,7.156035,7.051855622955894
13_BEVERAGES,2017-07-20,2017-07-14,7.2032657,7.146281,7.1369,7.174106,7.110696122978827
13_BEVERAGES,2017-07-21,2017-07-14,7.2959366,7.281875,7.258229,7.256491,7.627544390488503
13_BEVERAGES,2017-07-22,2017-07-14,7.663663,7.52734,7.5465493,7.4008713,7.445417556701687
13_BEVERAGES,2017-07-23,2017-07-14,7.4112196,7.4097996,7.436417,7.3416486,7.182352111885263
13_BEVERAGES,2017-07-24,2017-07-14,7.350774,7.3637094,7.376568,7.245563,7.31986492980897
13_BEVERAGES,2017-07-25,2017-07-14,7.1743145,7.2016325,7.201619,7.2020817,7.168579897264035
13_BEVERAGES,2017-07-26,2017-07-14,7.172745,7.163994,7.1933627,7.1694255,6.803505257608338
13_BEVERAGES,2017-07-27,2017-07-14,7.150859,7.1608086,7.1302257,7.1579466,7.29641326877392
13_BEVERAGES,2017-07-28,2017-07-14,7.273939,7.2669735,7.2817035,7.2684784,7.451241684987676
13_BEVERAGES,2017-07-29,2017-07-14,7.661251,7.560297,7.560295,7.4079175,7.6783263565068856
13_BEVERAGES,2017-07-30,2017-07-14,7.4503665,7.4249206,7.41135,7.383002,7.492760300922379
13_BEVERAGES,2017-07-31,2017-07-30,7.439513,7.367837,7.389306,7.309758,7.725330037917135
13_BEVERAGES,2017-08-01,2017-07-30,7.3400574,7.232207,7.2450895,7.2554893,7.333023014386481
13_BEVERAGES,2017-08-02,2017-07-30,7.2169256,7.0897713,7.1432095,7.194246,7.554334823725748
13_BEVERAGES,2017-08-03,2017-07-30,7.247616,7.1784773,7.218798,7.201427,7.183870715062453
13_BEVERAGES,2017-08-04,2017-07-30,7.4466796,7.4027576,7.400721,7.3663898,7.630461261783627
13_BEVERAGES,2017-08-05,2017-07-30,7.6479626,7.5639744,7.552821,7.579013,7.698936199813447
13_BEVERAGES,2017-08-06,2017-07-30,7.395387,7.421644,7.372229,7.375682,7.350516171833998
13_BEVERAGES,2017-08-07,2017-07-30,7.345765,7.3626537,7.3611083,7.3657856,7.7488913372555315
