unique_id,ds,cutoff,NHITS,NLinear,TiDE,TimeMixer,y
11_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,1.7738606,1.5800447,1.5418994,1.372753,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,1.2773381,1.1238245,1.1035228,1.2122325,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,1.1972935,1.3126065,1.1544085,1.3701122,1.791759469228055
11_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,1.3125405,1.4776684,1.4403018,1.5055406,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,1.0775965,1.1919595,1.1702751,1.1177987,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,1.089363,1.1509925,1.0910262,1.2490673,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,1.6599408,1.6313691,1.644408,1.5311179,1.791759469228055
11_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,1.7429214,1.609505,1.5458362,1.4622333,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,1.2474002,1.1504562,1.1160272,1.1515138,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,1.3728051,1.432545,1.4311807,1.501365,1.3862943611198906
11_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,1.2018836,1.324419,1.2611144,1.3988622,0.6931471805599453
11_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,1.017025,0.77523416,0.7899601,1.1623262,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,1.161828,1.0188696,1.0553843,1.4052702,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,1.6189675,1.44094,1.4973508,1.7020221,0.6931471805599453
11_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,1.3287687,1.0891305,1.3516487,1.5637065,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,1.2022694,1.2478185,1.1693765,1.2916352,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,1.3927681,1.3608227,1.4579582,1.4423829,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,1.2814859,1.1272463,1.2973481,1.3862275,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,1.0914338,0.8076004,0.87986374,1.0272287,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,1.2708168,1.0019917,0.94097525,1.2870432,1.791759469228055
11_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,1.7145584,1.4650588,1.4840221,1.9006126,0.6931471805599453
11_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,1.35414,1.2295065,1.2248955,1.4908701,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,1.237988,1.2110052,1.1625597,1.4416826,1.9459101490553132
11_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,1.3733039,1.3367513,1.4010051,1.4640644,2.3978952727983707
11_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,1.1843355,1.2826453,1.2290138,1.5898274,2.5649493574615367
11_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,1.6812656,1.432435,1.4749879,1.4769329,1.3862943611198906
11_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,1.8244215,1.6416467,1.6512377,1.502061,2.8903717578961645
11_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,1.5655379,1.3342953,1.4071155,1.2949332,2.833213344056216
11_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,1.2605917,1.101774,1.1708039,1.3505353,3.091042453358316
11_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,1.511939,1.4864051,1.481465,1.2932844,2.833213344056216
11_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,1.6722704,1.6449016,1.6184971,1.8022349,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,1.6095537,1.7359732,1.6098261,1.6487703,2.639057329615259
11_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,1.2112993,1.1038902,1.1369791,1.5201232,3.4339872044851463
11_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,1.3830352,1.3268336,1.3917596,1.3097656,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,1.2191669,1.2556319,1.3245881,1.1369232,3.713572066704308
11_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,1.0990741,1.1301005,1.0976435,1.1290566,3.6109179126442243
11_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,1.5564643,1.4319631,1.5017228,1.4048972,3.4965075614664802
11_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,1.7854917,1.5687085,1.6743677,1.6686126,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,1.7875357,1.8144616,1.7290386,1.8684498,2.639057329615259
11_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,1.4707103,1.2943457,1.2206981,1.5860335,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,1.6119537,1.4760722,1.4967049,1.1050434,3.258096538021482
12_BEVERAGES,2017-06-29,2017-06-28,7.2704844,7.3119297,7.291655,7.377403,7.170119543449628
12_BEVERAGES,2017-06-30,2017-06-28,7.459599,7.4800253,7.467985,7.504571,7.323170717943469
12_BEVERAGES,2017-07-01,2017-06-28,7.5767946,7.5479817,7.5410314,7.6145825,7.651595573857601
12_BEVERAGES,2017-07-02,2017-06-28,7.6835017,7.6237397,7.6270623,7.680627,7.746300662231439
12_BEVERAGES,2017-07-03,2017-06-28,7.479652,7.4391174,7.4366426,7.515637,7.538494999413465
12_BEVERAGES,2017-07-04,2017-06-28,7.4257016,7.3305554,7.3488154,7.430326,7.561121589530238
12_BEVERAGES,2017-07-05,2017-06-28,7.436676,7.339386,7.3344502,7.406907,7.387090235656757
12_BEVERAGES,2017-07-06,2017-06-28,7.33222,7.323348,7.331919,7.406144,7.1785454837637
12_BEVERAGES,2017-07-07,2017-06-28,7.4534883,7.4722285,7.4782124,7.49567,7.38025578842646
12_BEVERAGES,2017-07-08,2017-06-28,7.54875,7.5385346,7.541207,7.626804,7.516433302915632
12_BEVERAGES,2017-07-09,2017-06-28,7.647675,7.6215024,7.624022,7.67954,7.555381944240273
12_BEVERAGES,2017-07-10,2017-06-28,7.4036684,7.4296217,7.4362926,7.504372,7.463363045520021
12_BEVERAGES,2017-07-11,2017-06-28,7.340256,7.345743,7.3408775,7.4406176,7.346655163176539
12_BEVERAGES,2017-07-12,2017-06-28,7.346192,7.3375506,7.340448,7.45076,7.275172319452771
12_BEVERAGES,2017-07-13,2017-06-28,7.284671,7.3236737,7.3336964,7.3939524,7.273092595999522
12_BEVERAGES,2017-07-14,2017-06-28,7.465322,7.483587,7.481183,7.5300865,7.2682230211595655
12_BEVERAGES,2017-07-15,2017-07-14,7.5797086,7.4964824,7.502952,7.528456,7.573017256052546
12_BEVERAGES,2017-07-16,2017-07-14,7.6801734,7.576799,7.576633,7.5501504,7.6676260915849905
12_BEVERAGES,2017-07-17,2017-07-14,7.475496,7.453707,7.4541593,7.434937,7.423568444259167
12_BEVERAGES,2017-07-18,2017-07-14,7.4107046,7.373704,7.372859,7.378627,7.1049654482698426
12_BEVERAGES,2017-07-19,2017-07-14,7.410561,7.3223467,7.3232813,7.3657284,7.307872780763706
12_BEVERAGES,2017-07-20,2017-07-14,7.2907243,7.2545614,7.240565,7.266315,7.144407180321139
12_BEVERAGES,2017-07-21,2017-07-14,7.39604,7.354602,7.3697586,7.3758116,7.134890851565884
12_BEVERAGES,2017-07-22,2017-07-14,7.5740557,7.529226,7.530504,7.545237,7.615298339825815
12_BEVERAGES,2017-07-23,2017-07-14,7.6393504,7.576878,7.5848136,7.549841,7.4133673356952405
12_BEVERAGES,2017-07-24,2017-07-14,7.4271817,7.448714,7.445771,7.4282484,7.51425465281641
12_BEVERAGES,2017-07-25,2017-07-14,7.329344,7.360739,7.3430605,7.3888803,7.282073658093465
12_BEVERAGES,2017-07-26,2017-07-14,7.316875,7.3132205,7.314471,7.3379803,7.027314514039777
12_BEVERAGES,2017-07-27,2017-07-14,7.2218924,7.2298794,7.2358375,7.26396,7.145196134997171
12_BEVERAGES,2017-07-28,2017-07-14,7.3569436,7.3521066,7.3545623,7.363699,7.602401335665818
12_BEVERAGES,2017-07-29,2017-07-14,7.566694,7.5214157,7.525061,7.5527244,7.614805364711073
12_BEVERAGES,2017-07-30,2017-07-14,7.65004,7.5890536,7.580986,7.5326624,7.835974581721566
12_BEVERAGES,2017-07-31,2017-07-30,7.5526896,7.5645456,7.5644727,7.501883,7.486613313139955
12_BEVERAGES,2017-08-01,2017-07-30,7.4170504,7.3653097,7.354335,7.400603,7.442492722794441
12_BEVERAGES,2017-08-02,2017-07-30,7.3668838,7.271496,7.2944508,7.359301,7.393263094763838
12_BEVERAGES,2017-08-03,2017-07-30,7.2326355,7.256939,7.25496,7.330845,7.349230824613334
12_BEVERAGES,2017-08-04,2017-07-30,7.32414,7.386048,7.3956337,7.4021792,7.316548177182976
12_BEVERAGES,2017-08-05,2017-07-30,7.615176,7.5802703,7.586009,7.5980835,7.491645473605133
12_BEVERAGES,2017-08-06,2017-07-30,7.687286,7.6488733,7.6122723,7.6373706,7.5953872788539725
12_BEVERAGES,2017-08-07,2017-07-30,7.440205,7.4869924,7.4858246,7.491111,7.489970898834801
12_BEVERAGES,2017-08-08,2017-07-30,7.3126545,7.3526535,7.3150444,7.4033117,7.43543801981455
12_BEVERAGES,2017-08-09,2017-07-30,7.246576,7.242341,7.2757864,7.307572,7.221105098182496
12_BEVERAGES,2017-08-10,2017-07-30,7.15574,7.247797,7.25305,7.265229,7.342131730584722
12_BEVERAGES,2017-08-11,2017-07-30,7.278332,7.405496,7.3949423,7.3540397,7.301147805856032
12_BEVERAGES,2017-08-12,2017-07-30,7.596332,7.5881424,7.5911646,7.5673065,7.404887575616125
12_BEVERAGES,2017-08-13,2017-07-30,7.6823854,7.6657357,7.650321,7.6780224,7.29641326877392
12_BEVERAGES,2017-08-14,2017-07-30,7.4542027,7.5075555,7.498405,7.486819,7.316548177182976
12_BEVERAGES,2017-08-15,2017-07-30,7.3464966,7.3357935,7.3488917,7.3778296,7.3938782901077555
12_GROCERY I,2017-06-29,2017-06-28,7.864393,7.8637347,7.852006,7.9153004,7.9676267393338165
12_GROCERY I,2017-06-30,2017-06-28,7.9907603,7.9673743,7.96842,8.010479,7.846980982138788
12_GROCERY I,2017-07-01,2017-06-28,8.090714,8.057748,8.065113,8.139468,8.30943074214033
12_GROCERY I,2017-07-02,2017-06-28,8.045271,8.04006,8.038373,8.054307,8.247482004285693
12_GROCERY I,2017-07-03,2017-06-28,7.9972024,8.004431,8.006568,8.03516,8.354674261918463
12_GROCERY I,2017-07-04,2017-06-28,7.929275,7.9187927,7.913828,7.9918323,7.993282328101591
12_GROCERY I,2017-07-05,2017-06-28,7.9776263,7.9324503,7.9537163,7.9879146,7.965545573129992
12_GROCERY I,2017-07-06,2017-06-28,7.8913326,7.898136,7.8938026,7.957916,7.988542982737695
12_GROCERY I,2017-07-07,2017-06-28,7.9785423,7.9955964,7.9828014,8.046132,7.9291264873067995
12_GROCERY I,2017-07-08,2017-06-28,8.068561,8.064705,8.067393,8.156214,8.069029328774958
12_GROCERY I,2017-07-09,2017-06-28,8.025417,8.044573,8.042218,8.105878,7.974532844130228
12_GROCERY I,2017-07-10,2017-06-28,7.9417877,7.9901958,7.988642,8.021205,8.11969625295725
12_GROCERY I,2017-07-11,2017-06-28,7.85975,7.918213,7.9155655,8.006378,7.8928255262511176
12_GROCERY I,2017-07-12,2017-06-28,7.9157157,7.9295545,7.943347,7.982057,7.934871565945176
12_GROCERY I,2017-07-13,2017-06-28,7.8795485,7.8988523,7.9033175,7.9127054,7.8582541821860294
12_GROCERY I,2017-07-14,2017-06-28,7.991412,7.9868503,7.984882,8.035482,7.822044008185619
12_GROCERY I,2017-07-15,2017-07-14,8.090517,8.038651,8.057341,8.1237,7.900636613018005
12_GROCERY I,2017-07-16,2017-07-14,8.09295,8.051298,8.045078,8.075391,7.87777633327726
12_GROCERY I,2017-07-17,2017-07-14,8.102398,8.0845375,8.076247,8.074059,7.903596289614301
12_GROCERY I,2017-07-18,2017-07-14,7.9984064,7.947127,7.9415584,7.9858894,7.745002803515839
12_GROCERY I,2017-07-19,2017-07-14,7.99051,7.960408,7.9655,8.003943,7.888334500738654
12_GROCERY I,2017-07-20,2017-07-14,7.926509,7.903514,7.899978,7.933752,7.865187954187467
12_GROCERY I,2017-07-21,2017-07-14,7.92767,7.9043036,7.917127,7.964114,7.772331575169614
12_GROCERY I,2017-07-22,2017-07-14,8.087321,8.070453,8.072071,8.102302,8.031385330625534
12_GROCERY I,2017-07-23,2017-07-14,8.073297,8.034447,8.053476,8.100235,7.962763930168115
12_GROCERY I,2017-07-24,2017-07-14,8.079294,8.05677,8.052778,8.044133,8.064950891749143
12_GROCERY I,2017-07-25,2017-07-14,7.946241,7.9344826,7.9261093,7.977229,7.871692664323645
12_GROCERY I,2017-07-26,2017-07-14,7.934858,7.949213,7.937457,7.966053,7.8399193600125825
12_GROCERY I,2017-07-27,2017-07-14,7.8877163,7.8979945,7.887934,7.9088345,7.878534196140362
12_GROCERY I,2017-07-28,2017-07-14,7.9109674,7.902952,7.902089,7.9476237,7.9817332866918855
12_GROCERY I,2017-07-29,2017-07-14,8.0832815,8.075282,8.076529,8.106587,8.17131687471973
12_GROCERY I,2017-07-30,2017-07-14,8.088522,8.063828,8.051595,8.124697,8.177515823846075
12_GROCERY I,2017-07-31,2017-07-30,8.104261,8.10439,8.096812,8.088494,8.146709052203319
12_GROCERY I,2017-08-01,2017-07-30,7.9705887,7.9233317,7.92309,7.9871135,8.15478757276852
12_GROCERY I,2017-08-02,2017-07-30,7.958756,7.916836,7.9247055,7.9303093,8.016317898503415
12_GROCERY I,2017-08-03,2017-07-30,7.950368,7.9223347,7.9201183,7.971593,8.117610746466228
12_GROCERY I,2017-08-04,2017-07-30,7.897945,7.927444,7.925061,7.906261,7.949797216161852
12_GROCERY I,2017-08-05,2017-07-30,8.057574,8.071793,8.057416,8.048261,8.07215530818825
12_GROCERY I,2017-08-06,2017-07-30,8.071869,8.075479,8.055814,8.073716,8.106212902619962
12_GROCERY I,2017-08-07,2017-07-30,8.07588,8.063562,8.06133,8.063952,8.128290171607052
12_GROCERY I,2017-08-08,2017-07-30,7.940712,7.9245944,7.9067245,7.923158,7.841099765422119
12_GROCERY I,2017-08-09,2017-07-30,7.9107256,7.914745,7.9226766,7.9305825,7.928406026180535
12_GROCERY I,2017-08-10,2017-07-30,7.905821,7.9148426,7.913768,7.9325833,7.752335163302292
12_GROCERY I,2017-08-11,2017-07-30,7.877688,7.9227567,7.918205,7.901739,7.823245690685523
12_GROCERY I,2017-08-12,2017-07-30,8.0451355,8.046378,8.058346,8.077414,7.8168199657645525
12_GROCERY I,2017-08-13,2017-07-30,8.066809,8.072336,8.058797,8.113782,7.762596048540069
12_GROCERY I,2017-08-14,2017-07-30,8.046249,8.066516,8.063436,8.073048,7.902117546276448
12_GROCERY I,2017-08-15,2017-07-30,7.907502,7.9020085,7.910156,7.955565,7.808729306744399
12_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,0.07042318,0.22479643,0.19940381,0.14609872,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,0.08283772,0.20358047,0.22059043,0.28019014,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,0.025481937,0.20082077,0.18777637,0.48267424,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,0.13884476,0.23716675,0.31099716,0.32343566,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,-0.055465948,0.104935184,0.05948292,0.21761154,0.6931471805599453
12_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.024118023,0.24390943,0.31476453,0.37246037,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.091283426,0.4320499,0.35282582,0.40207064,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,-0.02595225,0.17465219,0.1758912,0.19529271,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.11508253,0.17351978,0.23953715,0.40476662,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,0.12377593,0.23494384,0.2629963,0.25934395,0.6931471805599453
12_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,0.3040675,0.34711576,0.3779623,0.29385722,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,0.1483685,0.15354346,0.12980996,0.25895527,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,0.14401244,0.31697214,0.2971911,0.2905775,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,0.19736895,0.44603992,0.40367746,0.45236853,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,0.043932017,0.18054122,0.16638193,0.25260004,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.02839419,0.20322584,0.22631778,0.25912547,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,0.071132906,0.11653461,0.13220793,0.20105013,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,0.09084586,0.082358524,0.13241133,0.23194045,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.069835395,0.1308633,0.12882166,0.18840568,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,-0.01310123,0.033832777,-0.009822556,0.14786284,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,0.013436772,0.06975947,0.024178812,0.17900288,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,-0.0080135465,0.011115618,-0.012570146,0.06854309,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,0.008191578,0.07507845,0.069649205,0.16755672,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,0.07469001,0.19509238,0.13867417,0.19133501,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,0.14481091,0.3167717,0.19610222,0.2296084,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,0.15535587,0.14032029,0.16715023,0.39685193,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,0.12202355,0.0900719,0.06722155,0.088722184,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,0.12724553,0.06215611,0.07512085,0.1803471,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,0.095609404,0.030640282,0.020059533,0.043546237,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,0.095381014,0.09293677,0.08827806,-0.009225883,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,0.08875707,0.121937595,0.10395096,0.25446564,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,0.14961399,0.18450642,0.20876208,0.14412096,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,-0.004036355,0.05795939,0.050074477,0.03545814,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,-0.060084987,-0.015741423,-0.010445275,0.004704399,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,-0.010748666,-0.014800173,-0.023964891,-0.024266027,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,-0.017013937,-0.020349335,-0.027764592,0.0030626024,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,-0.037365455,-0.005771061,-0.0064808712,0.024562728,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,0.009595444,0.07178675,0.08662965,0.0334131,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,-0.04183578,0.016062265,0.009755265,0.027959386,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,0.01450358,0.08758081,0.07137642,0.039864734,1.0986122886681096
12_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,-0.041077327,-0.010620056,-0.0063402695,-0.00020387085,1.6094379124341003
12_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,-0.01571415,-0.00636309,-0.008867182,-0.004660608,3.044522437723423
12_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,-0.026322933,-0.012770222,-0.011003798,0.021917026,2.1972245773362196
12_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,-0.035941944,-0.010077184,-0.007985358,-0.0056244233,2.0794415416798357
12_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,0.03401176,0.044720065,0.068119474,0.0626045,2.8903717578961645
12_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,-0.021131273,0.0015259723,0.0021869738,0.021207929,2.1972245773362196
12_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,0.031906657,0.09494446,0.07834756,0.059587047,1.3862943611198906
12_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,-0.052472655,-0.008861069,-0.008776875,0.05144698,2.4849066497880004
13_BEVERAGES,2017-06-29,2017-06-28,7.187421,7.123398,7.114518,7.1079865,7.1252830915107115
13_BEVERAGES,2017-06-30,2017-06-28,7.261809,7.144034,7.1542234,7.1863737,7.40184157874383
13_BEVERAGES,2017-07-01,2017-06-28,7.611548,7.5012016,7.486027,7.6146297,7.838737559599282
13_BEVERAGES,2017-07-02,2017-06-28,7.4630218,7.373591,7.362104,7.5011125,7.510977752014095
13_BEVERAGES,2017-07-03,2017-06-28,7.496105,7.4086847,7.41339,7.492262,7.466227556215481
13_BEVERAGES,2017-07-04,2017-06-28,7.347391,7.20724,7.230053,7.325853,7.249925536717988
13_BEVERAGES,2017-07-05,2017-06-28,7.3738737,7.232703,7.2272873,7.2735596,7.285506548522786
13_BEVERAGES,2017-07-06,2017-06-28,7.327591,7.192356,7.2125425,7.346056,7.2305631534092925
13_BEVERAGES,2017-07-07,2017-06-28,7.357098,7.3019004,7.2135386,7.3782916,7.244941546337007
13_BEVERAGES,2017-07-08,2017-06-28,7.6201963,7.530203,7.5183816,7.7057834,7.639642287858013
13_BEVERAGES,2017-07-09,2017-06-28,7.4676685,7.402373,7.3930736,7.544865,7.343426229147367
13_BEVERAGES,2017-07-10,2017-06-28,7.4648466,7.3795886,7.4330826,7.5023284,7.321849713788356
13_BEVERAGES,2017-07-11,2017-06-28,7.247825,7.2095203,7.2251225,7.326473,7.3395376954076745
13_BEVERAGES,2017-07-12,2017-06-28,7.247968,7.223406,7.2161546,7.187739,7.045776576879511
13_BEVERAGES,2017-07-13,2017-06-28,7.2176733,7.184772,7.2031054,7.2026253,7.121252453244542
13_BEVERAGES,2017-07-14,2017-06-28,7.2614937,7.1994724,7.221689,7.3253465,7.312553498102598
13_BEVERAGES,2017-07-15,2017-07-14,7.677354,7.5850716,7.6025825,7.4897294,7.621684998724611
13_BEVERAGES,2017-07-16,2017-07-14,7.4402084,7.436056,7.4240284,7.3234863,7.356279876550748
13_BEVERAGES,2017-07-17,2017-07-14,7.429551,7.4001174,7.421915,7.294451,7.491645473605133
13_BEVERAGES,2017-07-18,2017-07-14,7.283758,7.224696,7.2382636,7.2155876,7.1276936993473985
13_BEVERAGES,2017-07-19,2017-07-14,7.2611465,7.1944885,7.18413,7.1535635,7.051855622955894
13_BEVERAGES,2017-07-20,2017-07-14,7.217435,7.149435,7.1451178,7.172217,7.110696122978827
13_BEVERAGES,2017-07-21,2017-07-14,7.2984533,7.278322,7.2654757,7.2509184,7.627544390488503
13_BEVERAGES,2017-07-22,2017-07-14,7.6729107,7.571662,7.5806437,7.485674,7.445417556701687
13_BEVERAGES,2017-07-23,2017-07-14,7.417182,7.3971853,7.4058585,7.3868523,7.182352111885263
13_BEVERAGES,2017-07-24,2017-07-14,7.370563,7.3706937,7.386633,7.2881327,7.31986492980897
13_BEVERAGES,2017-07-25,2017-07-14,7.1940503,7.2086396,7.2115564,7.225436,7.168579897264035
13_BEVERAGES,2017-07-26,2017-07-14,7.1866236,7.173714,7.1774783,7.175441,6.803505257608338
13_BEVERAGES,2017-07-27,2017-07-14,7.182043,7.154591,7.142424,7.147492,7.29641326877392
13_BEVERAGES,2017-07-28,2017-07-14,7.2968364,7.281646,7.2889028,7.2715025,7.451241684987676
13_BEVERAGES,2017-07-29,2017-07-14,7.7027354,7.584161,7.586693,7.473131,7.6783263565068856
13_BEVERAGES,2017-07-30,2017-07-14,7.476004,7.424044,7.415365,7.427928,7.492760300922379
13_BEVERAGES,2017-07-31,2017-07-30,7.4442453,7.3861566,7.4012804,7.34847,7.725330037917135
13_BEVERAGES,2017-08-01,2017-07-30,7.353969,7.229457,7.23927,7.266365,7.333023014386481
13_BEVERAGES,2017-08-02,2017-07-30,7.2180276,7.085862,7.1179457,7.1987524,7.554334823725748
13_BEVERAGES,2017-08-03,2017-07-30,7.2516804,7.200385,7.230195,7.217383,7.183870715062453
13_BEVERAGES,2017-08-04,2017-07-30,7.4574103,7.409264,7.4275503,7.3836803,7.630461261783627
13_BEVERAGES,2017-08-05,2017-07-30,7.6512938,7.5601764,7.5559998,7.586354,7.698936199813447
13_BEVERAGES,2017-08-06,2017-07-30,7.3836465,7.404918,7.3826656,7.359773,7.350516171833998
