unique_id,ds,cutoff,NHITS,NLinear,TiDE,TimeMixer,y
11_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,1.7791595,1.5870708,1.556398,1.3904489,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,1.2776883,1.0898004,1.0801172,1.1690729,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,1.1836305,1.336071,1.2264458,1.3689398,1.791759469228055
11_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,1.2983543,1.4276575,1.4082054,1.5011187,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,1.0814824,1.2544677,1.2365069,1.0893487,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,1.0935326,1.0730917,1.0413498,1.2110445,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,1.6667786,1.6315736,1.6431737,1.5675561,1.791759469228055
11_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,1.7460433,1.620627,1.5821192,1.483763,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,1.2511487,1.1360922,1.1162663,1.1259435,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,1.3780478,1.4256253,1.419586,1.3082979,1.3862943611198906
11_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,1.211282,1.3068509,1.2693864,1.2337962,0.6931471805599453
11_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,1.010089,0.7537424,0.7809362,0.92331374,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,1.1821584,1.0558875,1.0802758,1.187942,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,1.6433549,1.481317,1.5130804,1.5710462,0.6931471805599453
11_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,1.3492662,1.0751581,1.2640917,1.3810205,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,1.2015147,1.228528,1.1926948,1.051124,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,1.4005233,1.4167233,1.4638466,1.2984756,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,1.2909849,1.1543492,1.2578646,1.2306544,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,1.0885574,0.7850066,0.8449091,0.81407034,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,1.2895856,0.9959963,0.95250875,1.1071755,1.791759469228055
11_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,1.725327,1.4968781,1.4976451,1.763062,0.6931471805599453
11_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,1.3549671,1.1471182,1.1494367,1.2834916,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,1.2193234,1.2079366,1.1813191,1.2414526,1.9459101490553132
11_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,1.3683037,1.375609,1.4165652,1.3107284,2.3978952727983707
11_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,1.1720364,1.290323,1.2546778,1.3918494,2.5649493574615367
11_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,1.6893313,1.4403685,1.4837322,1.2805403,1.3862943611198906
11_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,1.8316894,1.6576326,1.6662207,1.3291676,2.8903717578961645
11_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,1.5682706,1.3389338,1.3855323,1.0761144,2.833213344056216
11_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,1.2659155,1.1145742,1.1762518,1.0619754,3.091042453358316
11_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,1.503102,1.497643,1.4911335,1.0295763,2.833213344056216
11_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,1.674469,1.6302764,1.5955923,1.627223,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,1.6158825,1.7233548,1.6455953,1.4079617,2.639057329615259
11_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,1.2240652,1.0509758,1.0761372,1.2618885,3.4339872044851463
11_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,1.3838193,1.3723321,1.4099623,1.0990822,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,1.2142042,1.2492908,1.2987791,0.8040472,3.713572066704308
11_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,1.0988032,1.1310651,1.1150738,0.7686865,3.6109179126442243
11_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,1.5508235,1.485775,1.5191367,1.1564019,3.4965075614664802
11_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,1.7973421,1.6318107,1.6857898,1.4624605,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,1.8007143,1.799696,1.747863,1.6970694,2.639057329615259
11_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,1.495973,1.27365,1.2355832,1.3275683,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,1.6247475,1.4818957,1.4970001,0.82578725,3.258096538021482
12_BEVERAGES,2017-06-29,2017-06-28,7.2683506,7.301289,7.2912006,7.274519,7.170119543449628
12_BEVERAGES,2017-06-30,2017-06-28,7.4589257,7.4788523,7.4720006,7.443794,7.323170717943469
12_BEVERAGES,2017-07-01,2017-06-28,7.5736074,7.5440917,7.542002,7.548226,7.651595573857601
12_BEVERAGES,2017-07-02,2017-06-28,7.682029,7.623199,7.6230135,7.632287,7.746300662231439
12_BEVERAGES,2017-07-03,2017-06-28,7.4788103,7.4356046,7.4367824,7.447537,7.538494999413465
12_BEVERAGES,2017-07-04,2017-06-28,7.4253845,7.3322854,7.34813,7.3590903,7.561121589530238
12_BEVERAGES,2017-07-05,2017-06-28,7.4361563,7.336719,7.3346267,7.331471,7.387090235656757
12_BEVERAGES,2017-07-06,2017-06-28,7.3280954,7.317909,7.32727,7.3294845,7.1785454837637
12_BEVERAGES,2017-07-07,2017-06-28,7.4512014,7.473769,7.4790034,7.432629,7.38025578842646
12_BEVERAGES,2017-07-08,2017-06-28,7.544011,7.539246,7.5382805,7.579431,7.516433302915632
12_BEVERAGES,2017-07-09,2017-06-28,7.646402,7.6225533,7.6220713,7.635118,7.555381944240273
12_BEVERAGES,2017-07-10,2017-06-28,7.4005055,7.4298215,7.435598,7.4314094,7.463363045520021
12_BEVERAGES,2017-07-11,2017-06-28,7.3383646,7.3339267,7.3332424,7.377258,7.346655163176539
12_BEVERAGES,2017-07-12,2017-06-28,7.3421664,7.3385563,7.340486,7.374373,7.275172319452771
12_BEVERAGES,2017-07-13,2017-06-28,7.2795296,7.318739,7.3263793,7.318132,7.273092595999522
12_BEVERAGES,2017-07-14,2017-06-28,7.4636045,7.4836993,7.482303,7.470388,7.2682230211595655
12_BEVERAGES,2017-07-15,2017-07-14,7.582463,7.5000267,7.5028777,7.527732,7.573017256052546
12_BEVERAGES,2017-07-16,2017-07-14,7.6830225,7.5757847,7.573344,7.5453296,7.6676260915849905
12_BEVERAGES,2017-07-17,2017-07-14,7.4755893,7.4540496,7.4532065,7.4224544,7.423568444259167
12_BEVERAGES,2017-07-18,2017-07-14,7.414003,7.379918,7.376429,7.3618546,7.1049654482698426
12_BEVERAGES,2017-07-19,2017-07-14,7.4111586,7.324301,7.3235373,7.3369303,7.307872780763706
12_BEVERAGES,2017-07-20,2017-07-14,7.2900987,7.253037,7.2445755,7.2298656,7.144407180321139
12_BEVERAGES,2017-07-21,2017-07-14,7.3959913,7.35761,7.3662605,7.3645043,7.134890851565884
12_BEVERAGES,2017-07-22,2017-07-14,7.5756288,7.5276713,7.529012,7.5300283,7.615298339825815
12_BEVERAGES,2017-07-23,2017-07-14,7.639268,7.5781593,7.5808225,7.5418615,7.4133673356952405
12_BEVERAGES,2017-07-24,2017-07-14,7.422223,7.448321,7.4454823,7.406449,7.51425465281641
12_BEVERAGES,2017-07-25,2017-07-14,7.3281493,7.3588758,7.3458877,7.3708997,7.282073658093465
12_BEVERAGES,2017-07-26,2017-07-14,7.31226,7.311692,7.3121824,7.315087,7.027314514039777
12_BEVERAGES,2017-07-27,2017-07-14,7.2164874,7.2353764,7.2402306,7.2209854,7.145196134997171
12_BEVERAGES,2017-07-28,2017-07-14,7.3532863,7.351174,7.353795,7.3469033,7.602401335665818
12_BEVERAGES,2017-07-29,2017-07-14,7.5649076,7.523492,7.5252323,7.5309176,7.614805364711073
12_BEVERAGES,2017-07-30,2017-07-14,7.64825,7.5892944,7.584185,7.5270567,7.835974581721566
12_BEVERAGES,2017-07-31,2017-07-30,7.555633,7.5644383,7.564406,7.5074773,7.486613313139955
12_BEVERAGES,2017-08-01,2017-07-30,7.425036,7.3611717,7.3557153,7.4000063,7.442492722794441
12_BEVERAGES,2017-08-02,2017-07-30,7.3720903,7.271964,7.2882786,7.364225,7.393263094763838
12_BEVERAGES,2017-08-03,2017-07-30,7.237502,7.2558355,7.252792,7.3321414,7.349230824613334
12_BEVERAGES,2017-08-04,2017-07-30,7.327147,7.392105,7.3988113,7.406224,7.316548177182976
12_BEVERAGES,2017-08-05,2017-07-30,7.6164517,7.5804057,7.5861897,7.603847,7.491645473605133
12_BEVERAGES,2017-08-06,2017-07-30,7.6879606,7.6416893,7.6194935,7.6312375,7.5953872788539725
12_BEVERAGES,2017-08-07,2017-07-30,7.4450955,7.4888945,7.4867153,7.486929,7.489970898834801
12_BEVERAGES,2017-08-08,2017-07-30,7.3183103,7.3422213,7.3196483,7.4016414,7.43543801981455
12_BEVERAGES,2017-08-09,2017-07-30,7.2475123,7.238393,7.2638755,7.3070984,7.221105098182496
12_BEVERAGES,2017-08-10,2017-07-30,7.158444,7.2461925,7.2510195,7.2575364,7.342131730584722
12_BEVERAGES,2017-08-11,2017-07-30,7.276007,7.4134893,7.4065394,7.3555784,7.301147805856032
12_BEVERAGES,2017-08-12,2017-07-30,7.5946703,7.5858984,7.5876575,7.576915,7.404887575616125
12_BEVERAGES,2017-08-13,2017-07-30,7.681791,7.6627135,7.6533575,7.6686945,7.29641326877392
12_BEVERAGES,2017-08-14,2017-07-30,7.4527297,7.5058913,7.500773,7.4893847,7.316548177182976
12_BEVERAGES,2017-08-15,2017-07-30,7.3479323,7.334297,7.3419166,7.383848,7.3938782901077555
12_GROCERY I,2017-06-29,2017-06-28,7.8678837,7.8592234,7.852053,7.9056616,7.9676267393338165
12_GROCERY I,2017-06-30,2017-06-28,7.994953,7.9660373,7.966404,8.002496,7.846980982138788
12_GROCERY I,2017-07-01,2017-06-28,8.096943,8.060179,8.0635195,8.141784,8.30943074214033
12_GROCERY I,2017-07-02,2017-06-28,8.051475,8.032873,8.032747,8.046428,8.247482004285693
12_GROCERY I,2017-07-03,2017-06-28,8.001734,8.000788,8.001463,8.034075,8.354674261918463
12_GROCERY I,2017-07-04,2017-06-28,7.934762,7.9189973,7.9167056,7.98179,7.993282328101591
12_GROCERY I,2017-07-05,2017-06-28,7.9806414,7.9339557,7.947846,7.999258,7.965545573129992
12_GROCERY I,2017-07-06,2017-06-28,7.893895,7.8925657,7.893918,7.952422,7.988542982737695
12_GROCERY I,2017-07-07,2017-06-28,7.9820704,7.989307,7.9819956,8.033057,7.9291264873067995
12_GROCERY I,2017-07-08,2017-06-28,8.07167,8.065565,8.066489,8.156615,8.069029328774958
12_GROCERY I,2017-07-09,2017-06-28,8.030021,8.039591,8.040192,8.093372,7.974532844130228
12_GROCERY I,2017-07-10,2017-06-28,7.94026,7.9867463,7.9861765,8.018896,8.11969625295725
12_GROCERY I,2017-07-11,2017-06-28,7.8605947,7.918341,7.9180017,7.9979467,7.8928255262511176
12_GROCERY I,2017-07-12,2017-06-28,7.912718,7.931304,7.939884,7.987397,7.934871565945176
12_GROCERY I,2017-07-13,2017-06-28,7.8798494,7.894304,7.8964796,7.9116945,7.8582541821860294
12_GROCERY I,2017-07-14,2017-06-28,7.994294,7.986049,7.983913,8.027007,7.822044008185619
12_GROCERY I,2017-07-15,2017-07-14,8.095496,8.049311,8.057638,8.077593,7.900636613018005
12_GROCERY I,2017-07-16,2017-07-14,8.097265,8.046317,8.042357,8.028,7.87777633327726
12_GROCERY I,2017-07-17,2017-07-14,8.103818,8.086322,8.077979,8.043849,7.903596289614301
12_GROCERY I,2017-07-18,2017-07-14,7.999877,7.9448905,7.9410596,7.949229,7.745002803515839
12_GROCERY I,2017-07-19,2017-07-14,7.9909587,7.9620104,7.9631276,7.978288,7.888334500738654
12_GROCERY I,2017-07-20,2017-07-14,7.9265876,7.902868,7.900946,7.9096994,7.865187954187467
12_GROCERY I,2017-07-21,2017-07-14,7.92966,7.906523,7.914546,7.932645,7.772331575169614
12_GROCERY I,2017-07-22,2017-07-14,8.088871,8.0699,8.071597,8.069543,8.031385330625534
12_GROCERY I,2017-07-23,2017-07-14,8.075786,8.0328865,8.045721,8.052305,7.962763930168115
12_GROCERY I,2017-07-24,2017-07-14,8.080614,8.053914,8.052049,8.022831,8.064950891749143
12_GROCERY I,2017-07-25,2017-07-14,7.950036,7.929984,7.925752,7.942662,7.871692664323645
12_GROCERY I,2017-07-26,2017-07-14,7.936479,7.9444065,7.9367213,7.940032,7.8399193600125825
12_GROCERY I,2017-07-27,2017-07-14,7.89171,7.8961973,7.8893023,7.88811,7.878534196140362
12_GROCERY I,2017-07-28,2017-07-14,7.9151487,7.901297,7.9017253,7.9174566,7.9817332866918855
12_GROCERY I,2017-07-29,2017-07-14,8.0874,8.079717,8.079008,8.070767,8.17131687471973
12_GROCERY I,2017-07-30,2017-07-14,8.09302,8.064597,8.055696,8.073792,8.177515823846075
12_GROCERY I,2017-07-31,2017-07-30,8.107258,8.104678,8.098945,8.049991,8.146709052203319
12_GROCERY I,2017-08-01,2017-07-30,7.976286,7.923018,7.9232163,7.9483433,8.15478757276852
12_GROCERY I,2017-08-02,2017-07-30,7.959789,7.918475,7.9229712,7.910464,8.016317898503415
12_GROCERY I,2017-08-03,2017-07-30,7.9523215,7.922835,7.919526,7.9405456,8.117610746466228
12_GROCERY I,2017-08-04,2017-07-30,7.898065,7.9249,7.924105,7.8806443,7.949797216161852
12_GROCERY I,2017-08-05,2017-07-30,8.0536995,8.074452,8.063741,8.019983,8.07215530818825
12_GROCERY I,2017-08-06,2017-07-30,8.070963,8.0729265,8.060533,8.021657,8.106212902619962
12_GROCERY I,2017-08-07,2017-07-30,8.077415,8.066796,8.063094,8.026849,8.128290171607052
12_GROCERY I,2017-08-08,2017-07-30,7.941895,7.9183455,7.9079475,7.8963065,7.841099765422119
12_GROCERY I,2017-08-09,2017-07-30,7.9084783,7.9130325,7.9196706,7.9074974,7.928406026180535
12_GROCERY I,2017-08-10,2017-07-30,7.904171,7.9155917,7.9130406,7.903344,7.752335163302292
12_GROCERY I,2017-08-11,2017-07-30,7.8744297,7.9240284,7.9223404,7.8757606,7.823245690685523
12_GROCERY I,2017-08-12,2017-07-30,8.040546,8.051943,8.059742,8.040777,7.8168199657645525
12_GROCERY I,2017-08-13,2017-07-30,8.067957,8.069898,8.06167,8.0571165,7.762596048540069
12_GROCERY I,2017-08-14,2017-07-30,8.047912,8.061273,8.060154,8.034834,7.902117546276448
12_GROCERY I,2017-08-15,2017-07-30,7.907765,7.9016323,7.906733,7.9202228,7.808729306744399
12_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,0.063572094,0.20058645,0.20056804,0.10999691,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,0.07195793,0.22355221,0.23897819,0.25745043,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,0.02291955,0.18458764,0.18361072,0.4124159,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,0.147856,0.2814477,0.33197471,0.28437135,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,-0.030996604,0.08376216,0.061026976,0.17924538,0.6931471805599453
12_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.032928124,0.23248573,0.27202535,0.33752182,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.089563936,0.42899513,0.37370747,0.37615812,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,-0.024593217,0.16628039,0.16685802,0.15875708,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.11052636,0.21461433,0.25802106,0.36933634,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,0.119522825,0.22706135,0.2526174,0.2328353,0.6931471805599453
12_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,0.3050287,0.37982756,0.3977552,0.2754142,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,0.1570989,0.13674015,0.124671824,0.21184723,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,0.13743593,0.29995358,0.2804688,0.27099293,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,0.18979366,0.44272104,0.41403627,0.41935757,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,0.046703495,0.1760139,0.171964,0.20398898,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.019555142,0.21332203,0.22945075,0.23620614,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,0.07272959,0.12286377,0.12971865,0.19136079,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,0.09484055,0.0853294,0.110591985,0.20214282,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.07870886,0.13016507,0.12541644,0.18538353,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,-0.0042570992,0.010445951,-0.008905568,0.111840084,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,0.023591155,0.057687677,0.024614446,0.16689935,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,0.0037019427,0.0046567987,-0.0079442505,0.06894307,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,0.0044968855,0.081922404,0.07072121,0.15602288,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,0.0657331,0.19726892,0.16100766,0.17620334,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,0.14006087,0.29053408,0.19993085,0.21066311,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,0.15466511,0.13244422,0.15481678,0.3772011,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,0.11748941,0.073380776,0.065134205,0.073347054,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,0.11579634,0.076574594,0.082388625,0.16296093,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,0.089182235,0.028654033,0.022208229,0.051534593,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,0.08275119,0.0928139,0.08907455,0.011735604,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,0.07244854,0.13119547,0.118758895,0.2301684,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,0.14534143,0.18353969,0.19587052,0.13657312,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,-0.0018753904,0.05840163,0.054960176,0.030786239,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,-0.05062261,-0.013911768,-0.010202539,0.00045116886,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,-0.00366536,-0.016316494,-0.021695063,-0.01923542,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,-0.009189989,-0.02354498,-0.02319862,0.0042786472,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,-0.035494573,-0.006238799,-0.0048924587,0.021645855,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,0.0026778155,0.06999836,0.07766308,0.037496347,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,-0.05065042,0.012459351,0.0103554,0.027199866,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,0.002878634,0.07942281,0.07043327,0.045323975,1.0986122886681096
12_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,-0.042518564,-0.009461176,-0.007066544,0.0023226342,1.6094379124341003
12_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,-0.01767101,-0.005840281,-0.007982984,-0.0002609609,3.044522437723423
12_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,-0.02562367,-0.011802615,-0.010453056,0.021024594,2.1972245773362196
12_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,-0.034212194,-0.008891486,-0.0075135347,-0.0048667756,2.0794415416798357
12_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,0.03128918,0.0483989,0.05898666,0.06223797,2.8903717578961645
12_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,-0.021858523,0.0030133573,0.0024671822,0.017029451,2.1972245773362196
12_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,0.030328078,0.082570605,0.0736389,0.0603604,1.3862943611198906
12_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,-0.049712695,-0.008005144,-0.006544099,0.042267743,2.4849066497880004
13_BEVERAGES,2017-06-29,2017-06-28,7.1807585,7.119364,7.1165037,7.0953884,7.1252830915107115
13_BEVERAGES,2017-06-30,2017-06-28,7.261774,7.1416364,7.1498446,7.13745,7.40184157874383
13_BEVERAGES,2017-07-01,2017-06-28,7.6194725,7.5047197,7.4915485,7.4652476,7.838737559599282
13_BEVERAGES,2017-07-02,2017-06-28,7.4753904,7.3645396,7.3614984,7.3751044,7.510977752014095
13_BEVERAGES,2017-07-03,2017-06-28,7.50092,7.4211802,7.4187703,7.406935,7.466227556215481
13_BEVERAGES,2017-07-04,2017-06-28,7.3525624,7.2031274,7.218642,7.2690935,7.249925536717988
13_BEVERAGES,2017-07-05,2017-06-28,7.372655,7.2342744,7.230081,7.246846,7.285506548522786
13_BEVERAGES,2017-07-06,2017-06-28,7.323317,7.181635,7.2008643,7.2776,7.2305631534092925
13_BEVERAGES,2017-07-07,2017-06-28,7.3627386,7.277204,7.223742,7.2914796,7.244941546337007
13_BEVERAGES,2017-07-08,2017-06-28,7.622485,7.5335736,7.525362,7.5594544,7.639642287858013
13_BEVERAGES,2017-07-09,2017-06-28,7.4755807,7.3950844,7.391749,7.4078856,7.343426229147367
13_BEVERAGES,2017-07-10,2017-06-28,7.4671335,7.4036813,7.430631,7.3925676,7.321849713788356
13_BEVERAGES,2017-07-11,2017-06-28,7.2514367,7.2060766,7.2151914,7.2777233,7.3395376954076745
13_BEVERAGES,2017-07-12,2017-06-28,7.249752,7.2221894,7.2184577,7.175804,7.045776576879511
13_BEVERAGES,2017-07-13,2017-06-28,7.217702,7.177691,7.1921434,7.2033615,7.121252453244542
13_BEVERAGES,2017-07-14,2017-06-28,7.2653065,7.1980076,7.2126637,7.2271824,7.312553498102598
13_BEVERAGES,2017-07-15,2017-07-14,7.678976,7.598958,7.6039705,7.435075,7.621684998724611
13_BEVERAGES,2017-07-16,2017-07-14,7.438871,7.430078,7.423131,7.2998123,7.356279876550748
13_BEVERAGES,2017-07-17,2017-07-14,7.4291496,7.406155,7.4170017,7.27262,7.491645473605133
13_BEVERAGES,2017-07-18,2017-07-14,7.28526,7.23266,7.2431164,7.2088504,7.1276936993473985
13_BEVERAGES,2017-07-19,2017-07-14,7.2644024,7.188335,7.1805115,7.1616697,7.051855622955894
13_BEVERAGES,2017-07-20,2017-07-14,7.2175364,7.1500974,7.149265,7.171345,7.110696122978827
13_BEVERAGES,2017-07-21,2017-07-14,7.302948,7.275505,7.2678375,7.234138,7.627544390488503
13_BEVERAGES,2017-07-22,2017-07-14,7.6719756,7.5800433,7.582024,7.411228,7.445417556701687
13_BEVERAGES,2017-07-23,2017-07-14,7.412427,7.393088,7.400185,7.333344,7.182352111885263
13_BEVERAGES,2017-07-24,2017-07-14,7.3658466,7.3719554,7.3830385,7.2594194,7.31986492980897
13_BEVERAGES,2017-07-25,2017-07-14,7.193526,7.215222,7.2172027,7.203575,7.168579897264035
13_BEVERAGES,2017-07-26,2017-07-14,7.184916,7.171164,7.171235,7.1841464,6.803505257608338
13_BEVERAGES,2017-07-27,2017-07-14,7.178705,7.150863,7.145825,7.1489167,7.29641326877392
13_BEVERAGES,2017-07-28,2017-07-14,7.296419,7.2865853,7.289709,7.24928,7.451241684987676
13_BEVERAGES,2017-07-29,2017-07-14,7.7031436,7.590286,7.590878,7.405135,7.6783263565068856
13_BEVERAGES,2017-07-30,2017-07-14,7.4749804,7.423495,7.417354,7.3619785,7.492760300922379
13_BEVERAGES,2017-07-31,2017-07-30,7.439549,7.393534,7.4029646,7.3781962,7.725330037917135
13_BEVERAGES,2017-08-01,2017-07-30,7.356868,7.229857,7.2366366,7.276244,7.333023014386481
13_BEVERAGES,2017-08-02,2017-07-30,7.220173,7.0851474,7.1085577,7.202352,7.554334823725748
13_BEVERAGES,2017-08-03,2017-07-30,7.2525053,7.214084,7.23246,7.2343545,7.183870715062453
13_BEVERAGES,2017-08-04,2017-07-30,7.4543357,7.4194174,7.4349203,7.406683,7.630461261783627
13_BEVERAGES,2017-08-05,2017-07-30,7.6457705,7.559339,7.5552382,7.5991664,7.698936199813447
13_BEVERAGES,2017-08-06,2017-07-30,7.374218,7.3984666,7.3867264,7.3465033,7.350516171833998
13_BEVERAGES,2017-08-07,2017-07-30,7.3362556,7.3551245,7.356833,7.4013057,7.7488913372555315
