unique_id,ds,cutoff,NHITS,NLinear,TiDE,TimeMixer,y
11_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,1.7534695,1.5817682,1.5502081,1.381978,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,1.2469617,1.0940299,1.0900793,1.1846033,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,1.1726607,1.3368871,1.1926477,1.3690438,1.791759469228055
11_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,1.2811619,1.4323375,1.4226639,1.5040439,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,1.0700758,1.2488855,1.2065179,1.101443,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,1.0747987,1.0778644,1.0653768,1.2262042,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,1.6515801,1.6251873,1.6438731,1.552726,1.791759469228055
11_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,1.7320294,1.618206,1.5656776,1.4735004,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,1.2339342,1.1358464,1.1159043,1.1346031,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,1.3635324,1.4229841,1.4244318,1.5181202,1.3862943611198906
11_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,1.1918225,1.302527,1.2651212,1.4241282,0.6931471805599453
11_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,1.0058024,0.75434136,0.785109,1.1616855,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,1.1644236,1.0481884,1.070003,1.3966362,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,1.6239563,1.4775363,1.506091,1.7227335,0.6931471805599453
11_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,1.3338721,1.07566,1.3046434,1.5707219,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,1.1935391,1.2252249,1.181699,1.295887,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,1.3827227,1.4124421,1.4608337,1.4623259,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,1.2674214,1.1539149,1.274405,1.4049039,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,1.0850716,0.7907069,0.8610331,1.0250077,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,1.2686535,0.99900126,0.94677633,1.2931292,1.791759469228055
11_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,1.7163239,1.4961425,1.4915667,1.9155681,0.6931471805599453
11_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,1.3497593,1.155496,1.1844628,1.4964497,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,1.2272505,1.2023196,1.1731596,1.4499159,1.9459101490553132
11_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,1.3761046,1.3685188,1.410286,1.4787886,2.3978952727983707
11_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,1.1807531,1.290817,1.2432038,1.5987874,2.5649493574615367
11_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,1.6447705,1.4253224,1.4796269,1.5067573,1.3862943611198906
11_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,1.7863514,1.6303041,1.6594698,1.5362016,2.8903717578961645
11_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,1.5306174,1.3226717,1.3951383,1.33323,2.833213344056216
11_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,1.2271869,1.1013501,1.1734421,1.3532757,3.091042453358316
11_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,1.4772795,1.4969771,1.4868991,1.3103781,2.833213344056216
11_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,1.6461062,1.6234138,1.6041464,1.8040493,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,1.5809914,1.7029603,1.6294298,1.6405677,2.639057329615259
11_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,1.1767302,1.0484627,1.1022784,1.5176655,3.4339872044851463
11_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,1.3345907,1.3727129,1.401762,1.3513479,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,1.1882128,1.2528462,1.3103913,1.1443466,3.713572066704308
11_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,1.059058,1.1328995,1.1059074,1.1252023,3.6109179126442243
11_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,1.5339664,1.4823391,1.5116618,1.418015,3.4965075614664802
11_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,1.7675962,1.630758,1.6788248,1.6726006,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,1.7730812,1.7751937,1.7389452,1.8656716,2.639057329615259
11_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,1.4698472,1.2609617,1.228582,1.5770193,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,1.6002845,1.4771806,1.4967216,1.1383333,3.258096538021482
12_BEVERAGES,2017-06-29,2017-06-28,7.264585,7.3045826,7.2913456,7.371427,7.170119543449628
12_BEVERAGES,2017-06-30,2017-06-28,7.4517274,7.4825225,7.470294,7.508701,7.323170717943469
12_BEVERAGES,2017-07-01,2017-06-28,7.5702357,7.5470366,7.5415936,7.612503,7.651595573857601
12_BEVERAGES,2017-07-02,2017-06-28,7.6791306,7.625739,7.624785,7.681233,7.746300662231439
12_BEVERAGES,2017-07-03,2017-06-28,7.476906,7.4365573,7.4367537,7.5119452,7.538494999413465
12_BEVERAGES,2017-07-04,2017-06-28,7.4205327,7.333278,7.348727,7.429743,7.561121589530238
12_BEVERAGES,2017-07-05,2017-06-28,7.4329467,7.3403983,7.3344965,7.409448,7.387090235656757
12_BEVERAGES,2017-07-06,2017-06-28,7.3233504,7.3205957,7.329233,7.401919,7.1785454837637
12_BEVERAGES,2017-07-07,2017-06-28,7.4429417,7.474061,7.4787574,7.4959183,7.38025578842646
12_BEVERAGES,2017-07-08,2017-06-28,7.539987,7.5391283,7.5394793,7.6246266,7.516433302915632
12_BEVERAGES,2017-07-09,2017-06-28,7.6405096,7.6237435,7.6228695,7.6803007,7.555381944240273
12_BEVERAGES,2017-07-10,2017-06-28,7.39855,7.430629,7.435976,7.501385,7.463363045520021
12_BEVERAGES,2017-07-11,2017-06-28,7.3341284,7.335459,7.336814,7.4405556,7.346655163176539
12_BEVERAGES,2017-07-12,2017-06-28,7.3425407,7.3434157,7.340483,7.4510493,7.275172319452771
12_BEVERAGES,2017-07-13,2017-06-28,7.2779703,7.3218417,7.329593,7.389768,7.273092595999522
12_BEVERAGES,2017-07-14,2017-06-28,7.458429,7.485102,7.481892,7.532889,7.2682230211595655
12_BEVERAGES,2017-07-15,2017-07-14,7.577421,7.5004616,7.502944,7.5237865,7.573017256052546
12_BEVERAGES,2017-07-16,2017-07-14,7.677793,7.578135,7.574732,7.5486417,7.6676260915849905
12_BEVERAGES,2017-07-17,2017-07-14,7.473113,7.455439,7.4536057,7.4351034,7.423568444259167
12_BEVERAGES,2017-07-18,2017-07-14,7.410129,7.3803587,7.3748946,7.379389,7.1049654482698426
12_BEVERAGES,2017-07-19,2017-07-14,7.4088287,7.3241353,7.32348,7.363159,7.307872780763706
12_BEVERAGES,2017-07-20,2017-07-14,7.287036,7.253802,7.242625,7.265187,7.144407180321139
12_BEVERAGES,2017-07-21,2017-07-14,7.392535,7.3596306,7.367856,7.374957,7.134890851565884
12_BEVERAGES,2017-07-22,2017-07-14,7.570565,7.5279193,7.529753,7.5419927,7.615298339825815
12_BEVERAGES,2017-07-23,2017-07-14,7.633716,7.577368,7.5827155,7.55183,7.4133673356952405
12_BEVERAGES,2017-07-24,2017-07-14,7.4206023,7.4468136,7.445572,7.4297194,7.51425465281641
12_BEVERAGES,2017-07-25,2017-07-14,7.325019,7.358573,7.344685,7.3915486,7.282073658093465
12_BEVERAGES,2017-07-26,2017-07-14,7.3121524,7.3112893,7.3132997,7.33869,7.027314514039777
12_BEVERAGES,2017-07-27,2017-07-14,7.216786,7.233897,7.2382293,7.26135,7.145196134997171
12_BEVERAGES,2017-07-28,2017-07-14,7.353792,7.353262,7.3542185,7.360931,7.602401335665818
12_BEVERAGES,2017-07-29,2017-07-14,7.564284,7.5237393,7.5252104,7.5483828,7.614805364711073
12_BEVERAGES,2017-07-30,2017-07-14,7.647979,7.5883155,7.582822,7.5330877,7.835974581721566
12_BEVERAGES,2017-07-31,2017-07-30,7.544295,7.5594506,7.5643797,7.5044723,7.486613313139955
12_BEVERAGES,2017-08-01,2017-07-30,7.41256,7.3532066,7.355092,7.4000754,7.442492722794441
12_BEVERAGES,2017-08-02,2017-07-30,7.365058,7.2653284,7.291045,7.3619156,7.393263094763838
12_BEVERAGES,2017-08-03,2017-07-30,7.2298074,7.2504387,7.253857,7.3315353,7.349230824613334
12_BEVERAGES,2017-08-04,2017-07-30,7.3245416,7.3906503,7.397254,7.403825,7.316548177182976
12_BEVERAGES,2017-08-05,2017-07-30,7.616157,7.5785413,7.5862927,7.6011786,7.491645473605133
12_BEVERAGES,2017-08-06,2017-07-30,7.6827245,7.6342597,7.6161833,7.6351957,7.5953872788539725
12_BEVERAGES,2017-08-07,2017-07-30,7.435892,7.4861026,7.4861975,7.4881506,7.489970898834801
12_BEVERAGES,2017-08-08,2017-07-30,7.308693,7.3443446,7.3173966,7.402333,7.43543801981455
12_BEVERAGES,2017-08-09,2017-07-30,7.247778,7.2395015,7.269366,7.3071795,7.221105098182496
12_BEVERAGES,2017-08-10,2017-07-30,7.1512833,7.2456684,7.252065,7.2607875,7.342131730584722
12_BEVERAGES,2017-08-11,2017-07-30,7.2789354,7.411901,7.401215,7.35409,7.301147805856032
12_BEVERAGES,2017-08-12,2017-07-30,7.5957165,7.5862145,7.5892587,7.5725617,7.404887575616125
12_BEVERAGES,2017-08-13,2017-07-30,7.678613,7.652569,7.6519604,7.6736374,7.29641326877392
12_BEVERAGES,2017-08-14,2017-07-30,7.4536347,7.5013638,7.4997015,7.487903,7.316548177182976
12_BEVERAGES,2017-08-15,2017-07-30,7.3465104,7.3329496,7.3449,7.381032,7.3938782901077555
12_GROCERY I,2017-06-29,2017-06-28,7.862422,7.8619285,7.852017,7.909725,7.9676267393338165
12_GROCERY I,2017-06-30,2017-06-28,7.9889407,7.970596,7.9673114,8.0059395,7.846980982138788
12_GROCERY I,2017-07-01,2017-06-28,8.088722,8.062718,8.064217,8.140894,8.30943074214033
12_GROCERY I,2017-07-02,2017-06-28,8.0447855,8.035414,8.035242,8.050026,8.247482004285693
12_GROCERY I,2017-07-03,2017-06-28,7.996395,8.001378,8.003889,8.034784,8.354674261918463
12_GROCERY I,2017-07-04,2017-06-28,7.9281797,7.919517,7.9154673,7.98668,7.993282328101591
12_GROCERY I,2017-07-05,2017-06-28,7.9755096,7.937585,7.9505277,7.993888,7.965545573129992
12_GROCERY I,2017-07-06,2017-06-28,7.8877354,7.8943872,7.893883,7.9552784,7.988542982737695
12_GROCERY I,2017-07-07,2017-06-28,7.9740086,7.990269,7.9824486,8.038524,7.9291264873067995
12_GROCERY I,2017-07-08,2017-06-28,8.063715,8.065572,8.067009,8.156426,8.069029328774958
12_GROCERY I,2017-07-09,2017-06-28,8.021864,8.040153,8.041202,8.099449,7.974532844130228
12_GROCERY I,2017-07-10,2017-06-28,7.9375134,7.987575,7.9873576,8.019902,8.11969625295725
12_GROCERY I,2017-07-11,2017-06-28,7.856321,7.917447,7.9169416,8.001993,7.8928255262511176
12_GROCERY I,2017-07-12,2017-06-28,7.911983,7.935859,7.9414396,7.9848146,7.934871565945176
12_GROCERY I,2017-07-13,2017-06-28,7.8770647,7.897495,7.8993797,7.911875,7.8582541821860294
12_GROCERY I,2017-07-14,2017-06-28,7.990279,7.987446,7.9843025,8.030694,7.822044008185619
12_GROCERY I,2017-07-15,2017-07-14,8.0894165,8.049984,8.057607,8.1215315,7.900636613018005
12_GROCERY I,2017-07-16,2017-07-14,8.092221,8.050211,8.043467,8.070966,7.87777633327726
12_GROCERY I,2017-07-17,2017-07-14,8.1007805,8.087983,8.077222,8.079648,7.903596289614301
12_GROCERY I,2017-07-18,2017-07-14,7.998292,7.9462595,7.941316,7.9811835,7.745002803515839
12_GROCERY I,2017-07-19,2017-07-14,7.990595,7.962313,7.9642105,8.00396,7.888334500738654
12_GROCERY I,2017-07-20,2017-07-14,7.9250064,7.904061,7.900546,7.934759,7.865187954187467
12_GROCERY I,2017-07-21,2017-07-14,7.9264717,7.9088926,7.9157815,7.9614854,7.772331575169614
12_GROCERY I,2017-07-22,2017-07-14,8.084618,8.070567,8.072139,8.104346,8.031385330625534
12_GROCERY I,2017-07-23,2017-07-14,8.069385,8.032531,8.049149,8.0966835,7.962763930168115
12_GROCERY I,2017-07-24,2017-07-14,8.075533,8.052929,8.052525,8.049924,8.064950891749143
12_GROCERY I,2017-07-25,2017-07-14,7.9444504,7.929602,7.9259806,7.97258,7.871692664323645
12_GROCERY I,2017-07-26,2017-07-14,7.933594,7.944941,7.937098,7.966735,7.8399193600125825
12_GROCERY I,2017-07-27,2017-07-14,7.8870077,7.8957543,7.8887906,7.908719,7.878534196140362
12_GROCERY I,2017-07-28,2017-07-14,7.91041,7.9042845,7.9019356,7.9436355,7.9817332866918855
12_GROCERY I,2017-07-29,2017-07-14,8.082672,8.080857,8.077894,8.106917,8.17131687471973
12_GROCERY I,2017-07-30,2017-07-14,8.088154,8.064631,8.053791,8.120845,8.177515823846075
12_GROCERY I,2017-07-31,2017-07-30,8.096042,8.102261,8.098094,8.093,8.146709052203319
12_GROCERY I,2017-08-01,2017-07-30,7.964526,7.918954,7.923123,7.984725,8.15478757276852
12_GROCERY I,2017-08-02,2017-07-30,7.9522176,7.9154468,7.923781,7.9354596,8.016317898503415
12_GROCERY I,2017-08-03,2017-07-30,7.9435024,7.920689,7.919852,7.972781,8.117610746466228
12_GROCERY I,2017-08-04,2017-07-30,7.8927636,7.924868,7.924472,7.905909,7.949797216161852
12_GROCERY I,2017-08-05,2017-07-30,8.05041,8.074028,8.060808,8.056167,8.07215530818825
12_GROCERY I,2017-08-06,2017-07-30,8.064602,8.069721,8.058392,8.069309,8.106212902619962
12_GROCERY I,2017-08-07,2017-07-30,8.067309,8.06563,8.0623045,8.067089,8.128290171607052
12_GROCERY I,2017-08-08,2017-07-30,7.930757,7.919551,7.90716,7.9234786,7.841099765422119
12_GROCERY I,2017-08-09,2017-07-30,7.9028783,7.9133906,7.921007,7.9338107,7.928406026180535
12_GROCERY I,2017-08-10,2017-07-30,7.8953648,7.9155173,7.9133286,7.932309,7.752335163302292
12_GROCERY I,2017-08-11,2017-07-30,7.871171,7.9232306,7.920372,7.9012103,7.823245690685523
12_GROCERY I,2017-08-12,2017-07-30,8.036598,8.051801,8.058938,8.082614,7.8168199657645525
12_GROCERY I,2017-08-13,2017-07-30,8.061549,8.065147,8.060348,8.109323,7.762596048540069
12_GROCERY I,2017-08-14,2017-07-30,8.041164,8.059344,8.061739,8.07663,7.902117546276448
12_GROCERY I,2017-08-15,2017-07-30,7.9012938,7.9006243,7.908222,7.953564,7.808729306744399
12_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,0.03542154,0.19857976,0.20004447,0.14623718,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,0.04484866,0.21266575,0.2309781,0.29913774,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,-0.011026734,0.18220502,0.18561065,0.47743303,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,0.11588618,0.27422827,0.3225118,0.33286816,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,-0.06492887,0.08519228,0.060020644,0.21461843,0.6931471805599453
12_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.0046843556,0.23009878,0.29148567,0.3733931,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.0676581,0.4209328,0.36439192,0.41721356,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,-0.052142423,0.16475241,0.17061974,0.1913152,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.080928475,0.21289322,0.24978276,0.41515303,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,0.09919384,0.23203558,0.25749254,0.26468262,0.6931471805599453
12_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,0.28233427,0.38050485,0.38818857,0.30587098,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,0.1406741,0.13973588,0.12684846,0.2488975,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,0.119015515,0.3053848,0.2879236,0.29736504,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,0.18154927,0.4355918,0.40922976,0.46564025,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,0.039930005,0.17154334,0.16970019,0.24223195,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.011660115,0.2106059,0.22825378,0.26917845,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,0.058265418,0.12481247,0.13078687,0.19883732,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,0.07794302,0.088603474,0.11991595,0.2197226,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.058905818,0.13398877,0.12703922,0.18855534,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,-0.01945197,0.013454429,-0.009253549,0.12843758,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,0.010219982,0.059257433,0.024778845,0.17891052,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,-0.009286998,0.004991446,-0.00978739,0.07088312,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,-0.002076049,0.08354676,0.070222266,0.16675137,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,0.059103917,0.19770855,0.15078248,0.18973501,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,0.12815888,0.2930776,0.19813871,0.22716273,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,0.14177321,0.13347062,0.16108778,0.39661616,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,0.10608459,0.07367747,0.06608639,0.08365232,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,0.11298825,0.07523574,0.07953355,0.17931609,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,0.08546897,0.028267719,0.021139365,0.04969288,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,0.084017,0.09522641,0.08881556,0.00027217995,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,0.07719633,0.13228309,0.11237772,0.2518793,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,0.1412178,0.18367814,0.20158254,0.14095286,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,-0.010880594,0.058507342,0.053163547,0.032972634,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,-0.06402563,-0.013130935,-0.010339767,0.0024705483,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,-0.014370096,-0.016046941,-0.022683287,-0.02169752,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,-0.019954432,-0.022965122,-0.025011951,0.0038362741,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,-0.04210946,-0.005986648,-0.0055715493,0.023042219,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,0.00062098197,0.0709701,0.08173274,0.03561192,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,-0.051873203,0.014191964,0.01009301,0.027384082,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,0.002098824,0.08116,0.07099801,0.042932358,1.0986122886681096
12_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,-0.050698,-0.009143198,-0.006898603,0.0010053338,1.6094379124341003
12_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,-0.022102693,-0.0060235006,-0.008411318,-0.0024770645,3.044522437723423
12_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,-0.0329826,-0.012049001,-0.010711732,0.021495594,2.1972245773362196
12_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,-0.039857276,-0.008922963,-0.00777001,-0.0051581548,2.0794415416798357
12_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,0.025068734,0.04861409,0.062839806,0.06247724,2.8903717578961645
12_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,-0.027160784,0.004945523,0.0022768874,0.01898861,2.1972245773362196
12_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,0.027018249,0.084556475,0.075972795,0.06025488,1.3862943611198906
12_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,-0.057537347,-0.007742332,-0.007373759,0.04649764,2.4849066497880004
13_BEVERAGES,2017-06-29,2017-06-28,7.1733403,7.123088,7.1158075,7.097022,7.1252830915107115
13_BEVERAGES,2017-06-30,2017-06-28,7.2473755,7.1471734,7.1516013,7.1780186,7.40184157874383
13_BEVERAGES,2017-07-01,2017-06-28,7.598063,7.5085974,7.489196,7.617404,7.838737559599282
13_BEVERAGES,2017-07-02,2017-06-28,7.4564123,7.367601,7.3620124,7.486793,7.510977752014095
13_BEVERAGES,2017-07-03,2017-06-28,7.4902225,7.421257,7.4168644,7.502048,7.466227556215481
13_BEVERAGES,2017-07-04,2017-06-28,7.3380184,7.203468,7.2238464,7.313485,7.249925536717988
13_BEVERAGES,2017-07-05,2017-06-28,7.3639307,7.2391047,7.2289267,7.2817907,7.285506548522786
13_BEVERAGES,2017-07-06,2017-06-28,7.3139243,7.18512,7.206405,7.338513,7.2305631534092925
13_BEVERAGES,2017-07-07,2017-06-28,7.3424077,7.2797637,7.21915,7.3608007,7.244941546337007
13_BEVERAGES,2017-07-08,2017-06-28,7.6036053,7.5341415,7.522602,7.717912,7.639642287858013
13_BEVERAGES,2017-07-09,2017-06-28,7.454011,7.3957057,7.3925643,7.531969,7.343426229147367
13_BEVERAGES,2017-07-10,2017-06-28,7.455488,7.4037223,7.4321876,7.503868,7.321849713788356
13_BEVERAGES,2017-07-11,2017-06-28,7.2375073,7.2067866,7.219454,7.3175397,7.3395376954076745
13_BEVERAGES,2017-07-12,2017-06-28,7.241709,7.228851,7.2175007,7.1908827,7.045776576879511
13_BEVERAGES,2017-07-13,2017-06-28,7.2105846,7.1826077,7.197247,7.2014265,7.121252453244542
13_BEVERAGES,2017-07-14,2017-06-28,7.2537193,7.200297,7.2169123,7.304413,7.312553498102598
13_BEVERAGES,2017-07-15,2017-07-14,7.6685815,7.5975513,7.6034503,7.4905763,7.621684998724611
13_BEVERAGES,2017-07-16,2017-07-14,7.4303756,7.4290853,7.4234166,7.3205667,7.356279876550748
13_BEVERAGES,2017-07-17,2017-07-14,7.4224586,7.40547,7.4192476,7.302007,7.491645473605133
13_BEVERAGES,2017-07-18,2017-07-14,7.2802925,7.231107,7.240962,7.2145567,7.1276936993473985
13_BEVERAGES,2017-07-19,2017-07-14,7.261353,7.188435,7.182113,7.1554427,7.051855622955894
13_BEVERAGES,2017-07-20,2017-07-14,7.2154765,7.150157,7.147502,7.173214,7.110696122978827
13_BEVERAGES,2017-07-21,2017-07-14,7.296603,7.2747803,7.2668166,7.2429223,7.627544390488503
13_BEVERAGES,2017-07-22,2017-07-14,7.6656823,7.5779204,7.5818787,7.4873724,7.445417556701687
13_BEVERAGES,2017-07-23,2017-07-14,7.406249,7.391697,7.402609,7.382701,7.182352111885263
13_BEVERAGES,2017-07-24,2017-07-14,7.363991,7.3707933,7.385018,7.2917237,7.31986492980897
13_BEVERAGES,2017-07-25,2017-07-14,7.191326,7.2142725,7.214656,7.2236586,7.168579897264035
13_BEVERAGES,2017-07-26,2017-07-14,7.18643,7.1707478,7.174096,7.1818204,6.803505257608338
13_BEVERAGES,2017-07-27,2017-07-14,7.178717,7.1506896,7.144461,7.1469917,7.29641326877392
13_BEVERAGES,2017-07-28,2017-07-14,7.2944703,7.2845473,7.2894726,7.2653728,7.451241684987676
13_BEVERAGES,2017-07-29,2017-07-14,7.697806,7.588296,7.589176,7.473292,7.6783263565068856
13_BEVERAGES,2017-07-30,2017-07-14,7.4706593,7.4217553,7.4163985,7.417971,7.492760300922379
13_BEVERAGES,2017-07-31,2017-07-30,7.433674,7.3906565,7.402359,7.3646355,7.725330037917135
13_BEVERAGES,2017-08-01,2017-07-30,7.3450456,7.226185,7.237804,7.2714667,7.333023014386481
13_BEVERAGES,2017-08-02,2017-07-30,7.212005,7.0808454,7.112857,7.200339,7.554334823725748
13_BEVERAGES,2017-08-03,2017-07-30,7.243192,7.210559,7.231601,7.2261715,7.183870715062453
13_BEVERAGES,2017-08-04,2017-07-30,7.4505634,7.4184246,7.431754,7.3952565,7.630461261783627
13_BEVERAGES,2017-08-05,2017-07-30,7.643856,7.559254,7.5554614,7.5925474,7.698936199813447
13_BEVERAGES,2017-08-06,2017-07-30,7.37278,7.39672,7.3848934,7.352518,7.350516171833998
13_BEVERAGES,2017-08-07,2017-07-30,7.3326783,7.3553324,7.357943,7.392989,7.7488913372555315
