unique_id,ds,cutoff,NHITS,NLinear,TiDE,TimeMixer,y
11_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,1.6885362,1.5734295,1.5284106,1.361865,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,1.1980462,1.1294707,1.1191714,1.2554929,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,1.1585782,1.3131827,1.1129977,1.3723001,1.791759469228055
11_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,1.2956822,1.4844583,1.4591233,1.5050223,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,1.0523775,1.1855187,1.127585,1.1378105,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,1.0400789,1.1572515,1.1116948,1.2809808,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,1.6392196,1.6258936,1.6423211,1.5003334,1.791759469228055
11_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,1.6769938,1.6076535,1.5217507,1.4497368,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,1.1978381,1.1517929,1.1165065,1.1791172,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,1.3775818,1.4304163,1.4402544,1.4824584,1.3862943611198906
11_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,1.1589308,1.3215297,1.2618667,1.3640329,0.6931471805599453
11_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.9624438,0.77740777,0.796568,1.1610261,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,1.1169804,1.00699,1.0367608,1.4174157,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,1.603865,1.4332323,1.4870149,1.6804259,0.6931471805599453
11_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,1.291259,1.0895628,1.4052533,1.5541658,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,1.2050937,1.2471026,1.1613412,1.289633,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,1.3972785,1.3530031,1.457974,1.4236729,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,1.2587147,1.1256984,1.3323215,1.3571601,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,1.0833824,0.81434894,0.9048316,1.0303775,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,1.2814741,1.0042284,0.9379505,1.284129,1.791759469228055
11_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,1.7460259,1.4614826,1.4755701,1.8809438,0.6931471805599453
11_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,1.3389271,1.2405094,1.2717108,1.4837383,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,1.2603648,1.2052732,1.148689,1.4329865,1.9459101490553132
11_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,1.3835754,1.3279285,1.3894541,1.4458766,2.3978952727983707
11_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,1.1859267,1.2821296,1.2120804,1.575155,2.5649493574615367
11_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,1.6371597,1.4183458,1.4706521,1.4386364,1.3862943611198906
11_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,1.7725606,1.6154597,1.6408353,1.4684901,2.8903717578961645
11_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,1.5178752,1.3182446,1.4216747,1.2514365,2.833213344056216
11_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,1.1960789,1.08967,1.1720755,1.3476723,3.091042453358316
11_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,1.4844815,1.4834809,1.4747789,1.2823303,2.833213344056216
11_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,1.588188,1.639757,1.6441314,1.801557,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,1.5417182,1.7177777,1.5885426,1.6554803,2.639057329615259
11_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,1.1562821,1.1071432,1.1883813,1.5203224,3.4339872044851463
11_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,1.350851,1.3248135,1.3835907,1.2605933,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,1.2398227,1.2596521,1.3420755,1.1300079,3.713572066704308
11_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,1.0839446,1.1335171,1.0961144,1.1351558,3.6109179126442243
11_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,1.5564723,1.4256374,1.4852977,1.3941284,3.4965075614664802
11_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,1.7077261,1.5636375,1.6771178,1.6613129,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,1.7664719,1.791398,1.7223129,1.8695754,2.639057329615259
11_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,1.4351673,1.2843807,1.2135355,1.5935974,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,1.6261485,1.4711356,1.4989774,1.0688083,3.258096538021482
12_BEVERAGES,2017-06-29,2017-06-28,7.262858,7.315954,7.2923174,7.3843827,7.170119543449628
12_BEVERAGES,2017-06-30,2017-06-28,7.4581485,7.4835668,7.465465,7.498192,7.323170717943469
12_BEVERAGES,2017-07-01,2017-06-28,7.5847273,7.551574,7.542921,7.6157403,7.651595573857601
12_BEVERAGES,2017-07-02,2017-06-28,7.6989336,7.625941,7.6318526,7.6802864,7.746300662231439
12_BEVERAGES,2017-07-03,2017-06-28,7.488292,7.440794,7.437554,7.5197845,7.538494999413465
12_BEVERAGES,2017-07-04,2017-06-28,7.4289656,7.3314915,7.3492746,7.4308004,7.561121589530238
12_BEVERAGES,2017-07-05,2017-06-28,7.441041,7.343275,7.335286,7.403701,7.387090235656757
12_BEVERAGES,2017-07-06,2017-06-28,7.3306036,7.3268123,7.335127,7.4099884,7.1785454837637
12_BEVERAGES,2017-07-07,2017-06-28,7.458122,7.472657,7.4767995,7.4963293,7.38025578842646
12_BEVERAGES,2017-07-08,2017-06-28,7.563357,7.5383244,7.5460424,7.627375,7.516433302915632
12_BEVERAGES,2017-07-09,2017-06-28,7.66536,7.62241,7.627838,7.6787767,7.555381944240273
12_BEVERAGES,2017-07-10,2017-06-28,7.4172935,7.4305363,7.4373813,7.50793,7.463363045520021
12_BEVERAGES,2017-07-11,2017-06-28,7.342297,7.348051,7.3467393,7.4409084,7.346655163176539
12_BEVERAGES,2017-07-12,2017-06-28,7.347662,7.3422365,7.34127,7.4502764,7.275172319452771
12_BEVERAGES,2017-07-13,2017-06-28,7.274903,7.3275485,7.3392797,7.398463,7.273092595999522
12_BEVERAGES,2017-07-14,2017-06-28,7.461989,7.484999,7.4799376,7.5274816,7.2682230211595655
12_BEVERAGES,2017-07-15,2017-07-14,7.574179,7.4966617,7.5033464,7.5329833,7.573017256052546
12_BEVERAGES,2017-07-16,2017-07-14,7.680218,7.578997,7.579919,7.5507035,7.6676260915849905
12_BEVERAGES,2017-07-17,2017-07-14,7.4858174,7.4550056,7.455417,7.435221,7.423568444259167
12_BEVERAGES,2017-07-18,2017-07-14,7.4206376,7.3740573,7.37152,7.378475,7.1049654482698426
12_BEVERAGES,2017-07-19,2017-07-14,7.419627,7.321677,7.322928,7.3683314,7.307872780763706
12_BEVERAGES,2017-07-20,2017-07-14,7.2796574,7.255666,7.239581,7.267583,7.144407180321139
12_BEVERAGES,2017-07-21,2017-07-14,7.3949738,7.356318,7.371956,7.3782988,7.134890851565884
12_BEVERAGES,2017-07-22,2017-07-14,7.5696273,7.5294447,7.530499,7.5478687,7.615298339825815
12_BEVERAGES,2017-07-23,2017-07-14,7.636937,7.5757723,7.586644,7.546453,7.4133673356952405
12_BEVERAGES,2017-07-24,2017-07-14,7.4324207,7.44724,7.446099,7.427477,7.51425465281641
12_BEVERAGES,2017-07-25,2017-07-14,7.332597,7.3605494,7.3416314,7.385548,7.282073658093465
12_BEVERAGES,2017-07-26,2017-07-14,7.319601,7.3124533,7.3152447,7.3366218,7.027314514039777
12_BEVERAGES,2017-07-27,2017-07-14,7.204415,7.2284727,7.2330904,7.267872,7.145196134997171
12_BEVERAGES,2017-07-28,2017-07-14,7.352572,7.3541656,7.352521,7.367128,7.602401335665818
12_BEVERAGES,2017-07-29,2017-07-14,7.552634,7.52127,7.5237308,7.555823,7.614805364711073
12_BEVERAGES,2017-07-30,2017-07-14,7.649556,7.5880513,7.5780096,7.531639,7.835974581721566
12_BEVERAGES,2017-07-31,2017-07-30,7.5483713,7.5595636,7.563694,7.499736,7.486613313139955
12_BEVERAGES,2017-08-01,2017-07-30,7.4091845,7.357802,7.351718,7.402007,7.442492722794441
12_BEVERAGES,2017-08-02,2017-07-30,7.3657155,7.265052,7.296174,7.3556976,7.393263094763838
12_BEVERAGES,2017-08-03,2017-07-30,7.2285566,7.2510877,7.253267,7.3301063,7.349230824613334
12_BEVERAGES,2017-08-04,2017-07-30,7.3330765,7.3847213,7.3926926,7.40201,7.316548177182976
12_BEVERAGES,2017-08-05,2017-07-30,7.6026154,7.5781794,7.5833287,7.595035,7.491645473605133
12_BEVERAGES,2017-08-06,2017-07-30,7.6679335,7.642013,7.607505,7.6370325,7.5953872788539725
12_BEVERAGES,2017-08-07,2017-07-30,7.4357805,7.4841075,7.487041,7.495899,7.489970898834801
12_BEVERAGES,2017-08-08,2017-07-30,7.3113914,7.355369,7.313471,7.4049215,7.43543801981455
12_BEVERAGES,2017-08-09,2017-07-30,7.2693048,7.2436876,7.2817407,7.308014,7.221105098182496
12_BEVERAGES,2017-08-10,2017-07-30,7.175907,7.247266,7.25203,7.2710543,7.342131730584722
12_BEVERAGES,2017-08-11,2017-07-30,7.3013873,7.4041514,7.3861585,7.356457,7.301147805856032
12_BEVERAGES,2017-08-12,2017-07-30,7.592482,7.58776,7.5914907,7.5605865,7.404887575616125
12_BEVERAGES,2017-08-13,2017-07-30,7.6743755,7.655929,7.648202,7.6815605,7.29641326877392
12_BEVERAGES,2017-08-14,2017-07-30,7.4635057,7.5034113,7.496923,7.486777,7.316548177182976
12_BEVERAGES,2017-08-15,2017-07-30,7.3594465,7.334405,7.35407,7.374039,7.3938782901077555
12_GROCERY I,2017-06-29,2017-06-28,7.8518653,7.8666954,7.851641,7.9227905,7.9676267393338165
12_GROCERY I,2017-06-30,2017-06-28,7.9841514,7.9717407,7.969303,8.0160265,7.846980982138788
12_GROCERY I,2017-07-01,2017-06-28,8.089249,8.0599985,8.067426,8.137794,8.30943074214033
12_GROCERY I,2017-07-02,2017-06-28,8.047985,8.043189,8.043443,8.059203,8.247482004285693
12_GROCERY I,2017-07-03,2017-06-28,8.003455,8.00512,8.00911,8.034955,8.354674261918463
12_GROCERY I,2017-07-04,2017-06-28,7.9274683,7.919451,7.912351,7.99668,7.993282328101591
12_GROCERY I,2017-07-05,2017-06-28,7.9783187,7.9358897,7.9571567,7.9818482,7.965545573129992
12_GROCERY I,2017-07-06,2017-06-28,7.881902,7.900869,7.892939,7.960628,7.988542982737695
12_GROCERY I,2017-07-07,2017-06-28,7.975461,7.9969997,7.9826565,8.056243,7.9291264873067995
12_GROCERY I,2017-07-08,2017-06-28,8.073448,8.064613,8.0686865,8.155689,8.069029328774958
12_GROCERY I,2017-07-09,2017-06-28,8.030059,8.045636,8.04413,8.112605,7.974532844130228
12_GROCERY I,2017-07-10,2017-06-28,7.9502053,7.9908633,7.9897456,8.02287,8.11969625295725
12_GROCERY I,2017-07-11,2017-06-28,7.855304,7.91776,7.9143534,8.010956,7.8928255262511176
12_GROCERY I,2017-07-12,2017-06-28,7.9137845,7.933963,7.9462643,7.979298,7.934871565945176
12_GROCERY I,2017-07-13,2017-06-28,7.862281,7.902356,7.9088182,7.914647,7.8582541821860294
12_GROCERY I,2017-07-14,2017-06-28,7.9781175,7.988289,7.9856887,8.041512,7.822044008185619
12_GROCERY I,2017-07-15,2017-07-14,8.084922,8.038549,8.056963,8.12573,7.900636613018005
12_GROCERY I,2017-07-16,2017-07-14,8.086128,8.055578,8.048308,8.07952,7.87777633327726
12_GROCERY I,2017-07-17,2017-07-14,8.10247,8.085617,8.075625,8.069816,7.903596289614301
12_GROCERY I,2017-07-18,2017-07-14,8.002525,7.948865,7.9430275,7.992034,7.745002803515839
12_GROCERY I,2017-07-19,2017-07-14,7.997585,7.9602513,7.9670014,8.003635,7.888334500738654
12_GROCERY I,2017-07-20,2017-07-14,7.9196115,7.904716,7.9004335,7.932743,7.865187954187467
12_GROCERY I,2017-07-21,2017-07-14,7.9234347,7.906418,7.9183974,7.9677157,7.772331575169614
12_GROCERY I,2017-07-22,2017-07-14,8.082093,8.070568,8.070242,8.098817,8.031385330625534
12_GROCERY I,2017-07-23,2017-07-14,8.059355,8.034246,8.05908,8.103551,7.962763930168115
12_GROCERY I,2017-07-24,2017-07-14,8.068822,8.056003,8.052721,8.039505,8.064950891749143
12_GROCERY I,2017-07-25,2017-07-14,7.93562,7.934493,7.926798,7.981764,7.871692664323645
12_GROCERY I,2017-07-26,2017-07-14,7.9249964,7.9495244,7.9375134,7.9649563,7.8399193600125825
12_GROCERY I,2017-07-27,2017-07-14,7.8654747,7.8977385,7.886821,7.909751,7.878534196140362
12_GROCERY I,2017-07-28,2017-07-14,7.8983917,7.906046,7.901038,7.951517,7.9817332866918855
12_GROCERY I,2017-07-29,2017-07-14,8.06596,8.075693,8.074749,8.104723,8.17131687471973
12_GROCERY I,2017-07-30,2017-07-14,8.073216,8.063841,8.049165,8.127857,8.177515823846075
12_GROCERY I,2017-07-31,2017-07-30,8.108313,8.101626,8.093874,8.083667,8.146709052203319
12_GROCERY I,2017-08-01,2017-07-30,7.973723,7.919392,7.9226446,7.9902077,8.15478757276852
12_GROCERY I,2017-08-02,2017-07-30,7.9699483,7.913696,7.9249535,7.9242873,8.016317898503415
12_GROCERY I,2017-08-03,2017-07-30,7.961373,7.9199414,7.9189916,7.970559,8.117610746466228
12_GROCERY I,2017-08-04,2017-07-30,7.9071364,7.9279914,7.925505,7.907989,7.949797216161852
12_GROCERY I,2017-08-05,2017-07-30,8.052534,8.071082,8.05281,8.0402155,8.07215530818825
12_GROCERY I,2017-08-06,2017-07-30,8.055736,8.072556,8.053177,8.078266,8.106212902619962
12_GROCERY I,2017-08-07,2017-07-30,8.073236,8.061767,8.060667,8.062063,8.128290171607052
12_GROCERY I,2017-08-08,2017-07-30,7.9413714,7.9263425,7.907635,7.92355,7.841099765422119
12_GROCERY I,2017-08-09,2017-07-30,7.9284725,7.9152303,7.9245486,7.9271293,7.928406026180535
12_GROCERY I,2017-08-10,2017-07-30,7.922342,7.914504,7.914326,7.9331017,7.752335163302292
12_GROCERY I,2017-08-11,2017-07-30,7.8884883,7.9225454,7.9154363,7.903037,7.823245690685523
12_GROCERY I,2017-08-12,2017-07-30,8.03801,8.04575,8.056747,8.071142,7.8168199657645525
12_GROCERY I,2017-08-13,2017-07-30,8.053141,8.067693,8.056553,8.118331,7.762596048540069
12_GROCERY I,2017-08-14,2017-07-30,8.046658,8.064916,8.064861,8.069816,7.902117546276448
12_GROCERY I,2017-08-15,2017-07-30,7.9140406,7.900964,7.9121065,7.9566417,7.808729306744399
12_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,0.06526629,0.22497329,0.19896825,0.1442135,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,0.06815853,0.1926993,0.2080076,0.25870824,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,0.0024281521,0.20043749,0.19296943,0.48508173,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,0.10378611,0.22800845,0.2995197,0.31124648,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,-0.10435816,0.108708866,0.060772564,0.22251973,0.6931471805599453
12_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,-0.019575527,0.24201326,0.34334797,0.36960688,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.058507297,0.4247978,0.34034264,0.38180524,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,-0.052868217,0.17451756,0.18436249,0.1990762,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.10634209,0.17003684,0.2263503,0.39386567,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,0.13914889,0.24060853,0.26868072,0.25213426,0.6931471805599453
12_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,0.28970888,0.3466328,0.37005326,0.2806119,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,0.10800571,0.15827802,0.13484503,0.27150884,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,0.09466362,0.3222736,0.3123004,0.279207,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,0.18045186,0.43922338,0.40038738,0.43510553,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,0.016605606,0.17663427,0.1622493,0.26418582,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.04487124,0.19973256,0.22427423,0.24886104,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,0.078514434,0.118136235,0.13526149,0.12702739,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,0.08959484,0.08505444,0.15130557,0.1643682,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.060222115,0.13419704,0.13319029,0.11665785,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,-0.015012768,0.03891784,-0.008866249,0.103547454,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,0.003323961,0.0713207,0.021551313,0.13248353,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,-0.01832055,0.0126898475,-0.016965246,0.047189295,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,0.0078217145,0.07581499,0.07053868,0.12303211,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,0.08273686,0.19648391,0.12347081,0.14995131,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,0.14975323,0.3191137,0.19319084,0.1631631,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,0.16696198,0.14170803,0.1712725,0.27919054,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,0.13399646,0.0916874,0.06896326,0.07133534,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,0.12925003,0.05924571,0.06853324,0.1473257,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,0.089798935,0.0308918,0.022238268,0.025085758,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,0.104151964,0.09518812,0.08665203,-0.032000586,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,0.09062165,0.1218789,0.09230385,0.20894003,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,0.14849274,0.18420985,0.21888211,0.08382727,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,-0.0029844877,0.057756934,0.043871854,0.021146815,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,-0.06311444,-0.01497128,-0.010584655,0.0039636283,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,-0.012654715,-0.0144791845,-0.025535787,-0.014698395,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,-0.011852257,-0.018691598,-0.032460682,0.0012268508,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,-0.03495993,-0.005172822,-0.0081855785,0.014406466,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,0.00913131,0.07283035,0.09253042,0.017070362,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,-0.046256557,0.018319894,0.009311034,0.016129935,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,0.020553,0.089504406,0.07143037,0.020111095,1.0986122886681096
12_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,-0.037144583,-0.0101664765,-0.0041166428,-0.0006126885,1.6094379124341003
12_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,0.0003348353,-0.006674121,-0.009129139,-0.0035903945,3.044522437723423
12_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,-0.014036485,-0.0128818685,-0.010756525,0.012498422,2.1972245773362196
12_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,-0.032396894,-0.009957878,-0.008382317,-0.003431585,2.0794415416798357
12_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,0.021555882,0.044676144,0.07554956,0.034686964,2.8903717578961645
12_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,-0.031708177,0.0032443334,0.0030438898,0.01299828,2.1972245773362196
12_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,0.02328657,0.09735847,0.080361255,0.032150794,1.3862943611198906
12_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,-0.055631626,-0.008614942,-0.011440859,0.031611074,2.4849066497880004
13_BEVERAGES,2017-06-29,2017-06-28,7.175135,7.1271725,7.110778,7.122245,7.1252830915107115
13_BEVERAGES,2017-06-30,2017-06-28,7.2467713,7.1499023,7.1578584,7.158668,7.40184157874383
13_BEVERAGES,2017-07-01,2017-06-28,7.6121907,7.504428,7.4831796,7.4533296,7.838737559599282
13_BEVERAGES,2017-07-02,2017-06-28,7.45327,7.377983,7.363234,7.4038796,7.510977752014095
13_BEVERAGES,2017-07-03,2017-06-28,7.4892206,7.407393,7.406318,7.389505,7.466227556215481
13_BEVERAGES,2017-07-04,2017-06-28,7.3227806,7.208464,7.2378654,7.303066,7.249925536717988
13_BEVERAGES,2017-07-05,2017-06-28,7.356775,7.2375216,7.224887,7.229898,7.285506548522786
13_BEVERAGES,2017-07-06,2017-06-28,7.3010426,7.1971374,7.21777,7.28963,7.2305631534092925
13_BEVERAGES,2017-07-07,2017-06-28,7.337885,7.3064995,7.2063665,7.331963,7.244941546337007
13_BEVERAGES,2017-07-08,2017-06-28,7.628924,7.530361,7.512404,7.524823,7.639642287858013
13_BEVERAGES,2017-07-09,2017-06-28,7.459654,7.4035273,7.394279,7.4407988,7.343426229147367
13_BEVERAGES,2017-07-10,2017-06-28,7.4582014,7.377251,7.431485,7.3952794,7.321849713788356
13_BEVERAGES,2017-07-11,2017-06-28,7.2128644,7.2108583,7.235384,7.3040185,7.3395376954076745
13_BEVERAGES,2017-07-12,2017-06-28,7.224741,7.230145,7.2155857,7.1682754,7.045776576879511
13_BEVERAGES,2017-07-13,2017-06-28,7.182338,7.1900954,7.2092276,7.206904,7.121252453244542
13_BEVERAGES,2017-07-14,2017-06-28,7.228935,7.2017975,7.226996,7.2738404,7.312553498102598
13_BEVERAGES,2017-07-15,2017-07-14,7.6890745,7.5823784,7.6024785,7.4343033,7.621684998724611
13_BEVERAGES,2017-07-16,2017-07-14,7.442967,7.435791,7.426546,7.301965,7.356279876550748
13_BEVERAGES,2017-07-17,2017-07-14,7.438697,7.398836,7.4253826,7.253304,7.491645473605133
13_BEVERAGES,2017-07-18,2017-07-14,7.2910333,7.223399,7.2359056,7.209264,7.1276936993473985
13_BEVERAGES,2017-07-19,2017-07-14,7.2680087,7.194705,7.187301,7.1571712,7.051855622955894
13_BEVERAGES,2017-07-20,2017-07-14,7.2088246,7.1493526,7.1425343,7.172174,7.110696122978827
13_BEVERAGES,2017-07-21,2017-07-14,7.299057,7.277852,7.2631874,7.249508,7.627544390488503
13_BEVERAGES,2017-07-22,2017-07-14,7.685558,7.567771,7.5761447,7.405987,7.445417556701687
13_BEVERAGES,2017-07-23,2017-07-14,7.423618,7.396224,7.410357,7.340348,7.182352111885263
13_BEVERAGES,2017-07-24,2017-07-14,7.3932233,7.369354,7.3858404,7.248106,7.31986492980897
13_BEVERAGES,2017-07-25,2017-07-14,7.214459,7.207568,7.208147,7.204038,7.168579897264035
13_BEVERAGES,2017-07-26,2017-07-14,7.1984873,7.17274,7.1813335,7.174692,6.803505257608338
13_BEVERAGES,2017-07-27,2017-07-14,7.178091,7.1544905,7.139109,7.1540065,7.29641326877392
13_BEVERAGES,2017-07-28,2017-07-14,7.3053885,7.279192,7.284573,7.262512,7.451241684987676
13_BEVERAGES,2017-07-29,2017-07-14,7.7157774,7.581347,7.582258,7.4088206,7.6783263565068856
13_BEVERAGES,2017-07-30,2017-07-14,7.490837,7.4224005,7.413898,7.3778524,7.492760300922379
13_BEVERAGES,2017-07-31,2017-07-30,7.431754,7.382727,7.39802,7.32978,7.725330037917135
13_BEVERAGES,2017-08-01,2017-07-30,7.327247,7.2261043,7.240195,7.2609625,7.333023014386481
13_BEVERAGES,2017-08-02,2017-07-30,7.189138,7.08188,7.1219077,7.1970396,7.554334823725748
13_BEVERAGES,2017-08-03,2017-07-30,7.240172,7.1962647,7.2260284,7.2087283,7.183870715062453
13_BEVERAGES,2017-08-04,2017-07-30,7.4625025,7.4077983,7.4217353,7.373393,7.630461261783627
13_BEVERAGES,2017-08-05,2017-07-30,7.6349826,7.56025,7.5557675,7.581648,7.698936199813447
13_BEVERAGES,2017-08-06,2017-07-30,7.3712373,7.403705,7.3804073,7.3677893,7.350516171833998
13_BEVERAGES,2017-08-07,2017-07-30,7.336328,7.358195,7.362611,7.373451,7.7488913372555315
