unique_id,ds,cutoff,NHITS,NLinear,TiDE,TimeMixer,y
11_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,1.689851,1.4785428,1.3529441,1.3167773,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,1.2447324,1.2933272,1.2167333,1.4090112,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,1.2292982,1.2784534,1.0301926,1.3845558,1.791759469228055
11_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,1.3334222,1.5729765,1.565118,1.4943041,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,1.0824302,1.208568,1.0164498,1.1707596,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,1.0667032,1.2786247,1.3835306,1.3797839,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,1.6098692,1.6993456,1.5989946,1.42268,1.791759469228055
11_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,1.6626494,1.7226993,1.3125429,1.4130431,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,1.202308,1.3800241,1.1115956,1.2724153,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,1.3737222,1.4642292,1.487767,1.4442844,1.3862943611198906
11_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,1.2038797,1.3470787,1.3834765,1.2532301,0.6931471805599453
11_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,1.0264885,0.9118477,0.90909797,1.137264,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,1.1050094,0.81267154,0.9452909,1.4513311,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,1.522234,1.2997499,1.4596796,1.6472144,0.6931471805599453
11_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,1.3002397,1.0603707,1.7089669,1.533485,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,1.2224354,1.5186249,1.2234824,1.2860513,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,1.3783574,1.2302096,1.5017049,1.395009,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,1.2753236,1.0393997,1.6116484,1.2701523,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,1.1186483,0.9011291,1.1100907,1.0200114,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,1.214617,1.0125797,1.1072748,1.2901974,1.791759469228055
11_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,1.6270452,1.3055246,1.3590354,1.8472956,0.6931471805599453
11_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,1.3523184,1.5351406,1.5550396,1.4759948,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,1.2721753,1.1847991,1.1533366,1.409583,1.9459101490553132
11_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,1.3986,1.246602,1.3291373,1.3986341,2.3978952727983707
11_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,1.2479756,1.1028798,1.1500151,1.5315915,2.5649493574615367
11_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,1.6097777,1.4488811,1.5765542,1.3252963,1.3862943611198906
11_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,1.7875257,1.647383,1.3944833,1.4146022,2.8903717578961645
11_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,1.5233371,1.2796979,1.303724,1.1332293,2.833213344056216
11_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,1.2179122,1.1840574,1.0452924,1.3342606,3.091042453358316
11_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,1.4898196,1.5489211,1.312941,1.2837716,2.833213344056216
11_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,1.6435113,1.7482016,1.7074349,1.8151926,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,1.5806911,2.0302818,1.3481579,1.6536319,2.639057329615259
11_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,1.0986962,1.4453071,1.5408976,1.5118088,3.4339872044851463
11_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,1.3236201,1.1861252,1.1985896,1.1364523,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,1.191036,1.2941865,1.1529226,1.1181178,3.713572066704308
11_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,1.034129,1.3277395,1.0996497,1.1547495,3.6109179126442243
11_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,1.5030673,1.2403293,1.2747746,1.3853064,3.4965075614664802
11_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,1.70399,1.3747207,1.66237,1.6211084,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,1.7119682,2.1144094,1.5846527,1.8636822,2.639057329615259
11_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,1.3157983,1.4560041,1.1842922,1.6118364,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,1.5094085,1.43457,1.4215612,0.9843873,3.258096538021482
12_BEVERAGES,2017-06-29,2017-06-28,7.270686,7.3931346,7.346597,7.3993516,7.170119543449628
12_BEVERAGES,2017-06-30,2017-06-28,7.45547,7.5034266,7.4224696,7.48032,7.323170717943469
12_BEVERAGES,2017-07-01,2017-06-28,7.578287,7.601026,7.5449944,7.6172924,7.651595573857601
12_BEVERAGES,2017-07-02,2017-06-28,7.6843224,7.595757,7.648546,7.679832,7.746300662231439
12_BEVERAGES,2017-07-03,2017-06-28,7.4802146,7.490901,7.4593334,7.526277,7.538494999413465
12_BEVERAGES,2017-07-04,2017-06-28,7.4229383,7.3224483,7.3639336,7.434081,7.561121589530238
12_BEVERAGES,2017-07-05,2017-06-28,7.429242,7.360795,7.3614187,7.395302,7.387090235656757
12_BEVERAGES,2017-07-06,2017-06-28,7.330454,7.3842764,7.3978186,7.412827,7.1785454837637
12_BEVERAGES,2017-07-07,2017-06-28,7.4503703,7.4935203,7.453741,7.501114,7.38025578842646
12_BEVERAGES,2017-07-08,2017-06-28,7.546208,7.5269003,7.584398,7.622258,7.516433302915632
12_BEVERAGES,2017-07-09,2017-06-28,7.643287,7.580692,7.6238604,7.676822,7.555381944240273
12_BEVERAGES,2017-07-10,2017-06-28,7.4115415,7.456792,7.458227,7.510786,7.463363045520021
12_BEVERAGES,2017-07-11,2017-06-28,7.346062,7.387235,7.3747034,7.443445,7.346655163176539
12_BEVERAGES,2017-07-12,2017-06-28,7.3547826,7.334671,7.3495,7.451227,7.275172319452771
12_BEVERAGES,2017-07-13,2017-06-28,7.294108,7.404518,7.396705,7.4070067,7.273092595999522
12_BEVERAGES,2017-07-14,2017-06-28,7.4628673,7.493345,7.487755,7.5257506,7.2682230211595655
12_BEVERAGES,2017-07-15,2017-07-14,7.5632095,7.477605,7.4906197,7.541299,7.573017256052546
12_BEVERAGES,2017-07-16,2017-07-14,7.6646094,7.5699186,7.569035,7.544277,7.6676260915849905
12_BEVERAGES,2017-07-17,2017-07-14,7.464163,7.437375,7.4680233,7.439965,7.423568444259167
12_BEVERAGES,2017-07-18,2017-07-14,7.3912077,7.362129,7.3709936,7.387506,7.1049654482698426
12_BEVERAGES,2017-07-19,2017-07-14,7.3967543,7.289058,7.3188486,7.3754525,7.307872780763706
12_BEVERAGES,2017-07-20,2017-07-14,7.284529,7.2938643,7.2311544,7.268561,7.144407180321139
12_BEVERAGES,2017-07-21,2017-07-14,7.3818655,7.33026,7.3917193,7.3924937,7.134890851565884
12_BEVERAGES,2017-07-22,2017-07-14,7.5523024,7.5280066,7.5203524,7.551067,7.615298339825815
12_BEVERAGES,2017-07-23,2017-07-14,7.631282,7.558119,7.56902,7.535954,7.4133673356952405
12_BEVERAGES,2017-07-24,2017-07-14,7.4258637,7.464588,7.4551425,7.431884,7.51425465281641
12_BEVERAGES,2017-07-25,2017-07-14,7.326209,7.372149,7.309838,7.378538,7.282073658093465
12_BEVERAGES,2017-07-26,2017-07-14,7.321598,7.2955513,7.3202257,7.3297763,7.027314514039777
12_BEVERAGES,2017-07-27,2017-07-14,7.2315106,7.229585,7.2424445,7.2816358,7.145196134997171
12_BEVERAGES,2017-07-28,2017-07-14,7.349061,7.3572736,7.367327,7.3776374,7.602401335665818
12_BEVERAGES,2017-07-29,2017-07-14,7.5515294,7.4853573,7.5247936,7.5566955,7.614805364711073
12_BEVERAGES,2017-07-30,2017-07-14,7.641334,7.588369,7.554079,7.5265565,7.835974581721566
12_BEVERAGES,2017-07-31,2017-07-30,7.5584507,7.579633,7.551825,7.4966135,7.486613313139955
12_BEVERAGES,2017-08-01,2017-07-30,7.411862,7.37583,7.3587213,7.4106426,7.442492722794441
12_BEVERAGES,2017-08-02,2017-07-30,7.372012,7.286378,7.3191376,7.343097,7.393263094763838
12_BEVERAGES,2017-08-03,2017-07-30,7.250739,7.2658925,7.2300606,7.3283787,7.349230824613334
12_BEVERAGES,2017-08-04,2017-07-30,7.336489,7.402045,7.4010997,7.4083204,7.316548177182976
12_BEVERAGES,2017-08-05,2017-07-30,7.6106944,7.563102,7.5663633,7.590052,7.491645473605133
12_BEVERAGES,2017-08-06,2017-07-30,7.6758833,7.698905,7.583773,7.6285577,7.5953872788539725
12_BEVERAGES,2017-08-07,2017-07-30,7.429117,7.4690924,7.4862294,7.511269,7.489970898834801
12_BEVERAGES,2017-08-08,2017-07-30,7.3043733,7.4096336,7.339545,7.414505,7.43543801981455
12_BEVERAGES,2017-08-09,2017-07-30,7.256084,7.2526183,7.3189983,7.3091145,7.221105098182496
12_BEVERAGES,2017-08-10,2017-07-30,7.173568,7.277834,7.2589774,7.2883573,7.342131730584722
12_BEVERAGES,2017-08-11,2017-07-30,7.296864,7.3908386,7.356745,7.3725595,7.301147805856032
12_BEVERAGES,2017-08-12,2017-07-30,7.590275,7.5757155,7.612145,7.5377264,7.404887575616125
12_BEVERAGES,2017-08-13,2017-07-30,7.6787753,7.6886673,7.6238313,7.6851873,7.29641326877392
12_BEVERAGES,2017-08-14,2017-07-30,7.4627037,7.5658813,7.4609847,7.493504,7.316548177182976
12_BEVERAGES,2017-08-15,2017-07-30,7.3382,7.3320456,7.412493,7.3650246,7.3938782901077555
12_GROCERY I,2017-06-29,2017-06-28,7.853606,7.910003,7.8819027,7.9440045,7.9676267393338165
12_GROCERY I,2017-06-30,2017-06-28,7.972289,7.9897285,7.9763145,8.027587,7.846980982138788
12_GROCERY I,2017-07-01,2017-06-28,8.067418,8.037331,8.078546,8.135931,8.30943074214033
12_GROCERY I,2017-07-02,2017-06-28,8.027669,8.065364,8.082843,8.071182,8.247482004285693
12_GROCERY I,2017-07-03,2017-06-28,7.9884567,8.017491,8.045081,8.032055,8.354674261918463
12_GROCERY I,2017-07-04,2017-06-28,7.9228973,7.9165792,7.9365087,8.00455,7.993282328101591
12_GROCERY I,2017-07-05,2017-06-28,7.9687176,7.915256,7.989948,7.974505,7.965545573129992
12_GROCERY I,2017-07-06,2017-06-28,7.881522,7.9652376,7.9364223,7.9654236,7.988542982737695
12_GROCERY I,2017-07-07,2017-06-28,7.962028,8.052467,8.004669,8.08126,7.9291264873067995
12_GROCERY I,2017-07-08,2017-06-28,8.047592,8.065281,8.065756,8.15278,8.069029328774958
12_GROCERY I,2017-07-09,2017-06-28,8.006087,8.068901,8.057882,8.126969,7.974532844130228
12_GROCERY I,2017-07-10,2017-06-28,7.941911,7.992183,7.994238,8.025143,8.11969625295725
12_GROCERY I,2017-07-11,2017-06-28,7.8620234,7.931542,7.9143276,8.020621,7.8928255262511176
12_GROCERY I,2017-07-12,2017-06-28,7.914287,7.9414105,7.959272,7.9781947,7.934871565945176
12_GROCERY I,2017-07-13,2017-06-28,7.870552,7.9442387,7.974924,7.921992,7.8582541821860294
12_GROCERY I,2017-07-14,2017-06-28,7.971076,8.0002775,8.014303,8.055655,7.822044008185619
12_GROCERY I,2017-07-15,2017-07-14,8.070992,7.9850307,8.009003,8.032493,7.900636613018005
12_GROCERY I,2017-07-16,2017-07-14,8.0748415,8.0808525,8.078054,7.993225,7.87777633327726
12_GROCERY I,2017-07-17,2017-07-14,8.094742,8.031651,8.064218,7.973278,7.903596289614301
12_GROCERY I,2017-07-18,2017-07-14,7.9837375,7.958796,7.972546,7.9462943,7.745002803515839
12_GROCERY I,2017-07-19,2017-07-14,7.982148,7.8937097,7.9752607,7.949659,7.888334500738654
12_GROCERY I,2017-07-20,2017-07-14,7.9134884,7.897735,7.894983,7.8795776,7.865187954187467
12_GROCERY I,2017-07-21,2017-07-14,7.9112244,7.8758373,7.946383,7.9176373,7.772331575169614
12_GROCERY I,2017-07-22,2017-07-14,8.062624,8.035782,8.027564,8.009264,8.031385330625534
12_GROCERY I,2017-07-23,2017-07-14,8.050606,8.050848,8.104175,8.011428,7.962763930168115
12_GROCERY I,2017-07-24,2017-07-14,8.0600815,8.0846615,8.038143,7.9641557,8.064950891749143
12_GROCERY I,2017-07-25,2017-07-14,7.922128,7.9628353,7.9344187,7.938375,7.871692664323645
12_GROCERY I,2017-07-26,2017-07-14,7.9134474,7.913506,7.931698,7.904003,7.8399193600125825
12_GROCERY I,2017-07-27,2017-07-14,7.863081,7.903249,7.88251,7.8777857,7.878534196140362
12_GROCERY I,2017-07-28,2017-07-14,7.880567,7.9170837,7.912229,7.9066935,7.9817332866918855
12_GROCERY I,2017-07-29,2017-07-14,8.052951,8.015839,8.052728,8.009819,8.17131687471973
12_GROCERY I,2017-07-30,2017-07-14,8.062793,8.05818,8.022299,8.029541,8.177515823846075
12_GROCERY I,2017-07-31,2017-07-30,8.104077,8.063336,8.042752,8.047601,8.146709052203319
12_GROCERY I,2017-08-01,2017-07-30,7.955575,7.9034963,7.940237,7.990304,8.15478757276852
12_GROCERY I,2017-08-02,2017-07-30,7.962083,7.9118495,7.9207325,7.909878,8.016317898503415
12_GROCERY I,2017-08-03,2017-07-30,7.9431624,7.908373,7.8991723,7.9490995,8.117610746466228
12_GROCERY I,2017-08-04,2017-07-30,7.9013524,7.967932,7.935375,7.9113903,7.949797216161852
12_GROCERY I,2017-08-05,2017-07-30,8.06633,8.036154,8.017652,8.007575,8.07215530818825
12_GROCERY I,2017-08-06,2017-07-30,8.073962,8.089777,8.024955,8.0607395,8.106212902619962
12_GROCERY I,2017-08-07,2017-07-30,8.076673,8.00324,8.002851,8.014878,8.128290171607052
12_GROCERY I,2017-08-08,2017-07-30,7.9265037,7.965022,7.929168,7.913983,7.841099765422119
12_GROCERY I,2017-08-09,2017-07-30,7.9187255,7.9122267,7.937899,7.918679,7.928406026180535
12_GROCERY I,2017-08-10,2017-07-30,7.8982153,7.8921375,7.9070745,7.919215,7.752335163302292
12_GROCERY I,2017-08-11,2017-07-30,7.879811,7.970783,7.9100146,7.898409,7.823245690685523
12_GROCERY I,2017-08-12,2017-07-30,8.049454,8.019764,8.0690565,8.026845,7.8168199657645525
12_GROCERY I,2017-08-13,2017-07-30,8.057725,8.08797,8.044657,8.100905,7.762596048540069
12_GROCERY I,2017-08-14,2017-07-30,8.046854,8.108628,8.038214,8.029512,7.902117546276448
12_GROCERY I,2017-08-15,2017-07-30,7.897273,7.8957667,7.9466367,7.940577,7.808729306744399
12_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,0.031836506,0.33867922,0.1912258,0.12630673,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,0.054346383,0.15507652,0.14514622,0.21890035,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,-0.006023546,0.3391117,0.09010829,0.47849533,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,0.11584195,0.107619844,0.176602,0.27326357,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,-0.099747516,0.32256728,0.05311448,0.23107097,0.6931471805599453
12_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.0028847316,0.2744013,0.46989292,0.36628178,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.099277206,0.51497996,0.23371685,0.32662243,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,-0.04017124,0.29458052,0.24313965,0.19980024,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.100799195,0.013901673,0.06054035,0.37086767,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,0.12621835,0.25825828,0.17801757,0.22461209,0.6931471805599453
12_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,0.31078568,0.22848678,0.3313079,0.24684718,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,0.14401153,0.21890649,0.12472606,0.29517114,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,0.15695296,0.34197932,0.2633703,0.23073839,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,0.22150235,0.4414619,0.33553633,0.39150128,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,0.027465986,0.17150961,0.124032125,0.29667166,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.02259949,0.104845315,0.17921287,0.22929218,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,0.048070617,0.069650926,0.11553831,0.10234825,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,0.07788115,0.03758679,0.24313389,0.16856164,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.02324545,0.13210584,0.09965913,0.09841219,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,-0.045593273,0.14449799,0.036235336,0.12728357,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,-0.022343291,0.117568806,-0.028662927,0.12591095,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,-0.060608577,0.1730827,-0.04707919,0.044582643,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,0.005755921,-0.00678834,0.042183477,0.12564197,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,0.09115912,0.23956348,0.050773453,0.15416354,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,0.15818746,0.28715566,0.15511444,0.1391308,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,0.14979997,0.16942048,0.16457503,0.2668715,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,0.12744275,0.16773164,0.11590081,0.07389465,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,0.15386964,-0.048323862,0.039206684,0.14444284,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,0.09937621,0.07187504,0.060638424,0.008408658,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,0.12493865,0.06542037,0.07959587,-0.06478402,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,0.12863542,-0.018548286,0.024189353,0.21226677,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,0.16913787,0.11869476,0.30682665,0.063407406,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,-0.014295491,0.029908525,-0.012130719,0.021448309,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,-0.09113026,-0.014988419,0.000645852,0.005678031,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,-0.04056632,0.004676575,-0.020393277,-0.014168417,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,-0.03599115,0.047657277,-0.034209747,0.0018441868,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,-0.031924374,0.003655493,-0.011302546,0.014213627,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,0.040275846,0.06345497,0.107594445,0.011482609,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,-0.019499661,0.063692376,0.018404063,0.01660912,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,0.039926335,0.100013435,0.021796059,0.01275232,1.0986122886681096
12_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,-0.04967741,-0.008294085,0.0051897536,-0.00090034783,1.6094379124341003
12_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,-0.023708615,-0.02434803,-0.010524347,-0.0027976905,3.044522437723423
12_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,-0.040333107,-0.010578793,-0.020525813,0.013281764,2.1972245773362196
12_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,-0.048313923,-0.047291253,-0.0013930647,-0.0028422626,2.0794415416798357
12_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,0.03519069,0.003420653,0.11867268,0.031086374,2.8903717578961645
12_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,-0.03451336,-0.0072066365,0.0054733744,0.013556978,2.1972245773362196
12_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,0.027444385,0.13816884,0.06491227,0.02469417,1.3862943611198906
12_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,-0.069022916,-0.01002698,-0.03012214,0.034535293,2.4849066497880004
13_BEVERAGES,2017-06-29,2017-06-28,7.2014112,7.128661,7.1129665,7.1710625,7.1252830915107115
13_BEVERAGES,2017-06-30,2017-06-28,7.2367754,7.226099,7.213236,7.2136683,7.40184157874383
13_BEVERAGES,2017-07-01,2017-06-28,7.568321,7.4847503,7.374847,7.6242433,7.838737559599282
13_BEVERAGES,2017-07-02,2017-06-28,7.4402313,7.441313,7.4232364,7.5470924,7.510977752014095
13_BEVERAGES,2017-07-03,2017-06-28,7.492818,7.400201,7.3363523,7.446314,7.466227556215481
13_BEVERAGES,2017-07-04,2017-06-28,7.337489,7.322285,7.270711,7.355125,7.249925536717988
13_BEVERAGES,2017-07-05,2017-06-28,7.3794546,7.243912,7.2407165,7.255154,7.285506548522786
13_BEVERAGES,2017-07-06,2017-06-28,7.3322864,7.310216,7.238,7.371237,7.2305631534092925
13_BEVERAGES,2017-07-07,2017-06-28,7.349686,7.4852905,7.194862,7.4538207,7.244941546337007
13_BEVERAGES,2017-07-08,2017-06-28,7.615261,7.4957194,7.4310684,7.651278,7.639642287858013
13_BEVERAGES,2017-07-09,2017-06-28,7.4717383,7.4166493,7.4154563,7.5808344,7.343426229147367
13_BEVERAGES,2017-07-10,2017-06-28,7.4707084,7.2070804,7.442993,7.5012765,7.321849713788356
13_BEVERAGES,2017-07-11,2017-06-28,7.249306,7.2218704,7.355361,7.3559437,7.3395376954076745
13_BEVERAGES,2017-07-12,2017-06-28,7.252398,7.3100615,7.2254977,7.1735773,7.045776576879511
13_BEVERAGES,2017-07-13,2017-06-28,7.2133,7.213893,7.2504277,7.209851,7.121252453244542
13_BEVERAGES,2017-07-14,2017-06-28,7.238339,7.2224402,7.2682633,7.416055,7.312553498102598
13_BEVERAGES,2017-07-15,2017-07-14,7.6481395,7.4815087,7.489826,7.481279,7.621684998724611
13_BEVERAGES,2017-07-16,2017-07-14,7.425633,7.501886,7.465204,7.327056,7.356279876550748
13_BEVERAGES,2017-07-17,2017-07-14,7.406229,7.34208,7.3937135,7.279491,7.491645473605133
13_BEVERAGES,2017-07-18,2017-07-14,7.268749,7.2786155,7.1998625,7.232811,7.1276936993473985
13_BEVERAGES,2017-07-19,2017-07-14,7.258409,7.1958976,7.197647,7.151854,7.051855622955894
13_BEVERAGES,2017-07-20,2017-07-14,7.1993856,7.1475267,7.130598,7.1723266,7.110696122978827
13_BEVERAGES,2017-07-21,2017-07-14,7.2939363,7.279605,7.2563434,7.2859497,7.627544390488503
13_BEVERAGES,2017-07-22,2017-07-14,7.660047,7.440193,7.4647527,7.467379,7.445417556701687
13_BEVERAGES,2017-07-23,2017-07-14,7.405829,7.4285283,7.4666524,7.4000573,7.182352111885263
13_BEVERAGES,2017-07-24,2017-07-14,7.3487344,7.349344,7.342223,7.289922,7.31986492980897
13_BEVERAGES,2017-07-25,2017-07-14,7.170506,7.217608,7.19986,7.229037,7.168579897264035
13_BEVERAGES,2017-07-26,2017-07-14,7.174128,7.1462283,7.196695,7.147573,6.803505257608338
13_BEVERAGES,2017-07-27,2017-07-14,7.144266,7.17831,7.1071353,7.156103,7.29641326877392
13_BEVERAGES,2017-07-28,2017-07-14,7.2691536,7.239305,7.285118,7.2946486,7.451241684987676
13_BEVERAGES,2017-07-29,2017-07-14,7.654253,7.5130873,7.509348,7.460187,7.6783263565068856
13_BEVERAGES,2017-07-30,2017-07-14,7.4423833,7.4319005,7.398315,7.4594817,7.492760300922379
13_BEVERAGES,2017-07-31,2017-07-30,7.429223,7.336216,7.3752346,7.2903023,7.725330037917135
13_BEVERAGES,2017-08-01,2017-07-30,7.3256607,7.2462316,7.248661,7.249875,7.333023014386481
13_BEVERAGES,2017-08-02,2017-07-30,7.208345,7.1151667,7.1638613,7.1893196,7.554334823725748
13_BEVERAGES,2017-08-03,2017-07-30,7.2428184,7.180288,7.20028,7.1961756,7.183870715062453
13_BEVERAGES,2017-08-04,2017-07-30,7.447053,7.3940988,7.374495,7.364091,7.630461261783627
13_BEVERAGES,2017-08-05,2017-07-30,7.6484723,7.5571685,7.5319023,7.5766435,7.698936199813447
13_BEVERAGES,2017-08-06,2017-07-30,7.3926244,7.4572864,7.36455,7.381303,7.350516171833998
