unique_id,ds,cutoff,NHITS,NLinear,TiDE,TimeMixer,y
11_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,1.7853686,1.5925493,1.5687945,1.4134244,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,1.251465,1.0790036,1.0625242,1.1629236,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,1.1424404,1.3369473,1.3009942,1.3714566,1.791759469228055
11_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,1.2516927,1.4161767,1.3786738,1.4912251,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,1.069259,1.2680088,1.2963817,1.0701132,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,1.0892162,1.0579226,0.98590297,1.1956315,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,1.6777794,1.6309291,1.6411123,1.5924954,1.791759469228055
11_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,1.7551812,1.6207483,1.6142277,1.5100824,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,1.2478138,1.1327678,1.1184928,1.1281936,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,1.3773236,1.4216782,1.4120997,1.3425531,1.3862943611198906
11_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,1.1954403,1.3026509,1.2789745,1.27613,0.6931471805599453
11_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.9848473,0.7400289,0.77062416,0.91783684,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,1.1760263,1.0649313,1.0956775,1.1777124,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,1.6673728,1.4893708,1.5268158,1.6070766,0.6931471805599453
11_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,1.3635875,1.0707427,1.1758505,1.3701041,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,1.1894622,1.2252572,1.2139353,1.0816462,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,1.398153,1.4259335,1.4703667,1.3388481,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,1.2676538,1.1585982,1.2280897,1.2397318,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,1.0701567,0.7714149,0.80853844,0.82966626,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,1.2892026,0.98926175,0.9663173,1.1291039,1.791759469228055
11_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,1.752169,1.4976503,1.5093882,1.764425,0.6931471805599453
11_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,1.3587229,1.1254058,1.0738139,1.2813958,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,1.2130764,1.2053542,1.1970018,1.2735732,1.9459101490553132
11_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,1.3899598,1.3857508,1.4246773,1.3224293,2.3978952727983707
11_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,1.1728998,1.288012,1.2774472,1.3959551,2.5649493574615367
11_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,1.6810942,1.4436514,1.491243,1.3482685,1.3862943611198906
11_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,1.806432,1.6606491,1.6785756,1.441072,2.8903717578961645
11_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,1.5454197,1.3351833,1.3662297,1.1937621,2.833213344056216
11_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,1.2375605,1.1153715,1.1815541,1.0880547,3.091042453358316
11_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,1.4620092,1.495733,1.4994459,1.1250196,2.833213344056216
11_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,1.6447073,1.6336718,1.5886037,1.641703,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,1.5878041,1.7190272,1.6772733,1.3800917,2.639057329615259
11_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,1.2153262,1.0362312,1.027451,1.2587827,3.4339872044851463
11_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,1.357406,1.3778993,1.4257535,1.1947274,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,1.2086426,1.2450845,1.2753499,0.8459346,3.713572066704308
11_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,1.0743868,1.1299604,1.1379589,0.784536,3.6109179126442243
11_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,1.5408514,1.4928329,1.5334275,1.2177018,3.4965075614664802
11_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,1.7915738,1.6434022,1.7091222,1.4742261,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,1.8177207,1.7898713,1.7666861,1.6764681,2.639057329615259
11_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,1.5458189,1.2669308,1.2504699,1.3060812,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,1.6523347,1.4812855,1.497103,0.9335922,3.258096538021482
12_BEVERAGES,2017-06-29,2017-06-28,7.2699265,7.2984843,7.2911696,7.355356,7.170119543449628
12_BEVERAGES,2017-06-30,2017-06-28,7.4580116,7.4780583,7.4749627,7.5107617,7.323170717943469
12_BEVERAGES,2017-07-01,2017-06-28,7.565501,7.5437427,7.542716,7.6001945,7.651595573857601
12_BEVERAGES,2017-07-02,2017-06-28,7.67219,7.622073,7.6197715,7.6855154,7.746300662231439
12_BEVERAGES,2017-07-03,2017-06-28,7.4735813,7.43508,7.436628,7.500915,7.538494999413465
12_BEVERAGES,2017-07-04,2017-06-28,7.422561,7.3316445,7.34486,7.4250827,7.561121589530238
12_BEVERAGES,2017-07-05,2017-06-28,7.4338636,7.335241,7.335025,7.413622,7.387090235656757
12_BEVERAGES,2017-07-06,2017-06-28,7.321664,7.315478,7.323707,7.3870926,7.1785454837637
12_BEVERAGES,2017-07-07,2017-06-28,7.444675,7.473318,7.4793916,7.498177,7.38025578842646
12_BEVERAGES,2017-07-08,2017-06-28,7.534452,7.539461,7.536347,7.6133094,7.516433302915632
12_BEVERAGES,2017-07-09,2017-06-28,7.6339107,7.6206956,7.6206236,7.683331,7.555381944240273
12_BEVERAGES,2017-07-10,2017-06-28,7.393853,7.429449,7.434495,7.4936147,7.463363045520021
12_BEVERAGES,2017-07-11,2017-06-28,7.3345346,7.330582,7.3251867,7.4376516,7.346655163176539
12_BEVERAGES,2017-07-12,2017-06-28,7.340641,7.3371506,7.3404107,7.4498687,7.275172319452771
12_BEVERAGES,2017-07-13,2017-06-28,7.2787266,7.316597,7.3204417,7.374082,7.273092595999522
12_BEVERAGES,2017-07-14,2017-06-28,7.463008,7.4826717,7.483003,7.540798,7.2682230211595655
12_BEVERAGES,2017-07-15,2017-07-14,7.5814066,7.502161,7.502703,7.507105,7.573017256052546
12_BEVERAGES,2017-07-16,2017-07-14,7.679064,7.5762305,7.5710325,7.542,7.6676260915849905
12_BEVERAGES,2017-07-17,2017-07-14,7.472699,7.4553876,7.4525847,7.434748,7.423568444259167
12_BEVERAGES,2017-07-18,2017-07-14,7.4156613,7.3822203,7.378952,7.381848,7.1049654482698426
12_BEVERAGES,2017-07-19,2017-07-14,7.4084654,7.3246784,7.3234673,7.3552623,7.307872780763706
12_BEVERAGES,2017-07-20,2017-07-14,7.285869,7.2529984,7.2491875,7.2635937,7.144407180321139
12_BEVERAGES,2017-07-21,2017-07-14,7.3931813,7.3581657,7.362903,7.376495,7.134890851565884
12_BEVERAGES,2017-07-22,2017-07-14,7.57352,7.528153,7.527276,7.5247636,7.615298339825815
12_BEVERAGES,2017-07-23,2017-07-14,7.634335,7.578598,7.576707,7.5525775,7.4133673356952405
12_BEVERAGES,2017-07-24,2017-07-14,7.417013,7.4498234,7.445368,7.4338694,7.51425465281641
12_BEVERAGES,2017-07-25,2017-07-14,7.3253756,7.3588657,7.34798,7.393346,7.282073658093465
12_BEVERAGES,2017-07-26,2017-07-14,7.306486,7.311857,7.3097944,7.338665,7.027314514039777
12_BEVERAGES,2017-07-27,2017-07-14,7.210374,7.237889,7.2448125,7.2580485,7.145196134997171
12_BEVERAGES,2017-07-28,2017-07-14,7.353057,7.3522906,7.3528457,7.3554792,7.602401335665818
12_BEVERAGES,2017-07-29,2017-07-14,7.5643964,7.5253696,7.5254264,7.529079,7.614805364711073
12_BEVERAGES,2017-07-30,2017-07-14,7.644284,7.590864,7.586786,7.532862,7.835974581721566
12_BEVERAGES,2017-07-31,2017-07-30,7.555523,7.5635123,7.5646434,7.5180583,7.486613313139955
12_BEVERAGES,2017-08-01,2017-07-30,7.424413,7.3584714,7.3569064,7.4006453,7.442492722794441
12_BEVERAGES,2017-08-02,2017-07-30,7.372747,7.272286,7.2827735,7.3714304,7.393263094763838
12_BEVERAGES,2017-08-03,2017-07-30,7.2382865,7.256234,7.250683,7.3318524,7.349230824613334
12_BEVERAGES,2017-08-04,2017-07-30,7.3278027,7.3931694,7.4028215,7.4138856,7.316548177182976
12_BEVERAGES,2017-08-05,2017-07-30,7.619529,7.580097,7.5852757,7.6104326,7.491645473605133
12_BEVERAGES,2017-08-06,2017-07-30,7.69011,7.6406717,7.6265216,7.6155987,7.5953872788539725
12_BEVERAGES,2017-08-07,2017-07-30,7.453109,7.4874167,7.488196,7.488393,7.489970898834801
12_BEVERAGES,2017-08-08,2017-07-30,7.3204193,7.338462,7.324633,7.3996425,7.43543801981455
12_BEVERAGES,2017-08-09,2017-07-30,7.2543864,7.2373943,7.252342,7.309885,7.221105098182496
12_BEVERAGES,2017-08-10,2017-07-30,7.1617856,7.246851,7.2486873,7.2521267,7.342131730584722
12_BEVERAGES,2017-08-11,2017-07-30,7.2807355,7.4154935,7.417878,7.363058,7.301147805856032
12_BEVERAGES,2017-08-12,2017-07-30,7.595243,7.5853133,7.584415,7.586932,7.404887575616125
12_BEVERAGES,2017-08-13,2017-07-30,7.684343,7.6619587,7.656252,7.655096,7.29641326877392
12_BEVERAGES,2017-08-14,2017-07-30,7.4633117,7.5042434,7.502682,7.4942365,7.316548177182976
12_BEVERAGES,2017-08-15,2017-07-30,7.354781,7.333005,7.336419,7.3911853,7.3938782901077555
12_GROCERY I,2017-06-29,2017-06-28,7.870584,7.8578367,7.8521924,7.8985105,7.9676267393338165
12_GROCERY I,2017-06-30,2017-06-28,7.99807,7.9644036,7.964778,7.997213,7.846980982138788
12_GROCERY I,2017-07-01,2017-06-28,8.098932,8.060547,8.062324,8.142295,8.30943074214033
12_GROCERY I,2017-07-02,2017-06-28,8.054171,8.031802,8.028286,8.040209,8.247482004285693
12_GROCERY I,2017-07-03,2017-06-28,8.00724,8.000304,7.996477,8.03113,8.354674261918463
12_GROCERY I,2017-07-04,2017-06-28,7.9389052,7.9198155,7.918962,7.970468,7.993282328101591
12_GROCERY I,2017-07-05,2017-06-28,7.9831247,7.9337087,7.942598,8.010141,7.965545573129992
12_GROCERY I,2017-07-06,2017-06-28,7.8940372,7.891748,7.8940983,7.9436116,7.988542982737695
12_GROCERY I,2017-07-07,2017-06-28,7.9833527,7.9868336,7.980903,8.024872,7.9291264873067995
12_GROCERY I,2017-07-08,2017-06-28,8.072005,8.065226,8.065031,8.156463,8.069029328774958
12_GROCERY I,2017-07-09,2017-06-28,8.029152,8.038413,8.038032,8.078157,7.974532844130228
12_GROCERY I,2017-07-10,2017-06-28,7.9389553,7.9856277,7.9837413,8.0163965,8.11969625295725
12_GROCERY I,2017-07-11,2017-06-28,7.859727,7.919854,7.919924,7.9883776,7.8928255262511176
12_GROCERY I,2017-07-12,2017-06-28,7.911546,7.931122,7.936692,7.992447,7.934871565945176
12_GROCERY I,2017-07-13,2017-06-28,7.880208,7.892388,7.891547,7.9118996,7.8582541821860294
12_GROCERY I,2017-07-14,2017-06-28,7.997031,7.9847426,7.983393,8.020551,7.822044008185619
12_GROCERY I,2017-07-15,2017-07-14,8.101008,8.051781,8.0575075,8.113745,7.900636613018005
12_GROCERY I,2017-07-16,2017-07-14,8.098515,8.044697,8.040486,8.059669,7.87777633327726
12_GROCERY I,2017-07-17,2017-07-14,8.103509,8.087488,8.07932,8.103571,7.903596289614301
12_GROCERY I,2017-07-18,2017-07-14,8.000487,7.945469,7.9405346,7.9717083,7.745002803515839
12_GROCERY I,2017-07-19,2017-07-14,7.992824,7.9616723,7.9611306,8.001981,7.888334500738654
12_GROCERY I,2017-07-20,2017-07-14,7.925245,7.902155,7.9015155,7.937772,7.865187954187467
12_GROCERY I,2017-07-21,2017-07-14,7.931657,7.907499,7.911816,7.9570584,7.772331575169614
12_GROCERY I,2017-07-22,2017-07-14,8.090993,8.070499,8.06932,8.102186,8.031385330625534
12_GROCERY I,2017-07-23,2017-07-14,8.075891,8.0327015,8.039027,8.083145,7.962763930168115
12_GROCERY I,2017-07-24,2017-07-14,8.084046,8.054849,8.050367,8.073175,8.064950891749143
12_GROCERY I,2017-07-25,2017-07-14,7.9547777,7.9302206,7.9251857,7.953192,7.871692664323645
12_GROCERY I,2017-07-26,2017-07-14,7.9401326,7.942904,7.936151,7.9655156,7.8399193600125825
12_GROCERY I,2017-07-27,2017-07-14,7.8970838,7.8961086,7.889772,7.9106507,7.878534196140362
12_GROCERY I,2017-07-28,2017-07-14,7.9239163,7.9023495,7.9012203,7.9323635,7.9817332866918855
12_GROCERY I,2017-07-29,2017-07-14,8.094591,8.081218,8.081334,8.100901,8.17131687471973
12_GROCERY I,2017-07-30,2017-07-14,8.09752,8.064952,8.0597105,8.105232,8.177515823846075
12_GROCERY I,2017-07-31,2017-07-30,8.107693,8.104113,8.100207,8.107369,8.146709052203319
12_GROCERY I,2017-08-01,2017-07-30,7.9736714,7.922401,7.9233484,7.9784117,8.15478757276852
12_GROCERY I,2017-08-02,2017-07-30,7.9525948,7.9183555,7.921208,7.9523234,8.016317898503415
12_GROCERY I,2017-08-03,2017-07-30,7.9433746,7.9222293,7.918722,7.977395,8.117610746466228
12_GROCERY I,2017-08-04,2017-07-30,7.8928037,7.923951,7.9237704,7.91194,7.949797216161852
12_GROCERY I,2017-08-05,2017-07-30,8.049249,8.073891,8.069917,8.081094,8.07215530818825
12_GROCERY I,2017-08-06,2017-07-30,8.064805,8.072075,8.064786,8.057497,8.106212902619962
12_GROCERY I,2017-08-07,2017-07-30,8.074988,8.065695,8.064623,8.083634,8.128290171607052
12_GROCERY I,2017-08-08,2017-07-30,7.933964,7.9163327,7.910059,7.9267073,7.841099765422119
12_GROCERY I,2017-08-09,2017-07-30,7.903706,7.912862,7.9168124,7.9451065,7.928406026180535
12_GROCERY I,2017-08-10,2017-07-30,7.8947854,7.915462,7.91254,7.932448,7.752335163302292
12_GROCERY I,2017-08-11,2017-07-30,7.869525,7.9251084,7.9266086,7.901895,7.823245690685523
12_GROCERY I,2017-08-12,2017-07-30,8.035418,8.052538,8.062437,8.095469,7.8168199657645525
12_GROCERY I,2017-08-13,2017-07-30,8.065923,8.069508,8.064415,8.0958185,7.762596048540069
12_GROCERY I,2017-08-14,2017-07-30,8.052246,8.059594,8.056785,8.088198,7.902117546276448
12_GROCERY I,2017-08-15,2017-07-30,7.9090347,7.901529,7.9039454,7.9438386,7.808729306744399
12_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,0.044404585,0.19542988,0.201674,0.14406106,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,0.044202432,0.22949132,0.2536088,0.3403392,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,0.013273459,0.1771474,0.17867255,0.4496939,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,0.13295072,0.28925586,0.34960186,0.3505822,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,-0.01984714,0.079704136,0.06375757,0.21609575,0.6931471805599453
12_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.028460024,0.23202688,0.23257409,0.3591486,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.0767655,0.42855746,0.3914959,0.4384712,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,-0.03735631,0.16268548,0.16045639,0.18764926,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.0814812,0.22164853,0.27482638,0.4456448,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,0.10020164,0.21819831,0.24227884,0.28479713,0.6931471805599453
12_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,0.26956597,0.38131934,0.41876277,0.35167763,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,0.1455087,0.1299017,0.12053091,0.2337051,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,0.11437105,0.29070708,0.26348636,0.30180508,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,0.18042704,0.4374452,0.4238729,0.48833382,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,0.05901495,0.17400208,0.1756964,0.20848314,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.01789438,0.2160453,0.23079632,0.301941,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,0.06829451,0.122982755,0.12775248,0.18939221,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,0.08438986,0.085033625,0.09447874,0.1852181,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.074613504,0.1269197,0.121547446,0.18984708,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,-0.0043404037,0.006708681,-0.007981176,0.06986586,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,0.0327803,0.054272067,0.023827042,0.16825053,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,0.015994115,0.005111676,-0.0046349135,0.06282771,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,0.00022776598,0.0832675,0.0713754,0.15679614,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,0.05116868,0.19943647,0.18268938,0.18020089,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,0.12085631,0.28241915,0.20319973,0.21611685,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,0.14374849,0.130021,0.13964444,0.398057,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,0.1074341,0.07192576,0.063871875,0.06811582,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,0.105204254,0.080396146,0.08629216,0.17559506,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,0.08212617,0.029380338,0.024312794,0.06448047,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,0.074262306,0.09441996,0.08946751,0.0241844,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,0.06329979,0.13229167,0.13045834,0.24453546,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,0.14356343,0.18393828,0.18486877,0.13859643,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,-0.0038535865,0.058614515,0.057423923,0.025418214,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,-0.045623682,-0.013590121,-0.009819438,-0.0048050815,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,-0.005297347,-0.016104942,-0.01992348,-0.013525504,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,-0.010885382,-0.02421056,-0.020556798,0.003965068,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,-0.038889702,-0.00663298,-0.0036288756,0.017807698,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,-0.0085746925,0.0685354,0.06921031,0.04141871,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,-0.060735732,0.010652174,0.01085794,0.02700679,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,-0.011113589,0.07561468,0.069090344,0.048660282,1.0986122886681096
12_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,-0.04684998,-0.009853035,-0.0070631416,0.005236726,1.6094379124341003
12_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,-0.019109806,-0.0055917664,-0.0070496164,0.0047608954,3.044522437723423
12_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,-0.02698725,-0.011747471,-0.009998937,0.019234741,2.1972245773362196
12_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,-0.031639505,-0.008828995,-0.006923732,-0.005322376,2.0794415416798357
12_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,0.025790488,0.047455195,0.052368224,0.060569115,2.8903717578961645
12_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,-0.020405931,0.0006936796,0.0028359827,0.012273392,2.1972245773362196
12_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,0.030314358,0.078210704,0.06897347,0.05836355,1.3862943611198906
12_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,-0.043930814,-0.008374233,-0.005363694,0.032513063,2.4849066497880004
13_BEVERAGES,2017-06-29,2017-06-28,7.1655564,7.1175585,7.117615,7.0819716,7.1252830915107115
13_BEVERAGES,2017-06-30,2017-06-28,7.250827,7.1408863,7.147494,7.1304626,7.40184157874383
13_BEVERAGES,2017-07-01,2017-06-28,7.6094656,7.5036244,7.4958,7.4690127,7.838737559599282
13_BEVERAGES,2017-07-02,2017-06-28,7.4676147,7.363857,7.35996,7.353143,7.510977752014095
13_BEVERAGES,2017-07-03,2017-06-28,7.492669,7.422363,7.42076,7.4168854,7.466227556215481
13_BEVERAGES,2017-07-04,2017-06-28,7.347864,7.204171,7.2078,7.2405133,7.249925536717988
13_BEVERAGES,2017-07-05,2017-06-28,7.365891,7.233787,7.2319436,7.254156,7.285506548522786
13_BEVERAGES,2017-07-06,2017-06-28,7.3099575,7.17829,7.188962,7.2586064,7.2305631534092925
13_BEVERAGES,2017-07-07,2017-06-28,7.354817,7.2707896,7.2331486,7.272573,7.244941546337007
13_BEVERAGES,2017-07-08,2017-06-28,7.6126356,7.532523,7.529947,7.5765185,7.639642287858013
13_BEVERAGES,2017-07-09,2017-06-28,7.465608,7.3939476,7.3898163,7.3870263,7.343426229147367
13_BEVERAGES,2017-07-10,2017-06-28,7.4617524,7.40573,7.425863,7.397485,7.321849713788356
13_BEVERAGES,2017-07-11,2017-06-28,7.246097,7.2045765,7.2071996,7.2625594,7.3395376954076745
13_BEVERAGES,2017-07-12,2017-06-28,7.249469,7.2196693,7.2201834,7.174909,7.045776576879511
13_BEVERAGES,2017-07-13,2017-06-28,7.218234,7.1732335,7.182426,7.1962953,7.121252453244542
13_BEVERAGES,2017-07-14,2017-06-28,7.266322,7.195726,7.2038064,7.203787,7.312553498102598
13_BEVERAGES,2017-07-15,2017-07-14,7.683156,7.601183,7.604582,7.4361544,7.621684998724611
13_BEVERAGES,2017-07-16,2017-07-14,7.431789,7.43012,7.4227657,7.296959,7.356279876550748
13_BEVERAGES,2017-07-17,2017-07-14,7.423565,7.407241,7.4125547,7.2890277,7.491645473605133
13_BEVERAGES,2017-07-18,2017-07-14,7.2832975,7.23587,7.247134,7.2107477,7.1276936993473985
13_BEVERAGES,2017-07-19,2017-07-14,7.265871,7.187262,7.177153,7.167891,7.051855622955894
13_BEVERAGES,2017-07-20,2017-07-14,7.2190075,7.149612,7.152287,7.1724358,7.110696122978827
13_BEVERAGES,2017-07-21,2017-07-14,7.301522,7.274831,7.2699866,7.226626,7.627544390488503
13_BEVERAGES,2017-07-22,2017-07-14,7.6717005,7.5827107,7.580819,7.4124107,7.445417556701687
13_BEVERAGES,2017-07-23,2017-07-14,7.401981,7.3944817,7.3957853,7.3242116,7.182352111885263
13_BEVERAGES,2017-07-24,2017-07-14,7.3624606,7.373077,7.377996,7.267351,7.31986492980897
13_BEVERAGES,2017-07-25,2017-07-14,7.193164,7.2171726,7.222417,7.1990757,7.168579897264035
13_BEVERAGES,2017-07-26,2017-07-14,7.1843348,7.1705685,7.165271,7.187084,6.803505257608338
13_BEVERAGES,2017-07-27,2017-07-14,7.1791196,7.150911,7.1477294,7.144231,7.29641326877392
13_BEVERAGES,2017-07-28,2017-07-14,7.2992263,7.288067,7.290046,7.242986,7.451241684987676
13_BEVERAGES,2017-07-29,2017-07-14,7.7163,7.5924387,7.5936694,7.4004707,7.6783263565068856
13_BEVERAGES,2017-07-30,2017-07-14,7.484577,7.424406,7.4195166,7.3487267,7.492760300922379
13_BEVERAGES,2017-07-31,2017-07-30,7.4307857,7.3951,7.403735,7.4071226,7.725330037917135
13_BEVERAGES,2017-08-01,2017-07-30,7.3499155,7.230728,7.2345276,7.288066,7.333023014386481
13_BEVERAGES,2017-08-02,2017-07-30,7.2147155,7.0880885,7.100137,7.209937,7.554334823725748
13_BEVERAGES,2017-08-03,2017-07-30,7.2445064,7.217286,7.2337713,7.2526965,7.183870715062453
13_BEVERAGES,2017-08-04,2017-07-30,7.4501567,7.421006,7.4402213,7.4348736,7.630461261783627
13_BEVERAGES,2017-08-05,2017-07-30,7.6370654,7.5585623,7.555887,7.6172056,7.698936199813447
13_BEVERAGES,2017-08-06,2017-07-30,7.3584833,7.3962517,7.3906155,7.3358335,7.350516171833998
13_BEVERAGES,2017-08-07,2017-07-30,7.321534,7.352521,7.354387,7.416147,7.7488913372555315
