unique_id,ds,cutoff,FEDformer,Autoformer,PatchTST,iTransformer,Informer,VanillaTransformer,y
11_GROCERY I,2017-07-27,2017-07-14,,8.706747,8.650395,8.708249,8.659744,8.677514,8.581462551333177
11_GROCERY I,2017-07-28,2017-07-14,,8.7614355,8.653273,8.609128,8.794417,8.723509,8.895648942018441
11_GROCERY I,2017-07-29,2017-07-14,,8.945519,8.955409,8.914343,8.905128,9.064561,8.92463554348858
11_GROCERY I,2017-07-30,2017-07-14,,9.089878,9.138429,9.109431,9.140765,9.15508,9.09468841395994
11_GROCERY I,2017-07-31,2017-07-30,,9.004598,8.944349,9.064474,9.052372,8.9559,8.963995105506493
11_GROCERY I,2017-08-01,2017-07-30,,8.823544,8.854865,8.859148,8.893885,8.792455,9.317845795673223
11_GROCERY I,2017-08-02,2017-07-30,,8.785363,8.846989,8.916435,8.758033,8.766477,9.21175347307836
11_GROCERY I,2017-08-03,2017-07-30,,8.771327,8.757402,8.808235,8.67194,8.745821,9.076826807764162
11_GROCERY I,2017-08-04,2017-07-30,,8.779537,8.8099785,8.866378,8.765083,8.777688,9.091277855633374
11_GROCERY I,2017-08-05,2017-07-30,,9.027658,8.938259,8.98627,8.982664,8.964189,9.025565488235184
11_GROCERY I,2017-08-06,2017-07-30,,9.083495,9.066988,8.942984,8.978896,9.051862,9.157914014862804
11_GROCERY I,2017-08-07,2017-07-30,,9.046914,8.929264,8.93631,8.9976015,8.949383,9.016547955711111
11_GROCERY I,2017-08-08,2017-07-30,,8.892955,8.840754,8.816289,8.888982,8.798828,8.882961921260407
11_GROCERY I,2017-08-09,2017-07-30,,8.858359,8.782718,8.732042,8.80389,8.762853,8.816685300040348
11_GROCERY I,2017-08-10,2017-07-30,,8.802592,8.692717,8.691737,8.661172,8.7378845,8.807019513321137
11_GROCERY I,2017-08-11,2017-07-30,,8.9061365,8.748755,8.695924,8.699786,8.763939,8.787549434773272
11_GROCERY I,2017-08-12,2017-07-30,,9.063708,8.876399,8.879033,8.958382,8.962746,8.733393977414506
11_GROCERY I,2017-08-13,2017-07-30,,9.203553,9.008021,8.969715,8.959676,9.046925,8.775324973090251
11_GROCERY I,2017-08-14,2017-07-30,,9.132846,8.912522,8.943932,8.953268,8.90652,8.906737432439153
11_GROCERY I,2017-08-15,2017-07-30,,8.845785,8.822646,8.906624,8.920654,8.7931185,8.883325057373304
11_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,,1.6651678,1.6340606,1.7761436,1.7096348,1.3517535,1.3862943611198906
11_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,,1.1837641,1.156179,1.046375,1.2854397,1.2138314,0.6931471805599453
11_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,,1.7379385,1.2208362,1.4136078,1.2017338,1.2031049,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,,1.3404973,1.3331643,1.5446339,1.0437472,1.2040689,2.197224577336219
11_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,,1.0950817,1.1375005,1.444632,1.2573724,1.120546,1.3862943611198906
11_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,,1.7915447,1.033595,1.1741611,1.2034442,1.3478733,1.3862943611198906
11_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,,1.407181,1.6297504,1.6779585,1.4682271,1.631679,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,,1.4814644,1.5970086,1.6790435,1.4575425,1.5004293,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,,1.1040806,1.1138599,1.125565,1.3716091,1.2792778,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,,1.7786998,1.2050266,1.2049164,1.4367912,1.238356,1.791759469228055
11_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,,1.645347,1.3900806,1.2979444,1.246157,1.2310138,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,,1.4866534,1.2363187,1.130988,0.98894966,1.1678841,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,,1.4279529,1.1721702,1.0753324,1.4693712,1.3721154,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,,1.6774589,1.6883538,1.7346995,1.4526639,1.5815309,1.791759469228055
11_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,,1.1656168,1.7178128,1.6095762,1.445071,1.4469312,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,,1.4126146,1.2620245,1.0365642,1.2994906,1.2293802,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,,1.3706992,1.455914,1.5419201,1.3904275,1.1836491,1.3862943611198906
11_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,,1.2491547,1.2329311,1.3418612,1.354259,1.1653966,0.6931471805599453
11_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,,1.3748547,1.0848923,1.1608897,1.0707587,1.0912485,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,,1.4181592,1.0764308,1.1196171,1.2765852,1.1290336,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,,1.5607492,1.5390948,1.3882416,1.2598287,1.3204622,0.6931471805599453
11_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,,2.0144436,1.2804158,1.2565104,1.3771108,1.3354137,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,,1.3638151,1.2107,1.2405428,1.3242191,1.252027,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,,1.1919898,1.4271225,1.4504501,1.3261563,1.2898469,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,,1.940868,1.294943,1.4813426,1.3061373,1.1905173,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,,1.0017982,1.0987813,1.4267573,0.91142285,1.1225344,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,,0.9236474,1.1110039,1.3284878,1.147088,1.1528844,1.791759469228055
11_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,,1.50978,1.5180382,1.5562798,1.5728836,1.3435621,0.6931471805599453
11_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,0.8367158,1.2229841,1.536208,1.3476377,1.3752421,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,0.8884034,1.1605937,1.242697,1.3342471,1.2517391,1.9459101490553132
11_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,1.0691955,1.3945272,1.4529837,1.3245909,1.2409055,2.3978952727983707
11_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,0.7359476,1.1798211,1.4983599,1.1662595,1.1777904,2.5649493574615367
11_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,1.5520866,1.5749003,1.6917636,1.9301312,1.594254,1.3862943611198906
11_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,1.1806798,1.5323924,1.5653777,1.6770493,1.5182376,2.8903717578961645
11_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,1.0978535,1.4429352,1.8054364,1.6027883,1.4270916,2.833213344056216
11_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,1.1931065,1.0364072,1.3554211,1.5516391,1.4307212,3.0910424533583156
11_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,1.0026345,1.3111688,1.4466963,1.8364391,1.520711,2.833213344056216
11_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,1.4039338,1.5085006,1.5421451,1.4627006,1.5208657,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,1.1572728,1.4955642,1.4579698,1.7787232,1.4434855,2.6390573296152584
11_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,1.2552377,1.024495,1.1674018,1.7089899,1.4856621,3.4339872044851463
11_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,1.3649358,1.167212,1.2075684,1.5948673,1.460909,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,1.3489685,1.0472059,1.2952032,1.3488595,1.345944,3.7135720667043075
11_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,1.2640812,0.91606224,1.0590458,1.0079974,1.3579106,3.6109179126442243
11_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,1.5110202,1.318172,1.4853691,1.2518721,1.467547,3.4965075614664802
11_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,1.3247987,1.5653867,1.5285015,1.607477,1.5085794,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,,1.2857342,1.5847974,1.5305364,1.6046333,1.4493722,2.6390573296152584
11_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,1.3309057,1.2231987,1.4683186,1.6030316,1.4563979,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,0.70986736,1.3757977,1.4542835,1.5308131,1.4152236,3.2580965380214817
12_BEVERAGES,2017-06-29,2017-06-28,,7.2400947,7.3048,7.374114,7.319492,7.332852,7.170119543449628
12_BEVERAGES,2017-06-30,2017-06-28,,7.3729143,7.467052,7.5316896,7.460261,7.430287,7.323170717943469
12_BEVERAGES,2017-07-01,2017-06-28,,7.5179553,7.5736737,7.6249123,7.672748,7.6650624,7.6515955738576
12_BEVERAGES,2017-07-02,2017-06-28,,7.5925894,7.6839314,7.7066064,7.6001368,7.697071,7.746300662231439
12_BEVERAGES,2017-07-03,2017-06-28,,7.4587593,7.4832563,7.4922504,7.3567348,7.4599338,7.538494999413465
12_BEVERAGES,2017-07-04,2017-06-28,,7.414352,7.4194136,7.526271,7.3564076,7.3988385,7.561121589530238
12_BEVERAGES,2017-07-05,2017-06-28,,7.3448873,7.416847,7.4526873,7.3559175,7.3662953,7.387090235656757
12_BEVERAGES,2017-07-06,2017-06-28,,7.3330684,7.366208,7.3993974,7.3566933,7.343349,7.1785454837637
12_BEVERAGES,2017-07-07,2017-06-28,,7.430213,7.4830647,7.531207,7.4427075,7.438186,7.380255788426459
12_BEVERAGES,2017-07-08,2017-06-28,,7.583501,7.5917063,7.6370745,7.565443,7.66569,7.516433302915632
12_BEVERAGES,2017-07-09,2017-06-28,,7.5859833,7.679232,7.71506,7.553947,7.7003474,7.555381944240273
12_BEVERAGES,2017-07-10,2017-06-28,,7.424954,7.4590387,7.451505,7.41729,7.4425755,7.463363045520021
12_BEVERAGES,2017-07-11,2017-06-28,,7.373832,7.3797154,7.4714503,7.378382,7.3906384,7.346655163176538
12_BEVERAGES,2017-07-12,2017-06-28,,7.350714,7.3651586,7.4082894,7.3833904,7.3629084,7.275172319452771
12_BEVERAGES,2017-07-13,2017-06-28,,7.3699493,7.3146653,7.432683,7.375209,7.3381186,7.273092595999522
12_BEVERAGES,2017-07-14,2017-06-28,,7.457877,7.466386,7.611583,7.44155,7.4249706,7.2682230211595655
12_BEVERAGES,2017-07-15,2017-07-14,,7.571791,7.557043,7.552566,7.655165,7.584711,7.573017256052546
12_BEVERAGES,2017-07-16,2017-07-14,,7.6715164,7.6383114,7.607815,7.5591288,7.6838818,7.6676260915849905
12_BEVERAGES,2017-07-17,2017-07-14,,7.4031744,7.456723,7.439831,7.4610505,7.4509077,7.423568444259167
12_BEVERAGES,2017-07-18,2017-07-14,,7.3788567,7.393268,7.417429,7.3676047,7.3833427,7.1049654482698426
12_BEVERAGES,2017-07-19,2017-07-14,,7.3654327,7.378005,7.382355,7.356173,7.324675,7.307872780763706
12_BEVERAGES,2017-07-20,2017-07-14,,7.261536,7.3015513,7.26247,7.4228463,7.28847,7.144407180321139
12_BEVERAGES,2017-07-21,2017-07-14,,7.4298015,7.379831,7.3998575,7.4062114,7.348475,7.134890851565884
12_BEVERAGES,2017-07-22,2017-07-14,,7.6256614,7.572922,7.506143,7.4864187,7.604486,7.615298339825815
12_BEVERAGES,2017-07-23,2017-07-14,,7.5587516,7.6221166,7.574137,7.5715675,7.6883187,7.41336733569524
12_BEVERAGES,2017-07-24,2017-07-14,,7.410187,7.439917,7.4112363,7.456994,7.453245,7.51425465281641
12_BEVERAGES,2017-07-25,2017-07-14,,7.3608365,7.3463416,7.343174,7.3702226,7.3830857,7.282073658093465
12_BEVERAGES,2017-07-26,2017-07-14,,7.355084,7.303678,7.311743,7.3628316,7.325009,7.027314514039776
12_BEVERAGES,2017-07-27,2017-07-14,,7.296903,7.235922,7.244841,7.3107204,7.28817,7.145196134997171
12_BEVERAGES,2017-07-28,2017-07-14,,7.3446813,7.334536,7.34358,7.4161735,7.34421,7.602401335665818
12_BEVERAGES,2017-07-29,2017-07-14,,7.533924,7.5404797,7.5182676,7.490134,7.6136546,7.614805364711073
12_BEVERAGES,2017-07-30,2017-07-14,,7.628907,7.6291323,7.612443,7.582623,7.568788,7.835974581721565
12_BEVERAGES,2017-07-31,2017-07-30,,7.5403357,7.5468054,7.5940595,7.6339326,7.4712396,7.486613313139954
12_BEVERAGES,2017-08-01,2017-07-30,,7.343571,7.4085326,7.3861675,7.3830223,7.365926,7.44249272279444
12_BEVERAGES,2017-08-02,2017-07-30,,7.3357267,7.411798,7.4223733,7.3314414,7.312666,7.393263094763838
12_BEVERAGES,2017-08-03,2017-07-30,,7.292718,7.2778687,7.254739,7.297647,7.2672443,7.349230824613334
12_BEVERAGES,2017-08-04,2017-07-30,,7.269727,7.3548956,7.3879323,7.4327807,7.3166833,7.316548177182976
12_BEVERAGES,2017-08-05,2017-07-30,,7.6023793,7.5924273,7.6073394,7.6631823,7.639549,7.491645473605133
12_BEVERAGES,2017-08-06,2017-07-30,,7.69994,7.6844163,7.601827,7.6042795,7.723301,7.595387278853972
12_BEVERAGES,2017-08-07,2017-07-30,,7.564994,7.447417,7.440968,7.5816107,7.4883156,7.489970898834801
12_BEVERAGES,2017-08-08,2017-07-30,,7.362098,7.310479,7.2959037,7.3785543,7.3588,7.43543801981455
12_BEVERAGES,2017-08-09,2017-07-30,,7.3356366,7.26825,7.278201,7.3210974,7.296254,7.221105098182496
12_BEVERAGES,2017-08-10,2017-07-30,,7.278312,7.201057,7.2312407,7.262493,7.2522902,7.342131730584721
12_BEVERAGES,2017-08-11,2017-07-30,,7.412594,7.282883,7.2889347,7.353978,7.3056984,7.301147805856032
12_BEVERAGES,2017-08-12,2017-07-30,,7.625306,7.5967855,7.6098404,7.5459547,7.650731,7.404887575616125
12_BEVERAGES,2017-08-13,2017-07-30,,7.734305,7.6916065,7.7086396,7.5445557,7.7180614,7.29641326877392
12_BEVERAGES,2017-08-14,2017-07-30,,7.5430574,7.496465,7.5326476,7.544919,7.462428,7.316548177182976
12_BEVERAGES,2017-08-15,2017-07-30,,7.395594,7.342354,7.4419136,7.403436,7.360648,7.3938782901077555
12_GROCERY I,2017-06-29,2017-06-28,,7.956849,7.85267,7.883341,7.872477,7.9577565,7.967626739333816
12_GROCERY I,2017-06-30,2017-06-28,,7.9649806,7.9681773,8.020129,7.928296,8.021211,7.8469809821387875
12_GROCERY I,2017-07-01,2017-06-28,,8.019506,8.053025,8.164953,8.0195875,8.108347,8.30943074214033
12_GROCERY I,2017-07-02,2017-06-28,,7.9905324,8.018171,8.087017,8.003597,8.078411,8.247482004285693
12_GROCERY I,2017-07-03,2017-06-28,,7.991825,7.98974,8.067505,7.941147,7.9975333,8.354674261918463
12_GROCERY I,2017-07-04,2017-06-28,,7.9294367,7.9301257,7.977088,7.9255214,7.966778,7.993282328101591
12_GROCERY I,2017-07-05,2017-06-28,,7.9588337,7.944422,8.038943,7.9184036,7.948595,7.965545573129991
12_GROCERY I,2017-07-06,2017-06-28,,7.9374943,7.887461,7.9294534,7.9191637,7.9506297,7.988542982737695
12_GROCERY I,2017-07-07,2017-06-28,,7.9437623,7.9627285,8.002044,7.983824,8.025958,7.9291264873067995
12_GROCERY I,2017-07-08,2017-06-28,,8.002369,8.052423,8.115107,8.061121,8.11334,8.069029328774958
12_GROCERY I,2017-07-09,2017-06-28,,8.01699,7.996693,8.067488,7.9832773,8.080706,7.974532844130228
12_GROCERY I,2017-07-10,2017-06-28,,8.010537,7.95171,7.9890966,7.9516063,7.992264,8.11969625295725
12_GROCERY I,2017-07-11,2017-06-28,,8.03484,7.8953857,7.915556,7.939058,7.964016,7.8928255262511176
12_GROCERY I,2017-07-12,2017-06-28,,8.046298,7.907528,7.968809,7.898173,7.946109,7.934871565945176
12_GROCERY I,2017-07-13,2017-06-28,,8.015815,7.8541164,7.9259377,7.936848,7.951015,7.858254182186029
12_GROCERY I,2017-07-14,2017-06-28,,7.954155,7.953305,8.040427,7.943683,8.020802,7.822044008185618
12_GROCERY I,2017-07-15,2017-07-14,,8.068232,8.066643,8.062539,8.025728,8.040464,7.900636613018005
12_GROCERY I,2017-07-16,2017-07-14,,8.072981,8.068473,8.047534,8.055698,8.084414,7.87777633327726
12_GROCERY I,2017-07-17,2017-07-14,,8.085069,8.073734,8.104656,8.037437,8.001491,7.903596289614301
12_GROCERY I,2017-07-18,2017-07-14,,7.990673,7.9577827,7.945095,7.9693875,7.9559608,7.745002803515839
12_GROCERY I,2017-07-19,2017-07-14,,8.05285,7.96383,7.968493,7.9374623,7.9267836,7.888334500738654
12_GROCERY I,2017-07-20,2017-07-14,,7.973362,7.920265,7.872157,7.934816,7.909044,7.865187954187467
12_GROCERY I,2017-07-21,2017-07-14,,8.019164,7.885614,7.8747797,7.9742465,7.9208946,7.772331575169613
12_GROCERY I,2017-07-22,2017-07-14,,8.042685,8.065948,7.967269,7.973928,8.104307,8.031385330625534
12_GROCERY I,2017-07-23,2017-07-14,,8.005871,8.038519,7.9809113,7.980591,8.1002445,7.962763930168115
12_GROCERY I,2017-07-24,2017-07-14,,8.011734,8.035398,8.037724,8.014209,8.006494,8.064950891749143
12_GROCERY I,2017-07-25,2017-07-14,,7.957205,7.9124107,7.874817,7.9129257,7.9603767,7.8716926643236445
12_GROCERY I,2017-07-26,2017-07-14,,7.9737196,7.91758,7.903265,7.9058723,7.929713,7.839919360012582
12_GROCERY I,2017-07-27,2017-07-14,,7.9370003,7.8857102,7.85049,7.951914,7.911028,7.878534196140362
12_GROCERY I,2017-07-28,2017-07-14,,7.9515824,7.876186,7.824435,7.9545302,7.9259257,7.9817332866918855
12_GROCERY I,2017-07-29,2017-07-14,,8.070969,8.069861,8.004986,7.953813,8.096649,8.17131687471973
12_GROCERY I,2017-07-30,2017-07-14,,8.179409,8.064802,8.038851,8.003774,8.092662,8.177515823846075
12_GROCERY I,2017-07-31,2017-07-30,,8.039016,8.123143,8.103112,8.092192,8.110503,8.146709052203319
12_GROCERY I,2017-08-01,2017-07-30,,7.934702,7.952338,7.8991084,8.021306,7.9689574,8.15478757276852
12_GROCERY I,2017-08-02,2017-07-30,,7.9286475,7.964164,7.956896,8.021299,7.9433923,8.016317898503415
12_GROCERY I,2017-08-03,2017-07-30,,7.931096,7.943114,7.92217,7.95784,7.933727,8.117610746466228
12_GROCERY I,2017-08-04,2017-07-30,,7.8763676,7.9230576,7.891026,7.949042,7.9475904,7.949797216161852
12_GROCERY I,2017-08-05,2017-07-30,,7.9984965,8.066599,8.020086,8.011449,8.101875,8.07215530818825
12_GROCERY I,2017-08-06,2017-07-30,,8.072397,8.087049,7.9588256,8.084674,8.128102,8.106212902619962
12_GROCERY I,2017-08-07,2017-07-30,,8.174968,8.057394,8.026115,8.128044,8.06148,8.128290171607052
12_GROCERY I,2017-08-08,2017-07-30,,7.943846,7.916114,7.8543377,7.972252,7.9564633,7.841099765422119
12_GROCERY I,2017-08-09,2017-07-30,,7.9198685,7.9108787,7.8891716,7.944764,7.929009,7.928406026180535
12_GROCERY I,2017-08-10,2017-07-30,,7.9227176,7.89148,7.884362,7.928478,7.922626,7.752335163302291
12_GROCERY I,2017-08-11,2017-07-30,,7.9683685,7.874808,7.8337283,7.899842,7.941217,7.823245690685523
12_GROCERY I,2017-08-12,2017-07-30,,8.04239,8.042055,7.9951353,8.047168,8.100208,7.8168199657645525
12_GROCERY I,2017-08-13,2017-07-30,,8.064879,8.069201,8.000642,8.040739,8.129061,7.762596048540069
12_GROCERY I,2017-08-14,2017-07-30,,8.098844,8.060892,8.033629,8.042358,8.034919,7.902117546276448
12_GROCERY I,2017-08-15,2017-07-30,,7.9208684,7.9075413,7.9230685,7.942698,7.9513807,7.808729306744398
12_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,,0.19680716,0.04487307,0.20821352,0.21070814,0.10574783,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,,0.11843789,0.061419323,0.15071835,0.15068932,0.061611682,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,,0.18447074,0.043438327,0.21503925,0.13790247,0.06222386,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,,0.49137387,0.20504627,0.31734854,0.1724699,0.08232094,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,,0.37672192,0.007859798,-0.09182601,0.110927105,0.10916079,0.6931471805599453
12_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,,0.33517817,0.19837512,0.21091537,-0.0490662,0.12795606,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,,0.5622333,0.3469084,0.40040442,0.21269761,0.12744875,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,,0.33481607,-0.033562362,0.09603055,0.1638128,0.1010646,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,,0.4050467,0.11408225,0.39800555,0.14540303,0.075364575,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,,0.32053438,0.11891999,0.37353548,0.2833149,0.083945766,0.6931471805599453
12_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,,0.3693966,0.27514187,0.52433485,0.18534331,0.11209226,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,,0.23644239,0.10919779,0.14780462,0.10822689,0.14047539,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,,0.17171612,0.24591924,0.36698446,0.23922162,0.16657184,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,,0.3958853,0.34415856,0.4456985,0.24283393,0.15557307,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,,0.3301998,-0.022791166,0.14060019,0.21579516,0.105585136,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,,0.23129058,0.08100675,0.3371577,0.19628403,0.13520078,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,,0.10207404,0.11246106,0.123778075,-0.051267643,0.019002445,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,,0.13057487,0.1729731,0.18797034,0.010528363,0.01857912,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,,0.16501477,0.07002085,0.17265418,-0.05218024,0.0147287585,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,,0.06840694,0.01336335,0.041123472,-0.010629237,0.01103756,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,,0.08127218,0.03334382,0.057087403,-0.07652313,0.015804881,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,,0.13555732,-0.042458683,-0.031672448,-0.13153484,0.018463006,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,,0.11619479,0.023816433,0.018942341,0.007510919,0.02129553,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,,0.25413567,0.13184708,0.050226327,0.0068625784,0.040301066,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,,0.13514005,0.22526406,0.28859466,0.09888555,0.052927908,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,,0.116014004,0.14810255,0.18963411,0.05321096,0.053681727,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,,0.13231623,0.12550421,0.18258464,0.025774421,0.048837475,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,,0.14243105,0.11304723,0.138151,0.034813274,0.048247762,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,0.09547605,0.019055616,0.09091403,0.072593614,0.04676709,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,0.14849025,0.07290606,0.07950603,0.07467266,0.042202596,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,0.11941753,0.124138296,0.07173969,0.10736887,0.040516347,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,0.16444369,0.21453083,0.22221158,0.06007244,0.036532078,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,-0.098697424,0.036385432,0.04160227,0.009472959,-0.0062121283,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,-0.13435645,-0.016864454,-0.029569674,0.004061684,-0.008816288,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,-0.16214819,-0.006301531,-0.013912178,-0.025549157,-0.0072245104,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,-0.15245686,0.0012297569,-0.020065082,-0.03275358,-0.0039893403,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,-0.14939414,0.0050891163,0.007595925,-0.011467433,-0.0014921884,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,-0.1310864,0.099368446,0.06364538,0.016584534,-4.037252e-05,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,-0.096247174,0.01799115,-0.013635976,0.029483587,0.0012045384,0.0
