unique_id,ds,cutoff,FEDformer,Autoformer,PatchTST,iTransformer,Informer,VanillaTransformer,y
11_GROCERY I,2017-07-27,2017-07-14,,8.6928005,8.652403,8.602588,8.7696,8.6418915,8.581462551333177
11_GROCERY I,2017-07-28,2017-07-14,,8.735276,8.665563,8.56257,8.766692,8.727104,8.895648942018441
11_GROCERY I,2017-07-29,2017-07-14,,8.916923,8.981656,8.83655,8.943282,9.04882,8.92463554348858
11_GROCERY I,2017-07-30,2017-07-14,,9.11329,9.169706,9.13511,9.234538,9.180946,9.09468841395994
11_GROCERY I,2017-07-31,2017-07-30,,8.987722,8.937111,9.16132,9.057385,8.969362,8.963995105506493
11_GROCERY I,2017-08-01,2017-07-30,,8.805906,8.843016,8.91094,8.895578,8.817259,9.317845795673223
11_GROCERY I,2017-08-02,2017-07-30,,8.791118,8.82149,8.967509,8.6977625,8.788515,9.21175347307836
11_GROCERY I,2017-08-03,2017-07-30,,8.787547,8.742296,8.845316,8.649759,8.754592,9.076826807764162
11_GROCERY I,2017-08-04,2017-07-30,,8.805006,8.789758,8.911252,8.76507,8.749952,9.091277855633374
11_GROCERY I,2017-08-05,2017-07-30,,9.046221,8.935907,9.036894,9.026595,8.939893,9.025565488235184
11_GROCERY I,2017-08-06,2017-07-30,,9.0462675,9.055597,9.039733,9.002215,9.049228,9.157914014862804
11_GROCERY I,2017-08-07,2017-07-30,,8.961294,8.930324,8.9621525,9.024952,8.942564,9.016547955711111
11_GROCERY I,2017-08-08,2017-07-30,,8.845657,8.828161,8.843285,8.860811,8.819573,8.882961921260407
11_GROCERY I,2017-08-09,2017-07-30,,8.829629,8.773763,8.7493725,8.787806,8.777121,8.816685300040348
11_GROCERY I,2017-08-10,2017-07-30,,8.819215,8.669717,8.713543,8.666255,8.734317,8.807019513321137
11_GROCERY I,2017-08-11,2017-07-30,,8.928943,8.7290535,8.702031,8.701845,8.726276,8.787549434773272
11_GROCERY I,2017-08-12,2017-07-30,,9.057583,8.86082,8.91658,8.945693,8.933974,8.733393977414506
11_GROCERY I,2017-08-13,2017-07-30,,9.172582,8.984453,8.9319105,8.962167,9.037251,8.775324973090251
11_GROCERY I,2017-08-14,2017-07-30,,9.124716,8.896834,8.903208,8.961405,8.88527,8.906737432439153
11_GROCERY I,2017-08-15,2017-07-30,,8.800428,8.798626,8.854098,8.884997,8.811289,8.883325057373304
11_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,,1.7571269,1.6390431,1.8174971,1.7552375,1.4907506,1.3862943611198906
11_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,,1.1294233,1.1527573,1.0651194,1.2406441,1.2542694,0.6931471805599453
11_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,,1.4953042,1.1738735,1.3709517,1.2211083,1.2253851,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,,1.4588836,1.300934,1.6256047,1.0391513,1.2173188,2.197224577336219
11_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,,1.0987599,1.1369132,1.4066412,1.2559669,1.0805184,1.3862943611198906
11_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,,1.7373993,1.0346916,1.3196623,0.86946374,1.2957473,1.3862943611198906
11_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,,1.4736258,1.617701,1.5394831,1.5096147,1.7118483,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,,1.5212216,1.5926646,1.8273305,1.5093898,1.6721299,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,,1.0891864,1.0899265,1.1444483,1.307905,1.3362781,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,,1.8142194,1.1618645,1.1768849,1.3935909,1.2512066,1.791759469228055
11_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,,1.6630962,1.3348013,1.3448378,1.107431,1.248242,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,,1.5547903,1.2086471,1.0386763,0.94983387,1.1477363,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,,1.4024737,1.1460848,1.1963346,1.2446108,1.3190626,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,,1.6739852,1.6568532,1.7548664,1.4961283,1.6348933,1.791759469228055
11_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,,1.1401862,1.6923623,1.6586792,1.4794894,1.5757767,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,,1.2227174,1.2301347,1.13904,1.4001198,1.2759807,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,,1.7903147,1.4020507,1.4589528,1.534382,1.3092189,1.3862943611198906
11_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,,1.5937793,1.1771492,1.3000052,1.2892617,1.110059,0.6931471805599453
11_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,,1.6118857,1.02473,1.1782981,1.1147068,1.0294361,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,,1.6905475,1.0564919,1.1766711,1.2601519,1.10387,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,,1.9333727,1.5304395,1.4652876,1.2896357,1.2585052,0.6931471805599453
11_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,,2.0011783,1.2313921,1.3703116,1.4042177,1.244472,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,,1.3534853,1.1626875,1.0293511,1.4184349,1.2239614,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,,1.4121028,1.3769141,1.4579904,1.418545,1.448425,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,,1.6998284,1.2345208,1.3422344,1.3230845,1.1725246,1.0986122886681096
11_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,,0.9270327,1.0764974,1.3834403,0.9427959,1.1159775,0.0
11_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,,1.0088124,1.088155,1.3634579,1.2611736,1.1667005,1.791759469228055
11_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,,1.4378321,1.504004,1.5305413,1.5654321,1.3054554,0.6931471805599453
11_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,0.7501535,1.2138422,1.5310054,1.4182698,1.3285531,1.6094379124341003
11_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,1.0715225,1.1393565,1.4270277,1.3902572,1.2418922,1.9459101490553132
11_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,1.0239348,1.3584529,1.4410286,1.3731374,1.3985023,2.3978952727983707
11_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,0.90246636,1.1254423,1.5125141,1.2220206,1.2560947,2.5649493574615367
11_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,1.5657206,1.4914255,1.5432906,1.7884226,1.6673265,1.3862943611198906
11_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,1.2404085,1.4024339,1.727917,1.7169437,1.548944,2.8903717578961645
11_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,1.1612855,1.214227,1.6877279,1.6541294,1.4135567,2.833213344056216
11_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,1.2078263,0.8408319,1.1388589,1.5498195,1.3400048,3.0910424533583156
11_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,1.1166279,1.1152753,1.3612492,1.5406994,1.4635545,2.833213344056216
11_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,1.2450633,1.4490261,1.3791547,1.5591894,1.5231652,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,1.4444363,1.3429174,1.313489,1.6859806,1.3485514,2.6390573296152584
11_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,1.3336151,0.9687922,1.0273159,1.6759511,1.4026035,3.4339872044851463
11_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,1.5552518,0.977073,1.1273047,1.5683892,1.3875327,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,1.4381833,0.9501504,1.3212427,1.1209724,1.2446587,3.7135720667043075
11_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,1.4658947,0.66744995,1.0754281,1.1310571,1.2300345,3.6109179126442243
11_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,1.6033511,1.1197213,1.5380776,1.1980547,1.3782877,3.4965075614664802
11_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,1.4613564,1.4272146,1.5321199,1.5684191,1.4838362,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,,1.2506458,1.3882896,1.3807771,1.5556107,1.3539302,2.6390573296152584
11_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,1.3222873,1.0417073,1.5121593,1.561326,1.4051015,3.295836866004329
11_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,0.92332727,1.1091521,1.3564583,1.5347757,1.3268738,3.2580965380214817
12_BEVERAGES,2017-06-29,2017-06-28,,7.2521954,7.310898,7.3651366,7.3393855,7.347644,7.170119543449628
12_BEVERAGES,2017-06-30,2017-06-28,,7.387804,7.47908,7.548313,7.4741936,7.440394,7.323170717943469
12_BEVERAGES,2017-07-01,2017-06-28,,7.6004834,7.5874524,7.6296167,7.6299176,7.6654153,7.6515955738576
12_BEVERAGES,2017-07-02,2017-06-28,,7.7212906,7.6881995,7.7260523,7.6112866,7.7075434,7.746300662231439
12_BEVERAGES,2017-07-03,2017-06-28,,7.4902678,7.494003,7.5325174,7.3736196,7.481464,7.538494999413465
12_BEVERAGES,2017-07-04,2017-06-28,,7.416022,7.423028,7.5578017,7.3687434,7.4223185,7.561121589530238
12_BEVERAGES,2017-07-05,2017-06-28,,7.3636036,7.4271026,7.486209,7.3662996,7.3769875,7.387090235656757
12_BEVERAGES,2017-07-06,2017-06-28,,7.2882977,7.3685613,7.410759,7.3659563,7.353749,7.1785454837637
12_BEVERAGES,2017-07-07,2017-06-28,,7.4202847,7.4941554,7.5182953,7.446564,7.4479365,7.380255788426459
12_BEVERAGES,2017-07-08,2017-06-28,,7.614375,7.594271,7.636225,7.556303,7.6594234,7.516433302915632
12_BEVERAGES,2017-07-09,2017-06-28,,7.6402335,7.6776714,7.6769915,7.586928,7.7015142,7.555381944240273
12_BEVERAGES,2017-07-10,2017-06-28,,7.423343,7.459744,7.480889,7.3766727,7.4561324,7.463363045520021
12_BEVERAGES,2017-07-11,2017-06-28,,7.3505845,7.3757052,7.4913545,7.367822,7.4029846,7.346655163176538
12_BEVERAGES,2017-07-12,2017-06-28,,7.3246417,7.3653364,7.44834,7.357871,7.367264,7.275172319452771
12_BEVERAGES,2017-07-13,2017-06-28,,7.313115,7.3190813,7.4377346,7.3570595,7.340273,7.273092595999522
12_BEVERAGES,2017-07-14,2017-06-28,,7.408998,7.4791994,7.635559,7.447004,7.4201775,7.2682230211595655
12_BEVERAGES,2017-07-15,2017-07-14,,7.5965614,7.560095,7.565026,7.5145497,7.5817895,7.573017256052546
12_BEVERAGES,2017-07-16,2017-07-14,,7.591134,7.6439962,7.5636225,7.6222363,7.6733313,7.6676260915849905
12_BEVERAGES,2017-07-17,2017-07-14,,7.423271,7.4663835,7.4034424,7.437343,7.449883,7.423568444259167
12_BEVERAGES,2017-07-18,2017-07-14,,7.403648,7.4031744,7.3901424,7.365219,7.392528,7.1049654482698426
12_BEVERAGES,2017-07-19,2017-07-14,,7.3770633,7.382974,7.3670077,7.334519,7.3311806,7.307872780763706
12_BEVERAGES,2017-07-20,2017-07-14,,7.268859,7.300882,7.209571,7.349569,7.290393,7.144407180321139
12_BEVERAGES,2017-07-21,2017-07-14,,7.424691,7.394453,7.4196153,7.4001484,7.357575,7.134890851565884
12_BEVERAGES,2017-07-22,2017-07-14,,7.6277337,7.5724287,7.5331554,7.417609,7.5981145,7.615298339825815
12_BEVERAGES,2017-07-23,2017-07-14,,7.6025467,7.631248,7.594682,7.5690746,7.679505,7.41336733569524
12_BEVERAGES,2017-07-24,2017-07-14,,7.422979,7.4463553,7.411246,7.4434924,7.4484806,7.51425465281641
12_BEVERAGES,2017-07-25,2017-07-14,,7.3775167,7.350291,7.3610077,7.3737855,7.3856726,7.282073658093465
12_BEVERAGES,2017-07-26,2017-07-14,,7.379187,7.307433,7.340993,7.3414683,7.326288,7.027314514039776
12_BEVERAGES,2017-07-27,2017-07-14,,7.3412056,7.2322073,7.257148,7.4024377,7.2807927,7.145196134997171
12_BEVERAGES,2017-07-28,2017-07-14,,7.3831944,7.3410788,7.361961,7.395498,7.339552,7.602401335665818
12_BEVERAGES,2017-07-29,2017-07-14,,7.589536,7.5477467,7.5227227,7.4911604,7.5919,7.614805364711073
12_BEVERAGES,2017-07-30,2017-07-14,,7.65839,7.6319675,7.61383,7.6083317,7.583999,7.835974581721565
12_BEVERAGES,2017-07-31,2017-07-30,,7.5811944,7.5522475,7.6282067,7.5906453,7.491825,7.486613313139954
12_BEVERAGES,2017-08-01,2017-07-30,,7.357733,7.396643,7.408408,7.3676805,7.3896613,7.44249272279444
12_BEVERAGES,2017-08-02,2017-07-30,,7.353673,7.375821,7.470644,7.315884,7.3307786,7.393263094763838
12_BEVERAGES,2017-08-03,2017-07-30,,7.328516,7.2592745,7.2620707,7.2601604,7.271803,7.349230824613334
12_BEVERAGES,2017-08-04,2017-07-30,,7.3025713,7.3310094,7.429479,7.417657,7.283149,7.316548177182976
12_BEVERAGES,2017-08-05,2017-07-30,,7.666531,7.6024675,7.688438,7.670466,7.6305118,7.491645473605133
12_BEVERAGES,2017-08-06,2017-07-30,,7.743285,7.676811,7.6917014,7.6038175,7.71678,7.595387278853972
12_BEVERAGES,2017-08-07,2017-07-30,,7.587063,7.446679,7.4778404,7.5749884,7.47658,7.489970898834801
12_BEVERAGES,2017-08-08,2017-07-30,,7.3859887,7.271965,7.3098836,7.3385067,7.3755684,7.43543801981455
12_BEVERAGES,2017-08-09,2017-07-30,,7.3661394,7.2454796,7.2892723,7.2791977,7.302954,7.221105098182496
12_BEVERAGES,2017-08-10,2017-07-30,,7.3428283,7.1584253,7.2130494,7.2673845,7.2467566,7.342131730584721
12_BEVERAGES,2017-08-11,2017-07-30,,7.472735,7.2438474,7.3374443,7.3714128,7.2674,7.301147805856032
12_BEVERAGES,2017-08-12,2017-07-30,,7.700595,7.5819726,7.632564,7.55144,7.6336064,7.404887575616125
12_BEVERAGES,2017-08-13,2017-07-30,,7.7602615,7.6700506,7.688684,7.547763,7.711692,7.29641326877392
12_BEVERAGES,2017-08-14,2017-07-30,,7.527762,7.4707665,7.5501823,7.546694,7.449849,7.316548177182976
12_BEVERAGES,2017-08-15,2017-07-30,,7.3793693,7.2994957,7.4299836,7.371018,7.3663554,7.3938782901077555
12_GROCERY I,2017-06-29,2017-06-28,,7.928525,7.8564825,7.8643064,7.9127226,7.961168,7.967626739333816
12_GROCERY I,2017-06-30,2017-06-28,,7.9228244,7.9717875,8.006076,7.9484963,8.027393,7.8469809821387875
12_GROCERY I,2017-07-01,2017-06-28,,8.027001,8.063671,8.152418,8.05203,8.111123,8.30943074214033
12_GROCERY I,2017-07-02,2017-06-28,,7.969593,8.019887,8.088959,7.974579,8.082135,8.247482004285693
12_GROCERY I,2017-07-03,2017-06-28,,8.032924,7.9869294,8.05955,7.9599953,7.999083,8.354674261918463
12_GROCERY I,2017-07-04,2017-06-28,,7.928497,7.9224706,7.9573054,7.9589477,7.968416,7.993282328101591
12_GROCERY I,2017-07-05,2017-06-28,,7.9830365,7.9456506,8.022252,7.949195,7.9513283,7.965545573129991
12_GROCERY I,2017-07-06,2017-06-28,,7.960412,7.88002,7.9188514,7.9488306,7.957077,7.988542982737695
12_GROCERY I,2017-07-07,2017-06-28,,7.9678173,7.968084,8.019063,7.9610877,8.042444,7.9291264873067995
12_GROCERY I,2017-07-08,2017-06-28,,8.0552435,8.055248,8.120404,8.071373,8.114795,8.069029328774958
12_GROCERY I,2017-07-09,2017-06-28,,8.048144,8.000088,8.072133,8.002501,8.076789,7.974532844130228
12_GROCERY I,2017-07-10,2017-06-28,,8.018107,7.949664,7.984057,7.9798408,7.9909935,8.11969625295725
12_GROCERY I,2017-07-11,2017-06-28,,8.024191,7.8932185,7.923948,7.9547596,7.9602838,7.8928255262511176
12_GROCERY I,2017-07-12,2017-06-28,,8.012795,7.914347,7.964446,7.9526596,7.9425497,7.934871565945176
12_GROCERY I,2017-07-13,2017-06-28,,7.9870715,7.8642983,7.941044,7.9473543,7.9529977,7.858254182186029
12_GROCERY I,2017-07-14,2017-06-28,,7.958602,7.969897,8.030106,7.958712,8.023058,7.822044008185618
12_GROCERY I,2017-07-15,2017-07-14,,8.065493,8.061216,8.040199,8.051797,8.044368,7.900636613018005
12_GROCERY I,2017-07-16,2017-07-14,,8.080552,8.074124,8.018041,8.024636,8.08808,7.87777633327726
12_GROCERY I,2017-07-17,2017-07-14,,8.097993,8.074993,8.135211,8.046636,8.009104,7.903596289614301
12_GROCERY I,2017-07-18,2017-07-14,,7.981627,7.9599586,7.951505,7.986747,7.9706564,7.745002803515839
12_GROCERY I,2017-07-19,2017-07-14,,8.030212,7.9659963,8.003614,7.950322,7.943838,7.888334500738654
12_GROCERY I,2017-07-20,2017-07-14,,7.96055,7.9095116,7.873605,7.9371643,7.929506,7.865187954187467
12_GROCERY I,2017-07-21,2017-07-14,,7.995952,7.8960056,7.8867435,7.9849615,7.9389606,7.772331575169613
12_GROCERY I,2017-07-22,2017-07-14,,8.04238,8.062279,7.962827,7.9846416,8.108624,8.031385330625534
12_GROCERY I,2017-07-23,2017-07-14,,8.00517,8.056508,8.033731,7.981658,8.095796,7.962763930168115
12_GROCERY I,2017-07-24,2017-07-14,,8.012947,8.046379,8.087788,8.030258,8.007281,8.064950891749143
12_GROCERY I,2017-07-25,2017-07-14,,7.950032,7.931189,7.92764,7.9445086,7.969291,7.8716926643236445
12_GROCERY I,2017-07-26,2017-07-14,,7.960779,7.937984,7.9377403,7.93313,7.9410048,7.839919360012582
12_GROCERY I,2017-07-27,2017-07-14,,7.934552,7.895276,7.901262,7.9426537,7.919386,7.878534196140362
12_GROCERY I,2017-07-28,2017-07-14,,7.9395647,7.8924227,7.906868,7.9465513,7.9289474,7.9817332866918855
12_GROCERY I,2017-07-29,2017-07-14,,8.036585,8.079788,8.029502,7.9419928,8.090642,8.17131687471973
12_GROCERY I,2017-07-30,2017-07-14,,8.154125,8.080463,8.063719,7.9681535,8.085268,8.177515823846075
12_GROCERY I,2017-07-31,2017-07-30,,8.051276,8.12751,8.1966915,8.093145,8.155898,8.146709052203319
12_GROCERY I,2017-08-01,2017-07-30,,7.9401045,7.951977,7.9667172,7.984677,7.9799848,8.15478757276852
12_GROCERY I,2017-08-02,2017-07-30,,7.933764,7.9506,8.049474,7.9446006,7.9521503,8.016317898503415
12_GROCERY I,2017-08-03,2017-07-30,,7.9407597,7.938826,7.9740567,7.929201,7.936141,8.117610746466228
12_GROCERY I,2017-08-04,2017-07-30,,7.8678737,7.915314,7.947919,7.9419646,7.927906,7.949797216161852
12_GROCERY I,2017-08-05,2017-07-30,,7.997905,8.075353,8.117959,8.006591,8.088094,8.07215530818825
12_GROCERY I,2017-08-06,2017-07-30,,8.060612,8.082472,8.075168,8.0889,8.123409,8.106212902619962
12_GROCERY I,2017-08-07,2017-07-30,,8.167703,8.061072,8.116165,8.102927,8.070269,8.128290171607052
12_GROCERY I,2017-08-08,2017-07-30,,7.9534655,7.905127,7.955336,7.9722767,7.959293,7.841099765422119
12_GROCERY I,2017-08-09,2017-07-30,,7.925243,7.903812,7.964063,7.9328656,7.9280806,7.928406026180535
12_GROCERY I,2017-08-10,2017-07-30,,7.9262776,7.874331,7.954321,7.914497,7.916696,7.752335163302291
12_GROCERY I,2017-08-11,2017-07-30,,7.9516783,7.858788,7.896189,7.90859,7.9201574,7.823245690685523
12_GROCERY I,2017-08-12,2017-07-30,,8.0259285,8.03438,8.058873,8.048496,8.077211,7.8168199657645525
12_GROCERY I,2017-08-13,2017-07-30,,8.068882,8.053997,8.039197,8.040951,8.119389,7.762596048540069
12_GROCERY I,2017-08-14,2017-07-30,,8.113606,8.050731,8.076961,8.042888,8.037689,7.902117546276448
12_GROCERY I,2017-08-15,2017-07-30,,7.9439697,7.891341,7.929105,7.925961,7.954913,7.808729306744398
12_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,,0.1061727,0.015336645,0.19026296,0.20279801,0.08489964,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,,0.08191307,0.020206995,0.24427183,0.15774971,0.05060023,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,,0.09722837,-0.054858487,0.25123006,0.05989343,0.04337154,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,,0.2448993,0.13044299,0.3289037,0.14386514,0.056720298,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,,0.26384988,-0.03944048,0.01886769,0.097889945,0.0805704,0.6931471805599453
12_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,,0.17913145,0.1845917,0.23113863,0.008601508,0.09229151,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,,0.27056295,0.28811583,0.34852841,0.2005833,0.091396645,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,,0.19578062,-0.049364064,0.031351905,0.16325912,0.08862259,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,,0.25389084,0.031321973,0.29498297,0.14059135,0.07815006,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,,0.13589868,0.04539808,0.30051443,0.20366247,0.07772207,0.6931471805599453
12_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,,0.28607967,0.19335535,0.44900343,0.12101542,0.09610161,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,,0.12011447,0.03532604,0.2119766,0.16758668,0.11989385,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,,0.08701085,0.18735127,0.30835965,0.2353123,0.13496792,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,,0.30363277,0.28202334,0.460921,0.23764247,0.11987513,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,,0.24551474,-0.07150598,0.16261482,0.19168073,0.093324564,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,,0.2332031,-0.025550513,0.36368188,0.1318971,0.11262844,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,,0.20878883,0.10817318,0.28833085,-0.054273117,0.0044427384,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,,0.16375247,0.16141252,0.168445,0.018215181,0.0076990677,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,,0.24921247,0.06553819,0.40420803,-0.038677912,0.0068501793,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,,0.25116053,0.023312297,0.048573874,-9.9277095e-05,0.009067848,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,,0.2400834,0.037817545,0.11546324,-0.08203288,0.01477636,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,,0.25211957,-0.048297152,-0.021192461,-0.06198126,0.016767643,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,,0.30040094,0.01502202,-0.07174829,-0.010906458,0.017138502,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,,0.37372816,0.11446479,0.09994579,-0.012662554,0.0351113,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,,0.286101,0.20571883,0.12099653,0.06999125,0.057927966,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,,0.27416813,0.13257372,0.24044254,0.059791915,0.05889804,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,,0.31246743,0.13106203,0.08268429,0.028065443,0.055914346,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,,0.35960123,0.11795909,0.05010331,-0.027409375,0.054137792,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,0.3220393,0.023139022,0.03206615,0.044411123,0.04860615,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,0.30295476,0.06348347,0.09800543,0.045302756,0.03879611,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,0.33818674,0.10727133,0.13028745,0.06240618,0.036718916,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,0.11497566,0.20302258,0.17234482,0.05489442,0.040943246,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,-0.026588142,0.028282376,0.01182315,0.0048707086,-0.009635391,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,-0.049243305,-0.017899659,-0.09146325,0.011680872,-0.01015446,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,-0.052066673,-0.006415273,-0.0011756293,-0.013441829,-0.008061452,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,-0.08254715,-0.0013565592,-0.023220215,-0.01903851,-0.0051217102,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,-0.08634489,0.0050656986,0.06037973,-0.018000484,-0.003659392,0.0
12_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,-0.07780157,0.07976758,0.071655855,0.0006925539,-0.0030337707,0.0
